timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-23T17:22:50.378106+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.7425451278686523,430,181.6641845703125,322.0466003417969,223.31365966796875,351.9077453613281
2026-06-23T17:22:50.378106+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.778600811958313,430,145.5433807373047,322.326171875,190.5225372314453,348.6585693359375
2026-06-23T17:22:50.378106+00:00,spot_11,Spot 11,Empty,2026-06-23T17:22:50.378106+00:00,,,,,,,,
2026-06-23T17:22:50.378106+00:00,spot_12,Spot 12,Occupied,2026-06-23T17:22:50.378106+00:00,2763,car,0.7548046708106995,430,100.493896484375,315.6053466796875,146.08421325683594,341.3536376953125
2026-06-23T17:22:50.378106+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:22:50.378106+00:00,2762,truck,0.5974822044372559,430,65.88313293457031,310.96453857421875,119.90113830566406,338.73956298828125
2026-06-23T17:22:50.378106+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:22:50.378106+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.7641041874885559,430,36.457664489746094,311.8468322753906,69.70423126220703,329.9657897949219
2026-06-23T17:22:50.378106+00:00,spot_16,Spot 16,Empty,2026-06-23T17:21:58.958251+00:00,,,,,,,,
2026-06-23T17:22:50.378106+00:00,spot_17,Spot 17,Occupied,2026-06-23T17:21:58.958251+00:00,2760,car,0.7599143385887146,430,13.459908485412598,309.60626220703125,42.120948791503906,328.1871337890625
2026-06-23T17:23:42.268856+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:23:42.268856+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:15:36.669003+00:00,2767,car,0.6510663032531738,484,507.3224792480469,319.49066162109375,555.139892578125,376.57806396484375
2026-06-23T17:23:42.268856+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:15:36.669003+00:00,2753,car,0.8324937224388123,484,439.16015625,330.6292724609375,492.8812255859375,373.210693359375
2026-06-23T17:23:42.268856+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.7840325236320496,484,366.37713623046875,328.00628662109375,439.58636474609375,374.40057373046875
2026-06-23T17:23:42.268856+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.5721184611320496,484,329.78985595703125,326.90283203125,383.7816162109375,368.12017822265625
2026-06-23T17:23:42.268856+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:23:42.268856+00:00,2773,truck,0.3704722225666046,157,274.2587585449219,323.1129150390625,343.6155090332031,366.5430908203125
2026-06-23T17:23:42.268856+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.5240811705589294,484,243.05352783203125,327.11614990234375,285.34747314453125,359.50408935546875
2026-06-23T17:23:42.268856+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.7416683435440063,484,211.2257080078125,322.8755798339844,256.73358154296875,353.6831970214844
2026-06-23T17:23:42.268856+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.7718508839607239,484,178.30233764648438,322.68511962890625,223.02102661132812,351.79412841796875
2026-06-23T17:23:42.268856+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.8118909001350403,484,145.72735595703125,322.5202331542969,185.19537353515625,348.6476745605469
2026-06-23T17:23:42.268856+00:00,spot_11,Spot 11,Occupied,2026-06-23T17:23:42.268856+00:00,2763,car,0.7669664621353149,484,99.97451782226562,315.7039794921875,152.21832275390625,341.4256591796875
2026-06-23T17:23:42.268856+00:00,spot_12,Spot 12,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:23:42.268856+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:23:42.268856+00:00,2771,car,0.5796957612037659,210,65.44033813476562,310.81024169921875,119.77667236328125,338.18109130859375
2026-06-23T17:23:42.268856+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:23:42.268856+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.7613674998283386,484,36.601043701171875,312.0059814453125,68.94432067871094,329.921142578125
2026-06-23T17:23:42.268856+00:00,spot_16,Spot 16,Occupied,2026-06-23T17:23:42.268856+00:00,2760,car,0.7291234731674194,484,12.489822387695312,309.50067138671875,46.83082580566406,328.43060302734375
2026-06-23T17:23:42.268856+00:00,spot_17,Spot 17,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:24:35.896205+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:24:35.896205+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:15:36.669003+00:00,2767,car,0.6510663032531738,547,507.3224792480469,319.49066162109375,555.139892578125,376.57806396484375
2026-06-23T17:24:35.896205+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:15:36.669003+00:00,2753,car,0.8324937224388123,547,439.16015625,330.6292724609375,492.8812255859375,373.210693359375
2026-06-23T17:24:35.896205+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.7840325236320496,547,366.37713623046875,328.00628662109375,439.58636474609375,374.40057373046875
2026-06-23T17:24:35.896205+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.5721184611320496,547,329.78985595703125,326.90283203125,383.7816162109375,368.12017822265625
2026-06-23T17:24:35.896205+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:23:42.268856+00:00,2773,truck,0.3704722225666046,219,274.2587585449219,323.1129150390625,343.6155090332031,366.5430908203125
2026-06-23T17:24:35.896205+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.5240811705589294,547,243.05352783203125,327.11614990234375,285.34747314453125,359.50408935546875
2026-06-23T17:24:35.896205+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.7416683435440063,547,211.2257080078125,322.8755798339844,256.73358154296875,353.6831970214844
2026-06-23T17:24:35.896205+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.7718508839607239,547,178.30233764648438,322.68511962890625,223.02102661132812,351.79412841796875
2026-06-23T17:24:35.896205+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.8118909001350403,547,145.72735595703125,322.5202331542969,185.19537353515625,348.6476745605469
2026-06-23T17:24:35.896205+00:00,spot_11,Spot 11,Occupied,2026-06-23T17:23:42.268856+00:00,2763,car,0.7669664621353149,547,99.97451782226562,315.7039794921875,152.21832275390625,341.4256591796875
2026-06-23T17:24:35.896205+00:00,spot_12,Spot 12,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:24:35.896205+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:23:42.268856+00:00,2771,car,0.5796957612037659,273,65.44033813476562,310.81024169921875,119.77667236328125,338.18109130859375
2026-06-23T17:24:35.896205+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:24:35.896205+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.7613674998283386,547,36.601043701171875,312.0059814453125,68.94432067871094,329.921142578125
2026-06-23T17:24:35.896205+00:00,spot_16,Spot 16,Occupied,2026-06-23T17:23:42.268856+00:00,2760,car,0.7291234731674194,547,12.489822387695312,309.50067138671875,46.83082580566406,328.43060302734375
2026-06-23T17:24:35.896205+00:00,spot_17,Spot 17,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:25:49.272516+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:25:49.272516+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:15:36.669003+00:00,2767,car,0.6588307023048401,612,507.4886779785156,326.55877685546875,554.3924560546875,376.04339599609375
2026-06-23T17:25:49.272516+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:15:36.669003+00:00,2753,car,0.8592804074287415,612,439.12042236328125,330.680419921875,493.02337646484375,372.9534912109375
2026-06-23T17:25:49.272516+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.735586404800415,612,366.2796325683594,327.98077392578125,439.6719055175781,374.86077880859375
2026-06-23T17:25:49.272516+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.6707624793052673,612,329.9169006347656,326.9850158691406,382.1955871582031,368.3788757324219
2026-06-23T17:25:49.272516+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:23:42.268856+00:00,2773,truck,0.38736844062805176,284,275.1763000488281,322.5130920410156,342.4331359863281,365.7004089355469
2026-06-23T17:25:49.272516+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.7272738814353943,612,242.59716796875,326.94110107421875,282.39501953125,359.33966064453125
2026-06-23T17:25:49.272516+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.7737089395523071,612,212.23004150390625,322.951904296875,256.5462646484375,353.66973876953125
2026-06-23T17:25:49.272516+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.8225346207618713,612,178.66610717773438,322.69403076171875,223.10842895507812,351.86517333984375
2026-06-23T17:25:49.272516+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.6674730777740479,612,146.0499267578125,322.35009765625,185.21612548828125,348.484130859375
2026-06-23T17:25:49.272516+00:00,spot_11,Spot 11,Occupied,2026-06-23T17:23:42.268856+00:00,2763,car,0.6507259011268616,612,100.76435852050781,315.54364013671875,152.85513305664062,341.0614013671875
2026-06-23T17:25:49.272516+00:00,spot_12,Spot 12,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:25:49.272516+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:25:49.272516+00:00,2774,truck,0.5779978632926941,0,66.09805297851562,310.8654479980469,119.90249633789062,338.5471496582031
2026-06-23T17:25:49.272516+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:25:49.272516+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.77244633436203,612,36.66876983642578,311.79052734375,69.87067413330078,329.9892578125
2026-06-23T17:25:49.272516+00:00,spot_16,Spot 16,Occupied,2026-06-23T17:23:42.268856+00:00,2760,car,0.7331829071044922,612,14.214118957519531,309.39276123046875,46.18621063232422,328.35382080078125
2026-06-23T17:25:49.272516+00:00,spot_17,Spot 17,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:26:51.060870+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:26:51.060870+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:15:36.669003+00:00,2767,car,0.6588307023048401,672,507.4886779785156,326.55877685546875,554.3924560546875,376.04339599609375
2026-06-23T17:26:51.060870+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:15:36.669003+00:00,2753,car,0.8592804074287415,672,439.12042236328125,330.680419921875,493.02337646484375,372.9534912109375
2026-06-23T17:26:51.060870+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.735586404800415,672,366.2796325683594,327.98077392578125,439.6719055175781,374.86077880859375
2026-06-23T17:26:51.060870+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.6707624793052673,672,329.9169006347656,326.9850158691406,382.1955871582031,368.3788757324219
2026-06-23T17:26:51.060870+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:23:42.268856+00:00,2773,truck,0.38736844062805176,344,275.1763000488281,322.5130920410156,342.4331359863281,365.7004089355469
2026-06-23T17:26:51.060870+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.7272738814353943,672,242.59716796875,326.94110107421875,282.39501953125,359.33966064453125
2026-06-23T17:26:51.060870+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.7737089395523071,672,212.23004150390625,322.951904296875,256.5462646484375,353.66973876953125
2026-06-23T17:26:51.060870+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.8225346207618713,672,178.66610717773438,322.69403076171875,223.10842895507812,351.86517333984375
2026-06-23T17:26:51.060870+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.6674730777740479,672,146.0499267578125,322.35009765625,185.21612548828125,348.484130859375
2026-06-23T17:26:51.060870+00:00,spot_11,Spot 11,Occupied,2026-06-23T17:23:42.268856+00:00,2763,car,0.6507259011268616,672,100.76435852050781,315.54364013671875,152.85513305664062,341.0614013671875
2026-06-23T17:26:51.060870+00:00,spot_12,Spot 12,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:26:51.060870+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:25:49.272516+00:00,2774,truck,0.5779978632926941,59,66.09805297851562,310.8654479980469,119.90249633789062,338.5471496582031
2026-06-23T17:26:51.060870+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:26:51.060870+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.77244633436203,672,36.66876983642578,311.79052734375,69.87067413330078,329.9892578125
2026-06-23T17:26:51.060870+00:00,spot_16,Spot 16,Occupied,2026-06-23T17:23:42.268856+00:00,2760,car,0.7331829071044922,672,14.214118957519531,309.39276123046875,46.18621063232422,328.35382080078125
2026-06-23T17:26:51.060870+00:00,spot_17,Spot 17,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:27:43.611941+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:27:43.611941+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:27:43.611941+00:00,2775,truck,0.5327931046485901,0,507.5750732421875,318.5177001953125,553.6783447265625,375.81256103515625
2026-06-23T17:27:43.611941+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:27:43.611941+00:00,2776,truck,0.49283578991889954,0,439.16845703125,329.6806640625,492.73565673828125,372.68096923828125
2026-06-23T17:27:43.611941+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.3949338495731354,736,366.3323974609375,327.66021728515625,439.41229248046875,374.97918701171875
2026-06-23T17:27:43.611941+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.5634417533874512,736,330.5008544921875,326.81353759765625,379.6396484375,367.78558349609375
2026-06-23T17:27:43.611941+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:27:43.611941+00:00,2768,car,0.5178397297859192,736,275.16693115234375,321.8182373046875,343.56927490234375,366.29290771484375
2026-06-23T17:27:43.611941+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.6988232731819153,736,241.81399536132812,326.88720703125,282.9250793457031,359.3536376953125
2026-06-23T17:27:43.611941+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.704104483127594,736,213.65780639648438,322.84136962890625,256.7752990722656,353.503173828125
2026-06-23T17:27:43.611941+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.7295036315917969,736,174.88595581054688,322.9882507324219,223.26486206054688,351.8274841308594
2026-06-23T17:27:43.611941+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.7144798636436462,736,146.21640014648438,322.4197082519531,184.36892700195312,348.7330627441406
2026-06-23T17:27:43.611941+00:00,spot_11,Spot 11,Occupied,2026-06-23T17:23:42.268856+00:00,2763,car,0.8423852324485779,736,100.36747741699219,315.4401550292969,152.66897583007812,341.1925354003906
2026-06-23T17:27:43.611941+00:00,spot_12,Spot 12,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:27:43.611941+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:25:49.272516+00:00,2774,truck,0.4835053086280823,123,66.9754638671875,311.0196533203125,119.83296203613281,339.0687255859375
2026-06-23T17:27:43.611941+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:27:43.611941+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.786324143409729,736,36.354522705078125,311.8777770996094,70.90791320800781,330.0976257324219
2026-06-23T17:27:43.611941+00:00,spot_16,Spot 16,Occupied,2026-06-23T17:23:42.268856+00:00,2760,car,0.7304027080535889,736,12.944644927978516,309.43975830078125,45.93663787841797,328.3782958984375
2026-06-23T17:27:43.611941+00:00,spot_17,Spot 17,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:29:18.659740+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:29:18.659740+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:29:18.659740+00:00,2767,car,0.40166419744491577,819,507.49176025390625,318.96112060546875,553.9647827148438,375.7196044921875
2026-06-23T17:29:18.659740+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:29:18.659740+00:00,2753,car,0.8238333463668823,819,439.158935546875,330.3935852050781,492.60986328125,372.8198547363281
2026-06-23T17:29:18.659740+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.6275075078010559,819,366.2446594238281,327.97528076171875,439.2622985839844,374.80279541015625
2026-06-23T17:29:18.659740+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.4284117817878723,819,330.7850341796875,326.9046630859375,383.8851318359375,367.9793701171875
2026-06-23T17:29:18.659740+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:27:43.611941+00:00,2768,car,0.5601659417152405,819,275.2319030761719,323.2024841308594,341.6397399902344,365.5088806152344
2026-06-23T17:29:18.659740+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.6081114411354065,819,242.95404052734375,328.1219482421875,282.70245361328125,359.4481201171875
2026-06-23T17:29:18.659740+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.7603529095649719,819,212.07101440429688,323.31964111328125,257.4210205078125,353.5362548828125
2026-06-23T17:29:18.659740+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.7885741591453552,819,177.24754333496094,322.567626953125,222.9348602294922,352.00732421875
2026-06-23T17:29:18.659740+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.6296943426132202,819,145.78785705566406,322.4173583984375,184.8129119873047,348.6771240234375
2026-06-23T17:29:18.659740+00:00,spot_11,Spot 11,Occupied,2026-06-23T17:23:42.268856+00:00,2763,car,0.7402462363243103,819,100.36680603027344,315.58441162109375,152.34886169433594,341.21673583984375
2026-06-23T17:29:18.659740+00:00,spot_12,Spot 12,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:29:18.659740+00:00,spot_13,Spot 13,Occupied,2026-06-23T17:25:49.272516+00:00,2774,truck,0.5869136452674866,207,67.30780792236328,311.12158203125,120.26093292236328,338.697265625
2026-06-23T17:29:18.659740+00:00,spot_14,Spot 14,Empty,2026-06-23T16:59:20.116736+00:00,,,,,,,,
2026-06-23T17:29:18.659740+00:00,spot_15,Spot 15,Occupied,2026-06-23T17:15:36.669003+00:00,2754,car,0.6801972985267639,819,36.796852111816406,311.9273376464844,68.09142303466797,330.0079040527344
2026-06-23T17:29:18.659740+00:00,spot_16,Spot 16,Occupied,2026-06-23T17:23:42.268856+00:00,2760,car,0.6444469690322876,819,13.578922271728516,309.28643798828125,45.629127502441406,328.19696044921875
2026-06-23T17:29:18.659740+00:00,spot_17,Spot 17,Empty,2026-06-23T17:23:42.268856+00:00,,,,,,,,
2026-06-23T17:30:21.235192+00:00,spot_1,Spot 1,Empty,2026-06-23T17:17:27.391475+00:00,,,,,,,,
2026-06-23T17:30:21.235192+00:00,spot_2,Spot 2,Occupied,2026-06-23T17:29:18.659740+00:00,2767,car,0.7752125263214111,881,507.28009033203125,319.025634765625,553.8104858398438,377.0731201171875
2026-06-23T17:30:21.235192+00:00,spot_3,Spot 3,Occupied,2026-06-23T17:29:18.659740+00:00,2753,car,0.8530207872390747,881,438.8590393066406,330.8448486328125,492.5998229980469,373.3436279296875
2026-06-23T17:30:21.235192+00:00,spot_4,Spot 4,Occupied,2026-06-23T17:21:05.987963+00:00,2756,car,0.7928513884544373,881,366.49908447265625,328.2613830566406,439.49468994140625,374.8113098144531
2026-06-23T17:30:21.235192+00:00,spot_5,Spot 5,Occupied,2026-06-23T17:20:14.784177+00:00,2766,car,0.6783846020698547,881,329.2886962890625,327.24041748046875,385.598876953125,368.03863525390625
2026-06-23T17:30:21.235192+00:00,spot_6,Spot 6,Occupied,2026-06-23T17:30:21.235192+00:00,2780,truck,0.3510785698890686,0,274.6435546875,323.2879333496094,345.6904296875,367.0156555175781
2026-06-23T17:30:21.235192+00:00,spot_7,Spot 7,Occupied,2026-06-23T17:15:36.669003+00:00,2765,car,0.6687174439430237,881,240.598876953125,327.209228515625,283.61041259765625,359.6357421875
2026-06-23T17:30:21.235192+00:00,spot_8,Spot 8,Occupied,2026-06-23T17:15:36.669003+00:00,2755,car,0.8016455769538879,881,212.5032958984375,323.5850524902344,256.984375,353.8158264160156
2026-06-23T17:30:21.235192+00:00,spot_9,Spot 9,Occupied,2026-06-23T17:15:36.669003+00:00,2759,car,0.7800630927085876,881,178.59066772460938,322.71148681640625,222.6851806640625,351.85223388671875
2026-06-23T17:30:21.235192+00:00,spot_10,Spot 10,Occupied,2026-06-23T17:15:36.669003+00:00,2757,car,0.7338398098945618,881,146.04232788085938,322.9493408203125,185.4072265625,349.50567626953125
