timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-07T17:50:47.563504+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.6210679411888123,287,39.595123291015625,314.05413818359375,64.11708068847656,331.88690185546875
2026-07-07T17:50:47.563504+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.6948408484458923,11366,21.736854553222656,311.5201416015625,47.258522033691406,329.5452880859375
2026-07-07T17:50:47.563504+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:51:40.425023+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:51:40.425023+00:00,1966,truck,0.3989398181438446,499,568.3312377929688,325.48773193359375,607.4835815429688,372.10235595703125
2026-07-07T17:51:40.425023+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:40:54.813771+00:00,1901,truck,0.7502814531326294,4134,500.2029113769531,324.02105712890625,548.8623046875,374.432373046875
2026-07-07T17:51:40.425023+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:51:40.425023+00:00,1973,car,0.43378496170043945,158,437.86614990234375,327.26806640625,495.34991455078125,375.2423095703125
2026-07-07T17:51:40.425023+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8603389859199524,13956,388.553955078125,330.6947021484375,442.4603271484375,371.5166015625
2026-07-07T17:51:40.425023+00:00,spot_5,Spot 5,Empty,2026-07-07T17:35:34.228232+00:00,,,,,,,,
2026-07-07T17:51:40.425023+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8875977396965027,10930,283.25103759765625,335.81561279296875,349.4979248046875,367.68035888671875
2026-07-07T17:51:40.425023+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.8245938420295715,969,238.35678100585938,327.957763671875,303.0151062011719,363.513916015625
2026-07-07T17:51:40.425023+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.7140913605690002,12102,213.7869873046875,327.7396240234375,251.79327392578125,357.30322265625
2026-07-07T17:51:40.425023+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.6016344428062439,5420,180.0678253173828,327.35516357421875,220.9735870361328,353.98345947265625
2026-07-07T17:51:40.425023+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.5398736000061035,1447,143.4535675048828,323.1079406738281,191.70045471191406,352.4299621582031
2026-07-07T17:51:40.425023+00:00,spot_11,Spot 11,Occupied,2026-07-07T17:50:47.563504+00:00,1911,car,0.4647635221481323,3524,124.06396484375,321.10516357421875,160.69491577148438,347.78302001953125
2026-07-07T17:51:40.425023+00:00,spot_12,Spot 12,Occupied,2026-07-07T17:49:04.173433+00:00,1953,car,0.46354788541793823,1355,95.25145721435547,319.50628662109375,122.14801788330078,340.04608154296875
2026-07-07T17:51:40.425023+00:00,spot_13,Spot 13,Occupied,2026-07-07T17:45:04.855212+00:00,1969,car,0.48742440342903137,396,76.62818908691406,316.0211181640625,106.61940002441406,336.864501953125
2026-07-07T17:51:40.425023+00:00,spot_14,Spot 14,Occupied,2026-07-07T17:45:04.855212+00:00,1963,car,0.5489750504493713,969,53.298519134521484,318.12091064453125,81.31204223632812,334.63995361328125
2026-07-07T17:51:40.425023+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.6562281250953674,343,39.99943542480469,313.70208740234375,65.96644592285156,331.67950439453125
2026-07-07T17:51:40.425023+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.7270306944847107,11422,21.224159240722656,311.5692138671875,47.447364807128906,329.3817138671875
2026-07-07T17:51:40.425023+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:52:33.317028+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:51:40.425023+00:00,1966,truck,0.5369142889976501,556,568.7678833007812,326.89581298828125,607.3591918945312,372.62493896484375
2026-07-07T17:52:33.317028+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:40:54.813771+00:00,1901,truck,0.6706628203392029,4191,500.8485107421875,324.43707275390625,549.15380859375,374.83587646484375
2026-07-07T17:52:33.317028+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:51:40.425023+00:00,1973,car,0.6107679605484009,215,437.9142761230469,327.0085754394531,495.7289733886719,375.3896179199219
2026-07-07T17:52:33.317028+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.9078347086906433,14012,388.4117431640625,330.189208984375,442.2506103515625,371.7987060546875
2026-07-07T17:52:33.317028+00:00,spot_5,Spot 5,Empty,2026-07-07T17:35:34.228232+00:00,,,,,,,,
2026-07-07T17:52:33.317028+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8725947737693787,10987,282.5098876953125,335.70989990234375,352.082275390625,367.2242431640625
2026-07-07T17:52:33.317028+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.8269574046134949,1026,238.29928588867188,327.6666564941406,300.3847351074219,363.2914123535156
2026-07-07T17:52:33.317028+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.6495842933654785,12159,213.338623046875,327.8572998046875,252.72634887695312,357.60955810546875
2026-07-07T17:52:33.317028+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.6014271378517151,5477,179.67987060546875,325.2781066894531,219.80941772460938,353.3430480957031
2026-07-07T17:52:33.317028+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.61294025182724,1504,143.70950317382812,322.16241455078125,193.71273803710938,351.74761962890625
2026-07-07T17:52:33.317028+00:00,spot_11,Spot 11,Empty,2026-07-07T17:52:33.317028+00:00,,,,,,,,
2026-07-07T17:52:33.317028+00:00,spot_12,Spot 12,Occupied,2026-07-07T17:49:04.173433+00:00,1953,car,0.5903346538543701,1412,94.18440246582031,319.5444030761719,124.50849914550781,339.9404602050781
2026-07-07T17:52:33.317028+00:00,spot_13,Spot 13,Occupied,2026-07-07T17:45:04.855212+00:00,1969,car,0.5916149616241455,453,71.15503692626953,317.2825622558594,105.6060562133789,336.7897033691406
2026-07-07T17:52:33.317028+00:00,spot_14,Spot 14,Empty,2026-07-07T17:52:33.317028+00:00,,,,,,,,
2026-07-07T17:52:33.317028+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.5278746485710144,400,40.09716796875,313.72991943359375,64.53727722167969,331.5032958984375
2026-07-07T17:52:33.317028+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.6881138682365417,11479,21.198684692382812,310.95556640625,47.711883544921875,329.25469970703125
2026-07-07T17:52:33.317028+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:53:36.679549+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:53:36.679549+00:00,1974,car,0.6508457660675049,186,568.9486083984375,324.17987060546875,606.8121337890625,373.08270263671875
2026-07-07T17:53:36.679549+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:53:36.679549+00:00,1977,car,0.41862890124320984,0,500.6637878417969,323.98956298828125,549.007080078125,373.23956298828125
2026-07-07T17:53:36.679549+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:51:40.425023+00:00,1973,car,0.5348571538925171,288,438.60498046875,326.64263916015625,495.6337890625,374.57415771484375
2026-07-07T17:53:36.679549+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8879521489143372,14085,388.309326171875,331.04583740234375,442.780517578125,371.7373046875
2026-07-07T17:53:36.679549+00:00,spot_5,Spot 5,Occupied,2026-07-07T17:53:36.679549+00:00,1976,car,0.8396574854850769,0,334.48529052734375,331.3033447265625,393.8428955078125,369.1812744140625
2026-07-07T17:53:36.679549+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8766968250274658,11060,283.80572509765625,335.505859375,338.42901611328125,367.66278076171875
2026-07-07T17:53:36.679549+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.7898896932601929,1099,238.37579345703125,327.81463623046875,302.8428955078125,363.78131103515625
2026-07-07T17:53:36.679549+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.5712294578552246,12232,213.3184814453125,327.6525573730469,252.68804931640625,357.3798522949219
2026-07-07T17:53:36.679549+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.5616436004638672,5550,179.8861083984375,326.01885986328125,219.79119873046875,354.41033935546875
2026-07-07T17:53:36.679549+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.48357531428337097,1577,143.05776977539062,322.76568603515625,192.03903198242188,351.45050048828125
2026-07-07T17:53:36.679549+00:00,spot_11,Spot 11,Occupied,2026-07-07T17:53:36.679549+00:00,1911,car,0.36152762174606323,3654,122.57357788085938,320.6363830566406,161.6497802734375,347.9671325683594
2026-07-07T17:53:36.679549+00:00,spot_12,Spot 12,Occupied,2026-07-07T17:49:04.173433+00:00,1953,car,0.4151935875415802,1485,94.60443878173828,319.77557373046875,121.53809356689453,340.02935791015625
2026-07-07T17:53:36.679549+00:00,spot_13,Spot 13,Occupied,2026-07-07T17:45:04.855212+00:00,1969,car,0.4197452962398529,526,74.41020202636719,316.47674560546875,104.54069519042969,336.08172607421875
2026-07-07T17:53:36.679549+00:00,spot_14,Spot 14,Empty,2026-07-07T17:52:33.317028+00:00,,,,,,,,
2026-07-07T17:53:36.679549+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.634705662727356,473,39.63257598876953,313.2994384765625,64.63431549072266,331.3431396484375
2026-07-07T17:53:36.679549+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.73909592628479,11552,21.119659423828125,310.8580627441406,47.484642028808594,329.3296813964844
2026-07-07T17:53:36.679549+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:54:47.781117+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:53:36.679549+00:00,1974,car,0.6867579221725464,243,568.9874877929688,325.151123046875,606.8667602539062,372.73876953125
2026-07-07T17:54:47.781117+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:54:47.781117+00:00,1901,truck,0.6638373136520386,4322,500.2579040527344,324.07806396484375,546.3319091796875,373.55072021484375
2026-07-07T17:54:47.781117+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:51:40.425023+00:00,1973,car,0.6503790020942688,345,438.3421630859375,326.0244140625,495.1976318359375,375.4820556640625
2026-07-07T17:54:47.781117+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8957534432411194,14143,388.22021484375,330.56103515625,442.9415283203125,372.0997314453125
2026-07-07T17:54:47.781117+00:00,spot_5,Spot 5,Occupied,2026-07-07T17:53:36.679549+00:00,1976,car,0.8471829891204834,57,335.14263916015625,331.8419189453125,390.27630615234375,369.1630859375
2026-07-07T17:54:47.781117+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8675048351287842,11118,283.04150390625,335.5582275390625,338.16259765625,367.9202880859375
2026-07-07T17:54:47.781117+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.7547861337661743,1156,238.30560302734375,326.74908447265625,297.31634521484375,363.52154541015625
2026-07-07T17:54:47.781117+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.5674479007720947,12290,213.9400634765625,327.599609375,252.62966918945312,357.5955810546875
2026-07-07T17:54:47.781117+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.4552243649959564,5608,179.79653930664062,326.11370849609375,218.13894653320312,354.07965087890625
2026-07-07T17:54:47.781117+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.5382461547851562,1635,143.40029907226562,322.24407958984375,193.07199096679688,351.77630615234375
2026-07-07T17:54:47.781117+00:00,spot_11,Spot 11,Occupied,2026-07-07T17:54:47.781117+00:00,1975,car,0.42576518654823303,187,113.45826721191406,315.303466796875,143.30918884277344,342.1737060546875
2026-07-07T17:54:47.781117+00:00,spot_12,Spot 12,Empty,2026-07-07T17:54:47.781117+00:00,,,,,,,,
2026-07-07T17:54:47.781117+00:00,spot_13,Spot 13,Occupied,2026-07-07T17:45:04.855212+00:00,1969,car,0.4847116470336914,584,77.5670166015625,316.38092041015625,105.74090576171875,336.66937255859375
2026-07-07T17:54:47.781117+00:00,spot_14,Spot 14,Occupied,2026-07-07T17:54:47.781117+00:00,1978,car,0.4855027496814728,0,52.68083953857422,317.4217529296875,80.85710906982422,334.4498291015625
2026-07-07T17:54:47.781117+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.6920214295387268,531,39.8468017578125,313.176513671875,65.95677185058594,331.4171142578125
2026-07-07T17:54:47.781117+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.7659019827842712,11610,20.89427375793457,310.964599609375,47.531341552734375,329.1484375
2026-07-07T17:54:47.781117+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:55:39.415634+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:53:36.679549+00:00,1974,car,0.7327408790588379,296,568.6448974609375,326.6510009765625,606.54248046875,373.137451171875
2026-07-07T17:55:39.415634+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:54:47.781117+00:00,1901,truck,0.6239113807678223,4375,500.0335693359375,323.91107177734375,549.44384765625,373.17376708984375
2026-07-07T17:55:39.415634+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:51:40.425023+00:00,1973,car,0.7237548828125,398,438.17950439453125,326.81640625,495.04254150390625,375.1688232421875
2026-07-07T17:55:39.415634+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8854368925094604,14196,388.466796875,330.5858154296875,442.73040771484375,372.06402587890625
2026-07-07T17:55:39.415634+00:00,spot_5,Spot 5,Occupied,2026-07-07T17:53:36.679549+00:00,1976,car,0.8568996787071228,110,334.62335205078125,331.4439697265625,393.42120361328125,369.602294921875
2026-07-07T17:55:39.415634+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8724901676177979,11170,283.3160095214844,336.30816650390625,338.1531066894531,367.48284912109375
2026-07-07T17:55:39.415634+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.8161126971244812,1209,238.2586669921875,327.63177490234375,302.18060302734375,363.35675048828125
2026-07-07T17:55:39.415634+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.6375992894172668,12342,210.8668212890625,327.7978515625,251.39739990234375,356.8134765625
2026-07-07T17:55:39.415634+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.4947275221347809,5661,179.79269409179688,326.67913818359375,219.61929321289062,353.829345703125
2026-07-07T17:55:39.415634+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.5207931399345398,1688,143.4910888671875,322.1814880371094,193.34375,351.3722229003906
2026-07-07T17:55:39.415634+00:00,spot_11,Spot 11,Occupied,2026-07-07T17:54:47.781117+00:00,1975,car,0.38296860456466675,240,113.63883972167969,315.7411804199219,143.56727600097656,342.6994323730469
2026-07-07T17:55:39.415634+00:00,spot_12,Spot 12,Occupied,2026-07-07T17:55:39.415634+00:00,1953,car,0.47713398933410645,1595,94.58328247070312,319.0949401855469,124.56791687011719,339.6116027832031
2026-07-07T17:55:39.415634+00:00,spot_13,Spot 13,Occupied,2026-07-07T17:45:04.855212+00:00,1969,car,0.5888524055480957,636,70.59931182861328,316.86328125,106.01399993896484,336.6221923828125
2026-07-07T17:55:39.415634+00:00,spot_14,Spot 14,Empty,2026-07-07T17:55:39.415634+00:00,,,,,,,,
2026-07-07T17:55:39.415634+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.5792118906974792,583,39.787010192871094,313.82220458984375,64.94011688232422,331.54681396484375
2026-07-07T17:55:39.415634+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.7713317275047302,11662,21.011564254760742,310.96966552734375,47.33567810058594,329.44708251953125
2026-07-07T17:55:39.415634+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:56:44.079634+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:53:36.679549+00:00,1974,car,0.6499848961830139,366,568.9403686523438,328.086181640625,606.7666625976562,373.08123779296875
2026-07-07T17:56:44.079634+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:54:47.781117+00:00,1901,truck,0.6445463299751282,4445,500.0887451171875,323.79541015625,549.1971435546875,373.5750732421875
2026-07-07T17:56:44.079634+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:56:44.079634+00:00,1979,truck,0.4502347409725189,0,439.18939208984375,327.61004638671875,495.41241455078125,374.56207275390625
2026-07-07T17:56:44.079634+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8975697755813599,14266,388.333740234375,330.8896484375,442.504150390625,372.2314453125
2026-07-07T17:56:44.079634+00:00,spot_5,Spot 5,Occupied,2026-07-07T17:53:36.679549+00:00,1976,car,0.8607224822044373,180,334.67913818359375,332.1259765625,389.11773681640625,369.218017578125
2026-07-07T17:56:44.079634+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8493626713752747,11240,283.6757507324219,336.0580139160156,338.7500305175781,366.7648010253906
2026-07-07T17:56:44.079634+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.8288276195526123,1279,238.53271484375,327.77496337890625,303.25323486328125,363.40301513671875
2026-07-07T17:56:44.079634+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.6203864812850952,12413,213.28182983398438,327.63787841796875,251.80203247070312,357.83001708984375
2026-07-07T17:56:44.079634+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.5749598145484924,5731,180.03662109375,326.43609619140625,219.09539794921875,354.03472900390625
2026-07-07T17:56:44.079634+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.5340029001235962,1758,143.5236358642578,322.60272216796875,195.46336364746094,351.72528076171875
2026-07-07T17:56:44.079634+00:00,spot_11,Spot 11,Occupied,2026-07-07T17:56:44.079634+00:00,1911,car,0.4103138744831085,3835,122.35821533203125,320.745849609375,162.96771240234375,347.383056640625
2026-07-07T17:56:44.079634+00:00,spot_12,Spot 12,Occupied,2026-07-07T17:56:44.079634+00:00,1969,car,0.39286378026008606,706,74.8079833984375,316.4844970703125,123.72767639160156,339.1072998046875
2026-07-07T17:56:44.079634+00:00,spot_13,Spot 13,Empty,2026-07-07T17:56:44.079634+00:00,,,,,,,,
2026-07-07T17:56:44.079634+00:00,spot_14,Spot 14,Empty,2026-07-07T17:55:39.415634+00:00,,,,,,,,
2026-07-07T17:56:44.079634+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.6399571299552917,654,39.680320739746094,313.4342041015625,66.06131744384766,331.2359619140625
2026-07-07T17:56:44.079634+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.7595399022102356,11732,20.54926109313965,310.92083740234375,47.407554626464844,329.1773681640625
2026-07-07T17:56:44.079634+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:57:45.967258+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:53:36.679549+00:00,1974,car,0.589695155620575,423,568.3765869140625,327.6677551269531,606.414794921875,372.8557434082031
2026-07-07T17:57:45.967258+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:54:47.781117+00:00,1901,truck,0.5443609952926636,4502,499.662109375,323.9273681640625,548.9300537109375,372.5556640625
2026-07-07T17:57:45.967258+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:57:45.967258+00:00,1973,car,0.6304805278778076,525,438.25885009765625,326.718994140625,495.6419677734375,375.568359375
2026-07-07T17:57:45.967258+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8997370004653931,14323,388.282470703125,330.75537109375,442.54180908203125,371.64752197265625
2026-07-07T17:57:45.967258+00:00,spot_5,Spot 5,Occupied,2026-07-07T17:53:36.679549+00:00,1976,car,0.825262188911438,237,334.9854736328125,332.8126220703125,389.43890380859375,369.2965087890625
2026-07-07T17:57:45.967258+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8613139390945435,11297,282.69891357421875,335.77197265625,338.34283447265625,366.987548828125
2026-07-07T17:57:45.967258+00:00,spot_7,Spot 7,Occupied,2026-07-07T17:39:54.218924+00:00,1959,car,0.8168734908103943,1336,238.3468780517578,327.5914611816406,299.84161376953125,363.5095520019531
2026-07-07T17:57:45.967258+00:00,spot_8,Spot 8,Occupied,2026-07-07T17:39:54.218924+00:00,1778,car,0.5551973581314087,12470,211.2020263671875,327.57037353515625,255.910888671875,357.66741943359375
2026-07-07T17:57:45.967258+00:00,spot_9,Spot 9,Occupied,2026-07-07T17:32:17.788502+00:00,1880,car,0.5654580593109131,5788,179.64349365234375,326.515869140625,225.11865234375,353.570556640625
2026-07-07T17:57:45.967258+00:00,spot_10,Spot 10,Occupied,2026-07-07T17:49:04.173433+00:00,1950,car,0.41919299960136414,1815,143.58255004882812,322.30303955078125,192.24368286132812,351.91571044921875
2026-07-07T17:57:45.967258+00:00,spot_11,Spot 11,Empty,2026-07-07T17:57:45.967258+00:00,,,,,,,,
2026-07-07T17:57:45.967258+00:00,spot_12,Spot 12,Empty,2026-07-07T17:57:45.967258+00:00,,,,,,,,
2026-07-07T17:57:45.967258+00:00,spot_13,Spot 13,Empty,2026-07-07T17:56:44.079634+00:00,,,,,,,,
2026-07-07T17:57:45.967258+00:00,spot_14,Spot 14,Empty,2026-07-07T17:55:39.415634+00:00,,,,,,,,
2026-07-07T17:57:45.967258+00:00,spot_15,Spot 15,Occupied,2026-07-07T17:45:58.557874+00:00,1970,car,0.5088496208190918,711,40.11035919189453,313.2197265625,64.87673950195312,330.361328125
2026-07-07T17:57:45.967258+00:00,spot_16,Spot 16,Occupied,2026-07-07T17:45:04.855212+00:00,1783,car,0.6505941152572632,11789,20.774255752563477,311.08544921875,47.52936553955078,329.2122802734375
2026-07-07T17:57:45.967258+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T17:58:45.555896+00:00,spot_1,Spot 1,Occupied,2026-07-07T17:53:36.679549+00:00,1974,car,0.5944130420684814,486,568.2150268554688,324.5573425292969,606.4767456054688,371.8647155761719
2026-07-07T17:58:45.555896+00:00,spot_2,Spot 2,Occupied,2026-07-07T17:54:47.781117+00:00,1901,truck,0.6581592559814453,4565,499.5809326171875,324.04473876953125,549.4122314453125,373.15826416015625
2026-07-07T17:58:45.555896+00:00,spot_3,Spot 3,Occupied,2026-07-07T17:57:45.967258+00:00,1973,car,0.7085831165313721,588,437.6951904296875,326.794921875,495.418701171875,375.4349365234375
2026-07-07T17:58:45.555896+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8904045224189758,14386,388.431640625,330.55352783203125,442.5223388671875,371.402099609375
2026-07-07T17:58:45.555896+00:00,spot_5,Spot 5,Occupied,2026-07-07T17:53:36.679549+00:00,1976,car,0.8271807432174683,300,334.8076171875,332.12286376953125,390.88446044921875,369.44818115234375
