timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-03T12:16:19.313591+00:00,spot_13,Spot 13,Empty,2026-07-02T23:10:20.682383+00:00,,,,,,,,
2026-07-03T12:16:19.313591+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:16:19.313591+00:00,265,car,0.7753517627716064,0,58.32164764404297,315.24053955078125,98.66678619384766,334.88519287109375
2026-07-03T12:16:19.313591+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:16:19.313591+00:00,spot_16,Spot 16,Empty,2026-07-03T00:51:20.539023+00:00,,,,,,,,
2026-07-03T12:16:19.313591+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:13:25.568153+00:00,260,car,0.6152576208114624,1334,563.456298828125,316.55047607421875,610.080810546875,371.76068115234375
2026-07-03T12:17:35.945557+00:00,spot_2,Spot 2,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_3,Spot 3,Occupied,2026-07-03T11:44:18.292550+00:00,257,car,0.8604122996330261,1999,443.1090087890625,331.5481872558594,496.23974609375,370.9024963378906
2026-07-03T12:17:35.945557+00:00,spot_4,Spot 4,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_5,Spot 5,Occupied,2026-07-03T11:40:19.786826+00:00,248,car,0.7451226711273193,8718,322.83489990234375,328.9876708984375,397.68572998046875,369.32049560546875
2026-07-03T12:17:35.945557+00:00,spot_6,Spot 6,Empty,2026-07-03T12:05:35.053360+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_7,Spot 7,Occupied,2026-07-03T11:55:22.692844+00:00,259,car,0.9002844095230103,1334,249.47195434570312,328.12969970703125,312.8121032714844,360.83306884765625
2026-07-03T12:17:35.945557+00:00,spot_8,Spot 8,Occupied,2026-07-03T12:12:31.894892+00:00,264,car,0.5470647811889648,305,189.8245849609375,327.3113098144531,236.51675415039062,352.9559020996094
2026-07-03T12:17:35.945557+00:00,spot_9,Spot 9,Empty,2026-07-03T01:23:18.475930+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_10,Spot 10,Empty,2026-07-03T01:21:20.150520+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_11,Spot 11,Occupied,2026-07-03T12:16:19.313591+00:00,266,car,0.6635284423828125,78,123.87185668945312,319.2889404296875,175.0306396484375,346.75360107421875
2026-07-03T12:17:35.945557+00:00,spot_12,Spot 12,Empty,2026-07-03T12:10:19.885655+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_13,Spot 13,Empty,2026-07-02T23:10:20.682383+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:16:19.313591+00:00,265,car,0.7258976101875305,78,60.149559020996094,315.54376220703125,98.63138580322266,334.78387451171875
2026-07-03T12:17:35.945557+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:17:35.945557+00:00,spot_16,Spot 16,Occupied,2026-07-03T12:17:35.945557+00:00,267,car,0.711033284664154,0,26.137950897216797,313.276123046875,59.33134841918945,328.9739990234375
2026-07-03T12:17:35.945557+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:13:25.568153+00:00,260,car,0.6152576208114624,1383,563.456298828125,316.55047607421875,610.080810546875,371.76068115234375
2026-07-03T12:18:27.547689+00:00,spot_2,Spot 2,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_3,Spot 3,Occupied,2026-07-03T11:44:18.292550+00:00,257,car,0.8604122996330261,2048,443.1090087890625,331.5481872558594,496.23974609375,370.9024963378906
2026-07-03T12:18:27.547689+00:00,spot_4,Spot 4,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_5,Spot 5,Occupied,2026-07-03T11:40:19.786826+00:00,248,car,0.7451226711273193,8767,322.83489990234375,328.9876708984375,397.68572998046875,369.32049560546875
2026-07-03T12:18:27.547689+00:00,spot_6,Spot 6,Empty,2026-07-03T12:05:35.053360+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_7,Spot 7,Occupied,2026-07-03T11:55:22.692844+00:00,259,car,0.9002844095230103,1383,249.47195434570312,328.12969970703125,312.8121032714844,360.83306884765625
2026-07-03T12:18:27.547689+00:00,spot_8,Spot 8,Occupied,2026-07-03T12:12:31.894892+00:00,264,car,0.5470647811889648,354,189.8245849609375,327.3113098144531,236.51675415039062,352.9559020996094
2026-07-03T12:18:27.547689+00:00,spot_9,Spot 9,Empty,2026-07-03T01:23:18.475930+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_10,Spot 10,Empty,2026-07-03T01:21:20.150520+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_11,Spot 11,Occupied,2026-07-03T12:16:19.313591+00:00,266,car,0.6635284423828125,127,123.87185668945312,319.2889404296875,175.0306396484375,346.75360107421875
2026-07-03T12:18:27.547689+00:00,spot_12,Spot 12,Empty,2026-07-03T12:10:19.885655+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_13,Spot 13,Empty,2026-07-02T23:10:20.682383+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:16:19.313591+00:00,265,car,0.7258976101875305,127,60.149559020996094,315.54376220703125,98.63138580322266,334.78387451171875
2026-07-03T12:18:27.547689+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:18:27.547689+00:00,spot_16,Spot 16,Occupied,2026-07-03T12:17:35.945557+00:00,267,car,0.711033284664154,48,26.137950897216797,313.276123046875,59.33134841918945,328.9739990234375
2026-07-03T12:18:27.547689+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:13:25.568153+00:00,260,car,0.6862415075302124,1442,563.5577392578125,317.4121398925781,610.0029296875,371.9498596191406
2026-07-03T12:19:23.787136+00:00,spot_2,Spot 2,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_3,Spot 3,Occupied,2026-07-03T11:44:18.292550+00:00,257,car,0.8703568577766418,2107,443.3570251464844,329.90045166015625,496.5733337402344,371.17010498046875
2026-07-03T12:19:23.787136+00:00,spot_4,Spot 4,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_5,Spot 5,Occupied,2026-07-03T11:40:19.786826+00:00,248,car,0.781491756439209,8826,322.50079345703125,329.07171630859375,397.777099609375,369.424072265625
2026-07-03T12:19:23.787136+00:00,spot_6,Spot 6,Empty,2026-07-03T12:05:35.053360+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_7,Spot 7,Occupied,2026-07-03T11:55:22.692844+00:00,259,car,0.9090300798416138,1442,249.38429260253906,327.9283447265625,312.781982421875,360.51629638671875
2026-07-03T12:19:23.787136+00:00,spot_8,Spot 8,Occupied,2026-07-03T12:12:31.894892+00:00,264,car,0.6899100542068481,413,184.83245849609375,327.3668212890625,236.3468017578125,353.1478271484375
2026-07-03T12:19:23.787136+00:00,spot_9,Spot 9,Empty,2026-07-03T01:23:18.475930+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_10,Spot 10,Empty,2026-07-03T01:21:20.150520+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_11,Spot 11,Occupied,2026-07-03T12:16:19.313591+00:00,266,car,0.6693264245986938,186,122.79338073730469,319.4716796875,176.6522674560547,346.75006103515625
2026-07-03T12:19:23.787136+00:00,spot_12,Spot 12,Empty,2026-07-03T12:10:19.885655+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_13,Spot 13,Empty,2026-07-02T23:10:20.682383+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:16:19.313591+00:00,265,car,0.7650966644287109,186,58.64830017089844,315.2499694824219,99.81513977050781,334.4437561035156
2026-07-03T12:19:23.787136+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:19:23.787136+00:00,spot_16,Spot 16,Occupied,2026-07-03T12:17:35.945557+00:00,267,car,0.7034856081008911,107,24.528560638427734,312.54254150390625,59.09330368041992,329.14764404296875
2026-07-03T12:19:23.787136+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:20:18.874056+00:00,268,truck,0.47951847314834595,0,563.6370849609375,317.13323974609375,609.5623779296875,371.61981201171875
2026-07-03T12:20:18.874056+00:00,spot_2,Spot 2,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_3,Spot 3,Occupied,2026-07-03T11:44:18.292550+00:00,257,car,0.8956155776977539,2160,443.39501953125,329.4014892578125,496.3631591796875,371.20599365234375
2026-07-03T12:20:18.874056+00:00,spot_4,Spot 4,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_5,Spot 5,Occupied,2026-07-03T11:40:19.786826+00:00,248,car,0.7613087892532349,8880,322.32720947265625,329.15911865234375,398.62786865234375,369.38983154296875
2026-07-03T12:20:18.874056+00:00,spot_6,Spot 6,Empty,2026-07-03T12:05:35.053360+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_7,Spot 7,Occupied,2026-07-03T11:55:22.692844+00:00,259,car,0.9077969193458557,1495,249.37733459472656,328.0383605957031,312.845703125,360.9082946777344
2026-07-03T12:20:18.874056+00:00,spot_8,Spot 8,Occupied,2026-07-03T12:12:31.894892+00:00,264,car,0.8686398863792419,466,176.64453125,326.58953857421875,236.3516845703125,353.84259033203125
2026-07-03T12:20:18.874056+00:00,spot_9,Spot 9,Empty,2026-07-03T01:23:18.475930+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_10,Spot 10,Empty,2026-07-03T01:21:20.150520+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_11,Spot 11,Occupied,2026-07-03T12:16:19.313591+00:00,266,car,0.7255675792694092,239,123.31027221679688,319.75189208984375,176.74075317382812,346.61248779296875
2026-07-03T12:20:18.874056+00:00,spot_12,Spot 12,Empty,2026-07-03T12:10:19.885655+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_13,Spot 13,Occupied,2026-07-03T12:20:18.874056+00:00,265,car,0.6563987135887146,239,62.6398811340332,320.0132751464844,97.29014587402344,334.7978210449219
2026-07-03T12:20:18.874056+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:20:18.874056+00:00,269,car,0.45405814051628113,0,58.71388244628906,315.580810546875,84.45809936523438,327.67919921875
2026-07-03T12:20:18.874056+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:20:18.874056+00:00,spot_16,Spot 16,Occupied,2026-07-03T12:17:35.945557+00:00,267,car,0.7591490149497986,161,25.168731689453125,311.85931396484375,59.430381774902344,329.08953857421875
2026-07-03T12:20:18.874056+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:20:18.874056+00:00,268,truck,0.5950167179107666,65,563.4360961914062,312.72607421875,610.0496215820312,371.74530029296875
2026-07-03T12:21:23.768475+00:00,spot_2,Spot 2,Occupied,2026-07-03T12:21:23.768475+00:00,270,car,0.6335564255714417,0,507.4705810546875,330.8780517578125,549.685546875,368.8267822265625
2026-07-03T12:21:23.768475+00:00,spot_3,Spot 3,Occupied,2026-07-03T11:44:18.292550+00:00,257,car,0.8891624808311462,2225,443.50909423828125,330.5987548828125,496.448974609375,371.293701171875
2026-07-03T12:21:23.768475+00:00,spot_4,Spot 4,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_5,Spot 5,Occupied,2026-07-03T11:40:19.786826+00:00,248,car,0.7690375447273254,8945,323.9271545410156,329.18048095703125,397.2475891113281,369.31793212890625
2026-07-03T12:21:23.768475+00:00,spot_6,Spot 6,Empty,2026-07-03T12:05:35.053360+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_7,Spot 7,Occupied,2026-07-03T11:55:22.692844+00:00,259,car,0.8949657678604126,1560,249.46054077148438,328.00738525390625,312.8778381347656,360.93170166015625
2026-07-03T12:21:23.768475+00:00,spot_8,Spot 8,Occupied,2026-07-03T12:12:31.894892+00:00,264,car,0.8588464856147766,531,177.3082733154297,326.78826904296875,237.0513458251953,353.88226318359375
2026-07-03T12:21:23.768475+00:00,spot_9,Spot 9,Empty,2026-07-03T01:23:18.475930+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_10,Spot 10,Empty,2026-07-03T01:21:20.150520+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_11,Spot 11,Occupied,2026-07-03T12:16:19.313591+00:00,266,car,0.7656556367874146,304,122.26966094970703,319.39581298828125,176.8443603515625,346.71966552734375
2026-07-03T12:21:23.768475+00:00,spot_12,Spot 12,Empty,2026-07-03T12:10:19.885655+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_13,Spot 13,Empty,2026-07-03T12:21:23.768475+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:21:23.768475+00:00,265,car,0.6405559778213501,304,60.98633575439453,315.544189453125,98.6644515991211,334.5367431640625
2026-07-03T12:21:23.768475+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:21:23.768475+00:00,spot_16,Spot 16,Occupied,2026-07-03T12:17:35.945557+00:00,267,car,0.5886983871459961,226,24.893192291259766,312.6266784667969,59.0064811706543,329.3503723144531
2026-07-03T12:21:23.768475+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:20:18.874056+00:00,268,truck,0.5272873044013977,120,562.528076171875,317.3387756347656,608.8828125,371.9556579589844
2026-07-03T12:22:19.824637+00:00,spot_2,Spot 2,Occupied,2026-07-03T12:21:23.768475+00:00,270,car,0.8304182887077332,55,507.69134521484375,331.93206787109375,547.0324096679688,369.27960205078125
2026-07-03T12:22:19.824637+00:00,spot_3,Spot 3,Occupied,2026-07-03T11:44:18.292550+00:00,257,car,0.864730715751648,2281,443.55517578125,329.8470153808594,496.58184814453125,371.1311340332031
2026-07-03T12:22:19.824637+00:00,spot_4,Spot 4,Empty,2026-07-03T01:04:20.064060+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_5,Spot 5,Occupied,2026-07-03T11:40:19.786826+00:00,248,car,0.6481673717498779,9000,324.27838134765625,329.08929443359375,397.29461669921875,370.1220703125
2026-07-03T12:22:19.824637+00:00,spot_6,Spot 6,Empty,2026-07-03T12:05:35.053360+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_7,Spot 7,Occupied,2026-07-03T11:55:22.692844+00:00,259,car,0.9046456217765808,1615,249.15884399414062,328.08673095703125,312.7637634277344,361.11334228515625
2026-07-03T12:22:19.824637+00:00,spot_8,Spot 8,Occupied,2026-07-03T12:12:31.894892+00:00,264,car,0.8633888363838196,586,176.84295654296875,327.11724853515625,236.66009521484375,354.11163330078125
2026-07-03T12:22:19.824637+00:00,spot_9,Spot 9,Empty,2026-07-03T01:23:18.475930+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_10,Spot 10,Empty,2026-07-03T01:21:20.150520+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_11,Spot 11,Occupied,2026-07-03T12:16:19.313591+00:00,266,car,0.5714648962020874,360,122.89630889892578,319.447021484375,176.53924560546875,346.78662109375
2026-07-03T12:22:19.824637+00:00,spot_12,Spot 12,Empty,2026-07-03T12:10:19.885655+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_13,Spot 13,Empty,2026-07-03T12:21:23.768475+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_14,Spot 14,Occupied,2026-07-03T12:21:23.768475+00:00,265,car,0.69923996925354,360,61.52245330810547,315.4376220703125,99.86495208740234,334.7586669921875
2026-07-03T12:22:19.824637+00:00,spot_15,Spot 15,Empty,2026-07-02T23:18:19.578085+00:00,,,,,,,,
2026-07-03T12:22:19.824637+00:00,spot_16,Spot 16,Occupied,2026-07-03T12:17:35.945557+00:00,267,car,0.5875174403190613,281,26.581256866455078,312.6812438964844,59.15510177612305,329.2341613769531
2026-07-03T12:22:19.824637+00:00,spot_17,Spot 17,Empty,2026-07-02T20:49:20.686148+00:00,,,,,,,,
2026-07-03T12:23:35.275889+00:00,spot_1,Spot 1,Occupied,2026-07-03T12:20:18.874056+00:00,268,truck,0.6990817189216614,197,560.36669921875,319.83856201171875,611.467529296875,378.16827392578125
