timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-27T12:15:23.806159+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:05:21.765801+00:00,1592,car,0.5591254830360413,2099,188.08590698242188,318.76593017578125,269.0724182128906,359.87615966796875
2026-06-27T12:15:23.806159+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:15:23.806159+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:15:23.806159+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.8056243062019348,287,115.90327453613281,315.8645324707031,179.91709899902344,345.8747253417969
2026-06-27T12:15:23.806159+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:15:23.806159+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:15:23.806159+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:15:23.806159+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:15:23.806159+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.8457751870155334,2099,17.186967849731445,307.62237548828125,57.9808349609375,329.00335693359375
2026-06-27T12:15:23.806159+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:16:21.191119+00:00,1612,truck,0.35137975215911865,106,567.6911010742188,309.51495361328125,616.7199096679688,372.29718017578125
2026-06-27T12:16:21.191119+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:11:23.001815+00:00,1597,truck,0.7506280541419983,1200,367.83209228515625,318.9138488769531,444.61944580078125,367.9064025878906
2026-06-27T12:16:21.191119+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8498328328132629,781,288.4189453125,324.5910339355469,347.3753662109375,358.3657531738281
2026-06-27T12:16:21.191119+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:05:21.765801+00:00,1592,car,0.5691299438476562,2159,187.96945190429688,318.6712646484375,269.6411437988281,359.96337890625
2026-06-27T12:16:21.191119+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.6593276262283325,347,116.18122863769531,315.29742431640625,180.7738494873047,345.46917724609375
2026-06-27T12:16:21.191119+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:16:21.191119+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.8339104652404785,2159,16.988990783691406,307.1340637207031,57.763511657714844,328.7431945800781
2026-06-27T12:16:21.191119+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:17:23.280724+00:00,1604,car,0.5475996732711792,721,567.6148681640625,309.4521179199219,617.6409912109375,372.6221618652344
2026-06-27T12:17:23.280724+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:11:23.001815+00:00,1597,truck,0.43739163875579834,1259,367.7347412109375,319.4990234375,444.98577880859375,367.4871826171875
2026-06-27T12:17:23.280724+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8785943388938904,840,288.15069580078125,324.60675048828125,346.47967529296875,358.12493896484375
2026-06-27T12:17:23.280724+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:05:21.765801+00:00,1592,car,0.5256953239440918,2218,188.74026489257812,318.89788818359375,269.2326965332031,360.30792236328125
2026-06-27T12:17:23.280724+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7703266143798828,406,116.55070495605469,315.6954345703125,179.3086700439453,346.21527099609375
2026-06-27T12:17:23.280724+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:17:23.280724+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.7978404760360718,2218,17.48780632019043,307.11102294921875,57.79917907714844,328.872802734375
2026-06-27T12:17:23.280724+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:18:34.616653+00:00,1612,truck,0.4536026418209076,238,567.5672607421875,309.21051025390625,616.7735595703125,372.38458251953125
2026-06-27T12:18:34.616653+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:11:23.001815+00:00,1597,truck,0.3821002244949341,1332,367.4034423828125,319.11859130859375,443.16455078125,367.41290283203125
2026-06-27T12:18:34.616653+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8706467151641846,913,288.4808349609375,323.88922119140625,347.105712890625,357.91241455078125
2026-06-27T12:18:34.616653+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:05:21.765801+00:00,1592,car,0.44825124740600586,2291,188.1689453125,319.29461669921875,269.02557373046875,359.40411376953125
2026-06-27T12:18:34.616653+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.8131590485572815,480,116.029541015625,315.9764099121094,178.65060424804688,345.6983337402344
2026-06-27T12:18:34.616653+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:18:34.616653+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.8119062185287476,2291,18.48691177368164,307.18603515625,57.9033317565918,328.90264892578125
2026-06-27T12:18:34.616653+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:18:34.616653+00:00,1612,truck,0.43939846754074097,282,567.7567138671875,309.70001220703125,617.2259521484375,372.37359619140625
2026-06-27T12:19:20.888180+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:11:23.001815+00:00,1597,truck,0.3938218355178833,1376,367.6833801269531,318.8944396972656,439.9142761230469,367.4958801269531
2026-06-27T12:19:20.888180+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8820931315422058,957,288.4942321777344,324.4219055175781,347.5149230957031,358.2308044433594
2026-06-27T12:19:20.888180+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:19:20.888180+00:00,1613,truck,0.4510688781738281,43,188.51348876953125,319.1449890136719,269.88385009765625,360.0485534667969
2026-06-27T12:19:20.888180+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7783015966415405,523,116.22674560546875,315.55535888671875,179.51983642578125,345.59136962890625
2026-06-27T12:19:20.888180+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:19:20.888180+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.8353988528251648,2335,17.882305145263672,306.927490234375,57.60587692260742,328.85406494140625
2026-06-27T12:19:20.888180+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:20:22.687652+00:00,1604,car,0.5315207242965698,902,567.536865234375,309.31207275390625,616.990966796875,372.53887939453125
2026-06-27T12:20:22.687652+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_4,Spot 4,Empty,2026-06-27T12:20:22.687652+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.7099007964134216,1021,287.84906005859375,324.0298156738281,349.19793701171875,357.4572448730469
2026-06-27T12:20:22.687652+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:20:22.687652+00:00,1592,car,0.6122168302536011,2399,188.2471923828125,319.2745361328125,269.69476318359375,359.835205078125
2026-06-27T12:20:22.687652+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7508971691131592,587,116.17694854736328,314.7081604003906,180.467529296875,345.4364929199219
2026-06-27T12:20:22.687652+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:20:22.687652+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.7811025381088257,2399,17.398305892944336,307.2325439453125,57.421775817871094,328.936279296875
2026-06-27T12:20:22.687652+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:20:22.687652+00:00,1604,car,0.7339779734611511,960,567.4698486328125,309.55133056640625,617.23046875,372.40936279296875
2026-06-27T12:21:22.821982+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:21:22.821982+00:00,1614,car,0.4995286166667938,0,367.6993408203125,320.1119384765625,425.354736328125,367.3114013671875
2026-06-27T12:21:22.821982+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8490316867828369,1079,288.204833984375,324.26043701171875,346.34844970703125,357.26849365234375
2026-06-27T12:21:22.821982+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:20:22.687652+00:00,1592,car,0.7620623111724854,2457,188.68923950195312,318.6737060546875,269.0989074707031,360.0452880859375
2026-06-27T12:21:22.821982+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7469921112060547,646,116.34502410888672,315.61181640625,178.604736328125,345.98077392578125
2026-06-27T12:21:22.821982+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_14,Spot 14,Empty,2026-06-26T21:45:23.085782+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:21:22.821982+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.8567994236946106,2457,17.24787139892578,307.6068115234375,57.836524963378906,329.0364990234375
2026-06-27T12:21:22.821982+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:20:22.687652+00:00,1604,car,0.6780070066452026,1035,567.384033203125,310.3572998046875,617.16064453125,372.384521484375
2026-06-27T12:22:33.923276+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:21:22.821982+00:00,1614,car,0.7722094058990479,74,367.694091796875,319.903076171875,431.24462890625,367.217041015625
2026-06-27T12:22:33.923276+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8504633903503418,1154,288.314208984375,323.881103515625,348.7037353515625,358.0933837890625
2026-06-27T12:22:33.923276+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:22:33.923276+00:00,1616,truck,0.649177610874176,0,188.47662353515625,318.85406494140625,269.31640625,359.92401123046875
2026-06-27T12:22:33.923276+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7626175284385681,720,116.02326202392578,315.585693359375,178.78668212890625,345.838623046875
2026-06-27T12:22:33.923276+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_14,Spot 14,Occupied,2026-06-27T12:22:33.923276+00:00,1615,car,0.6829407811164856,0,58.165992736816406,313.4500732421875,100.06949615478516,332.45428466796875
2026-06-27T12:22:33.923276+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:22:33.923276+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.7292301058769226,2532,16.976348876953125,307.17547607421875,56.63432312011719,328.99017333984375
2026-06-27T12:22:33.923276+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:20:22.687652+00:00,1604,car,0.841475248336792,1079,567.6317138671875,309.718505859375,616.9779052734375,372.418212890625
2026-06-27T12:23:21.304351+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:21:22.821982+00:00,1614,car,0.5217803120613098,118,368.271728515625,319.83154296875,425.5416259765625,367.3013916015625
2026-06-27T12:23:21.304351+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8539546132087708,1198,288.2423400878906,324.2149658203125,346.5771179199219,357.5576171875
2026-06-27T12:23:21.304351+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:23:21.304351+00:00,1592,car,0.5873249173164368,2576,188.44107055664062,319.42010498046875,269.26995849609375,359.58953857421875
2026-06-27T12:23:21.304351+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7863286137580872,764,116.06743621826172,315.80169677734375,178.54168701171875,345.793701171875
2026-06-27T12:23:21.304351+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_14,Spot 14,Occupied,2026-06-27T12:22:33.923276+00:00,1615,car,0.6489197015762329,44,59.989463806152344,313.39569091796875,100.65314483642578,332.45428466796875
2026-06-27T12:23:21.304351+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:23:21.304351+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.5678907036781311,2576,18.303695678710938,306.7447814941406,56.886573791503906,328.9900207519531
2026-06-27T12:23:21.304351+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:20:22.687652+00:00,1604,car,0.7797325849533081,1142,566.767333984375,310.1475830078125,617.461181640625,372.4276123046875
2026-06-27T12:24:21.535835+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_4,Spot 4,Occupied,2026-06-27T12:24:21.535835+00:00,1617,truck,0.6782605648040771,0,367.47039794921875,318.86553955078125,443.34771728515625,367.57220458984375
2026-06-27T12:24:21.535835+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8738688826560974,1261,288.06549072265625,324.36102294921875,347.88970947265625,357.91265869140625
2026-06-27T12:24:21.535835+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:24:21.535835+00:00,1616,truck,0.44073981046676636,107,190.00350952148438,319.2021484375,269.0713806152344,359.740966796875
2026-06-27T12:24:21.535835+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7932872176170349,827,115.79325103759766,315.96234130859375,179.44827270507812,345.59368896484375
2026-06-27T12:24:21.535835+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_14,Spot 14,Occupied,2026-06-27T12:22:33.923276+00:00,1615,car,0.6352182030677795,107,59.739402770996094,313.0875244140625,100.6009750366211,332.48516845703125
2026-06-27T12:24:21.535835+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
2026-06-27T12:24:21.535835+00:00,spot_16,Spot 16,Occupied,2026-06-27T12:01:21.187712+00:00,1591,car,0.7245839238166809,2639,17.937231063842773,307.6051330566406,58.734031677246094,329.0046691894531
2026-06-27T12:24:21.535835+00:00,spot_17,Spot 17,Empty,2026-06-26T21:51:22.976823+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_1,Spot 1,Occupied,2026-06-27T12:20:22.687652+00:00,1604,car,0.6106335520744324,1199,567.568603515625,309.6654052734375,619.0181884765625,372.50018310546875
2026-06-27T12:25:21.705175+00:00,spot_2,Spot 2,Empty,2026-06-27T01:12:22.931539+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_3,Spot 3,Empty,2026-06-27T00:37:24.050772+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_4,Spot 4,Empty,2026-06-27T12:25:21.705175+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_5,Spot 5,Empty,2026-06-27T12:01:21.187712+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_6,Spot 6,Occupied,2026-06-27T12:03:22.885571+00:00,1600,car,0.8267261385917664,1318,288.486572265625,324.4466857910156,341.0242919921875,357.7265930175781
2026-06-27T12:25:21.705175+00:00,spot_7,Spot 7,Empty,2026-06-27T02:09:23.182009+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_8,Spot 8,Occupied,2026-06-27T12:25:21.705175+00:00,1592,car,0.7127153277397156,2696,188.51080322265625,319.0146484375,269.572509765625,360.06097412109375
2026-06-27T12:25:21.705175+00:00,spot_9,Spot 9,Empty,2026-06-26T22:56:22.284466+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_10,Spot 10,Empty,2026-06-27T01:03:24.918894+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_11,Spot 11,Occupied,2026-06-27T12:10:34.450500+00:00,1610,truck,0.7914494872093201,885,115.9616470336914,315.4853515625,178.74191284179688,346.197265625
2026-06-27T12:25:21.705175+00:00,spot_12,Spot 12,Empty,2026-06-27T03:12:32.233768+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_13,Spot 13,Empty,2026-06-26T22:29:21.464040+00:00,,,,,,,,
2026-06-27T12:25:21.705175+00:00,spot_14,Spot 14,Occupied,2026-06-27T12:22:33.923276+00:00,1615,car,0.8035759925842285,164,59.76923751831055,313.6105041503906,100.20063781738281,332.4537048339844
2026-06-27T12:25:21.705175+00:00,spot_15,Spot 15,Empty,2026-06-27T02:27:21.137977+00:00,,,,,,,,
