timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-27T20:51:23.373623+00:00,spot_9,Spot 9,Occupied,2026-06-27T16:04:21.348808+00:00,1827,car,0.5517763495445251,17199,170.97943115234375,320.8944091796875,210.4010009765625,346.932373046875
2026-06-27T20:51:23.373623+00:00,spot_10,Spot 10,Occupied,2026-06-27T20:50:23.345732+00:00,1965,car,0.36333245038986206,11104,147.4702911376953,318.9467468261719,190.5234832763672,343.9215393066406
2026-06-27T20:51:23.373623+00:00,spot_11,Spot 11,Occupied,2026-06-27T19:35:22.909510+00:00,1830,car,0.6529017090797424,17199,120.69218444824219,312.7578125,166.61341857910156,341.39312744140625
2026-06-27T20:51:23.373623+00:00,spot_12,Spot 12,Occupied,2026-06-27T20:46:22.836456+00:00,2077,car,0.589417040348053,3902,102.48779296875,316.00390625,135.9148406982422,336.52642822265625
2026-06-27T20:51:23.373623+00:00,spot_13,Spot 13,Empty,2026-06-27T20:51:23.373623+00:00,,,,,,,,
2026-06-27T20:51:23.373623+00:00,spot_14,Spot 14,Empty,2026-06-27T20:51:23.373623+00:00,,,,,,,,
2026-06-27T20:51:23.373623+00:00,spot_15,Spot 15,Empty,2026-06-27T20:46:22.836456+00:00,,,,,,,,
2026-06-27T20:51:23.373623+00:00,spot_16,Spot 16,Occupied,2026-06-27T20:50:23.345732+00:00,2091,car,0.44871875643730164,2697,33.76298522949219,307.3905029296875,64.6458740234375,327.6395263671875
2026-06-27T20:51:23.373623+00:00,spot_17,Spot 17,Occupied,2026-06-27T20:42:22.711298+00:00,2089,car,0.5139636397361755,2697,15.55685043334961,307.5509033203125,41.78997039794922,325.95025634765625
2026-06-27T20:52:23.793009+00:00,spot_1,Spot 1,Occupied,2026-06-27T20:50:23.345732+00:00,2029,car,0.6998348832130432,7559,566.1051635742188,309.1421203613281,616.3605346679688,369.6253356933594
2026-06-27T20:52:23.793009+00:00,spot_2,Spot 2,Occupied,2026-06-27T20:45:23.845553+00:00,1963,car,0.8259227275848389,11162,498.93060302734375,320.39959716796875,546.2924194335938,368.87725830078125
2026-06-27T20:52:23.793009+00:00,spot_3,Spot 3,Occupied,2026-06-27T20:04:26.990750+00:00,1857,car,0.4259694516658783,16186,450.8778076171875,320.1800842285156,495.721923828125,360.9761047363281
2026-06-27T20:52:23.793009+00:00,spot_4,Spot 4,Occupied,2026-06-27T19:33:22.179956+00:00,2060,truck,0.7357341647148132,4742,367.09442138671875,294.7662353515625,446.45697021484375,365.3563232421875
2026-06-27T20:52:23.793009+00:00,spot_5,Spot 5,Occupied,2026-06-27T20:25:22.684678+00:00,1826,car,0.8098783493041992,17257,331.63140869140625,323.6491394042969,368.88372802734375,359.9100036621094
2026-06-27T20:52:23.793009+00:00,spot_6,Spot 6,Occupied,2026-06-27T20:51:23.373623+00:00,2102,car,0.5909218788146973,959,310.240966796875,321.77728271484375,342.8934326171875,355.369384765625
2026-06-27T20:52:23.793009+00:00,spot_7,Spot 7,Empty,2026-06-27T20:50:23.345732+00:00,,,,,,,,
2026-06-27T20:52:23.793009+00:00,spot_8,Spot 8,Occupied,2026-06-27T20:43:32.368876+00:00,2100,car,0.6335991621017456,1620,207.00277709960938,317.4895935058594,271.3515319824219,352.6309509277344
2026-06-27T20:52:23.793009+00:00,spot_9,Spot 9,Occupied,2026-06-27T16:04:21.348808+00:00,1827,car,0.579778254032135,17257,173.31387329101562,320.5213317871094,217.76986694335938,346.8833923339844
2026-06-27T20:52:23.793009+00:00,spot_10,Spot 10,Occupied,2026-06-27T20:50:23.345732+00:00,1965,car,0.5473135709762573,11162,145.30465698242188,318.74853515625,188.2216796875,343.581298828125
2026-06-27T20:52:23.793009+00:00,spot_11,Spot 11,Occupied,2026-06-27T19:35:22.909510+00:00,1830,car,0.7319651246070862,17257,121.95953369140625,312.66839599609375,166.32278442382812,341.81732177734375
2026-06-27T20:52:23.793009+00:00,spot_12,Spot 12,Occupied,2026-06-27T20:46:22.836456+00:00,2077,car,0.48578527569770813,3961,102.46005249023438,315.3125,136.78665161132812,336.123046875
2026-06-27T20:52:23.793009+00:00,spot_13,Spot 13,Empty,2026-06-27T20:51:23.373623+00:00,,,,,,,,
2026-06-27T20:52:23.793009+00:00,spot_14,Spot 14,Empty,2026-06-27T20:51:23.373623+00:00,,,,,,,,
2026-06-27T20:52:23.793009+00:00,spot_15,Spot 15,Empty,2026-06-27T20:46:22.836456+00:00,,,,,,,,
2026-06-27T20:52:23.793009+00:00,spot_16,Spot 16,Occupied,2026-06-27T20:50:23.345732+00:00,2091,car,0.6588481068611145,2755,30.711509704589844,307.5213623046875,64.52839660644531,327.5655517578125
2026-06-27T20:52:23.793009+00:00,spot_17,Spot 17,Occupied,2026-06-27T20:42:22.711298+00:00,2089,car,0.6706053018569946,2755,16.226985931396484,307.4617919921875,41.96326446533203,325.59185791015625
2026-06-27T20:53:22.468996+00:00,spot_1,Spot 1,Occupied,2026-06-27T20:50:23.345732+00:00,2029,car,0.7221540808677673,7619,566.5966186523438,309.2996520996094,615.9166870117188,372.2359313964844
2026-06-27T20:53:22.468996+00:00,spot_2,Spot 2,Occupied,2026-06-27T20:45:23.845553+00:00,1963,car,0.8242104649543762,11222,501.2207946777344,321.2332763671875,546.5457763671875,368.2896728515625
2026-06-27T20:53:22.468996+00:00,spot_3,Spot 3,Occupied,2026-06-27T20:04:26.990750+00:00,1857,car,0.8292211294174194,16246,449.32879638671875,322.58074951171875,496.11773681640625,361.15789794921875
2026-06-27T20:53:22.468996+00:00,spot_4,Spot 4,Occupied,2026-06-27T19:33:22.179956+00:00,2060,truck,0.5531448721885681,4801,366.67608642578125,292.90631103515625,447.70025634765625,367.30682373046875
2026-06-27T20:53:22.468996+00:00,spot_5,Spot 5,Empty,2026-06-27T20:53:22.468996+00:00,,,,,,,,
2026-06-27T20:53:22.468996+00:00,spot_6,Spot 6,Empty,2026-06-27T20:53:22.468996+00:00,,,,,,,,
2026-06-27T20:53:22.468996+00:00,spot_7,Spot 7,Occupied,2026-06-27T20:53:22.468996+00:00,2108,car,0.396804541349411,0,239.64349365234375,320.7893371582031,280.138916015625,356.2676696777344
2026-06-27T20:53:22.468996+00:00,spot_8,Spot 8,Occupied,2026-06-27T20:43:32.368876+00:00,2100,car,0.5531109571456909,1680,207.44287109375,319.7825012207031,256.035888671875,352.0135192871094
2026-06-27T20:53:22.468996+00:00,spot_9,Spot 9,Occupied,2026-06-27T16:04:21.348808+00:00,1827,car,0.4941578507423401,17316,173.5362091064453,322.3519287109375,208.84400939941406,347.34869384765625
2026-06-27T20:53:22.468996+00:00,spot_10,Spot 10,Occupied,2026-06-27T20:50:23.345732+00:00,1965,car,0.7967697381973267,11222,146.2352294921875,319.05548095703125,194.44476318359375,343.78790283203125
2026-06-27T20:53:22.468996+00:00,spot_11,Spot 11,Occupied,2026-06-27T19:35:22.909510+00:00,1830,car,0.7354313135147095,17316,120.44459533691406,312.86187744140625,166.06092834472656,341.51568603515625
2026-06-27T20:53:22.468996+00:00,spot_12,Spot 12,Occupied,2026-06-27T20:46:22.836456+00:00,2077,car,0.6491302251815796,4020,102.60368347167969,315.92413330078125,136.24313354492188,336.48077392578125
2026-06-27T20:53:22.468996+00:00,spot_13,Spot 13,Empty,2026-06-27T20:51:23.373623+00:00,,,,,,,,
2026-06-27T20:53:22.468996+00:00,spot_14,Spot 14,Empty,2026-06-27T20:51:23.373623+00:00,,,,,,,,
2026-06-27T20:53:22.468996+00:00,spot_15,Spot 15,Empty,2026-06-27T20:46:22.836456+00:00,,,,,,,,
2026-06-27T20:53:22.468996+00:00,spot_16,Spot 16,Occupied,2026-06-27T20:50:23.345732+00:00,2091,car,0.6260603070259094,2814,31.183794021606445,307.79058837890625,64.92845153808594,327.17498779296875
2026-06-27T20:53:22.468996+00:00,spot_17,Spot 17,Occupied,2026-06-27T20:42:22.711298+00:00,2089,car,0.5575383305549622,2814,16.04729461669922,307.45770263671875,42.71879577636719,325.58770751953125
2026-06-27T20:54:22.350568+00:00,spot_1,Spot 1,Occupied,2026-06-27T20:50:23.345732+00:00,2029,car,0.7965633869171143,7679,566.8289794921875,309.21759033203125,615.2711181640625,373.71954345703125
2026-06-27T20:54:22.350568+00:00,spot_2,Spot 2,Occupied,2026-06-27T20:45:23.845553+00:00,1963,car,0.8430402278900146,11281,498.396484375,320.73541259765625,547.19580078125,369.22991943359375
2026-06-27T20:54:22.350568+00:00,spot_3,Spot 3,Occupied,2026-06-27T20:04:26.990750+00:00,1857,car,0.7341082096099854,16305,450.5447998046875,322.1731262207031,489.62982177734375,362.2698669433594
2026-06-27T20:54:22.350568+00:00,spot_4,Spot 4,Occupied,2026-06-27T19:33:22.179956+00:00,2060,truck,0.7426139116287231,4861,366.58575439453125,293.32525634765625,446.00543212890625,366.76544189453125
2026-06-27T20:54:22.350568+00:00,spot_5,Spot 5,Occupied,2026-06-27T20:54:22.350568+00:00,1826,car,0.7900212407112122,17376,331.2848815917969,324.3614501953125,368.8210754394531,357.7169189453125
2026-06-27T20:54:22.350568+00:00,spot_6,Spot 6,Occupied,2026-06-27T20:54:22.350568+00:00,2102,car,0.8388190269470215,1078,287.58740234375,321.78033447265625,341.9296875,356.18438720703125
2026-06-27T20:54:22.350568+00:00,spot_7,Spot 7,Occupied,2026-06-27T20:53:22.468996+00:00,2108,car,0.7403984069824219,59,240.15646362304688,319.4009094238281,298.9400329589844,354.0819396972656
2026-06-27T20:54:22.350568+00:00,spot_8,Spot 8,Occupied,2026-06-27T20:43:32.368876+00:00,2100,car,0.5913974046707153,1740,207.03607177734375,317.7537536621094,265.267822265625,351.8015441894531
2026-06-27T20:54:22.350568+00:00,spot_9,Spot 9,Occupied,2026-06-27T16:04:21.348808+00:00,1827,car,0.8256436586380005,17376,174.28030395507812,321.97528076171875,217.33053588867188,346.70892333984375
2026-06-27T20:54:22.350568+00:00,spot_10,Spot 10,Occupied,2026-06-27T20:50:23.345732+00:00,1965,car,0.7382107973098755,11281,149.89599609375,317.963623046875,189.78952026367188,343.7275390625
2026-06-27T20:54:22.350568+00:00,spot_11,Spot 11,Occupied,2026-06-27T19:35:22.909510+00:00,1830,car,0.7458115816116333,17376,120.89657592773438,312.92620849609375,166.56246948242188,341.56976318359375
2026-06-27T20:54:22.350568+00:00,spot_12,Spot 12,Occupied,2026-06-27T20:46:22.836456+00:00,2077,car,0.5974494218826294,4080,104.88462829589844,315.84698486328125,136.9066925048828,335.92559814453125
2026-06-27T20:54:22.350568+00:00,spot_13,Spot 13,Occupied,2026-06-27T20:54:22.350568+00:00,2109,car,0.4995748996734619,0,82.6944580078125,310.1712646484375,127.06336975097656,332.4488525390625
2026-06-27T20:54:22.350568+00:00,spot_14,Spot 14,Occupied,2026-06-27T20:54:22.350568+00:00,2110,car,0.481432169675827,0,61.670814514160156,309.2799072265625,90.83170318603516,330.97314453125
2026-06-27T20:54:22.350568+00:00,spot_15,Spot 15,Empty,2026-06-27T20:46:22.836456+00:00,,,,,,,,
2026-06-27T20:54:22.350568+00:00,spot_16,Spot 16,Occupied,2026-06-27T20:50:23.345732+00:00,2091,car,0.584303617477417,2874,35.649574279785156,307.2408447265625,64.29935455322266,327.367431640625
2026-06-27T20:54:22.350568+00:00,spot_17,Spot 17,Occupied,2026-06-27T20:42:22.711298+00:00,2089,car,0.5247654914855957,2874,15.831645965576172,306.94921875,42.06816101074219,325.352294921875
2026-06-27T20:55:22.045767+00:00,spot_1,Spot 1,Occupied,2026-06-27T20:50:23.345732+00:00,2029,car,0.6979690790176392,7738,567.078857421875,309.4951171875,616.128662109375,373.7030029296875
2026-06-27T20:55:22.045767+00:00,spot_2,Spot 2,Occupied,2026-06-27T20:45:23.845553+00:00,1963,car,0.7628910541534424,11341,500.424560546875,321.07037353515625,546.8687744140625,369.20904541015625
2026-06-27T20:55:22.045767+00:00,spot_3,Spot 3,Occupied,2026-06-27T20:04:26.990750+00:00,1857,car,0.7687928676605225,16365,450.538330078125,320.985595703125,496.2884521484375,361.41943359375
2026-06-27T20:55:22.045767+00:00,spot_4,Spot 4,Occupied,2026-06-27T19:33:22.179956+00:00,2060,truck,0.8235857486724854,4920,366.83013916015625,294.79986572265625,447.62689208984375,366.808837890625
2026-06-27T20:55:22.045767+00:00,spot_5,Spot 5,Occupied,2026-06-27T20:54:22.350568+00:00,1826,car,0.5936042070388794,17436,333.25189208984375,324.76275634765625,368.61407470703125,356.3223876953125
2026-06-27T20:55:22.045767+00:00,spot_6,Spot 6,Occupied,2026-06-27T20:54:22.350568+00:00,2102,car,0.7997203469276428,1138,287.1437683105469,322.42913818359375,339.7559509277344,358.02264404296875
2026-06-27T20:55:22.045767+00:00,spot_7,Spot 7,Occupied,2026-06-27T20:53:22.468996+00:00,2108,car,0.5679581761360168,119,239.7789306640625,319.71002197265625,294.36260986328125,354.34808349609375
2026-06-27T20:55:22.045767+00:00,spot_8,Spot 8,Occupied,2026-06-27T20:43:32.368876+00:00,2100,car,0.6240977644920349,1799,207.10794067382812,320.02020263671875,240.6431884765625,351.70074462890625
2026-06-27T20:55:22.045767+00:00,spot_9,Spot 9,Occupied,2026-06-27T16:04:21.348808+00:00,1827,car,0.5318678617477417,17436,172.35260009765625,321.0140380859375,210.55126953125,346.73699951171875
2026-06-27T20:55:22.045767+00:00,spot_10,Spot 10,Occupied,2026-06-27T20:50:23.345732+00:00,1965,car,0.6215602159500122,11341,146.59014892578125,319.190673828125,192.49188232421875,344.13134765625
2026-06-27T20:55:22.045767+00:00,spot_11,Spot 11,Occupied,2026-06-27T19:35:22.909510+00:00,1830,car,0.7152002453804016,17436,121.0362548828125,312.8048095703125,166.20437622070312,341.086669921875
2026-06-27T20:55:22.045767+00:00,spot_12,Spot 12,Occupied,2026-06-27T20:46:22.836456+00:00,2077,car,0.6111862063407898,4139,103.34115600585938,316.248779296875,136.6664276123047,336.50286865234375
2026-06-27T20:55:22.045767+00:00,spot_13,Spot 13,Occupied,2026-06-27T20:54:22.350568+00:00,2109,car,0.41023242473602295,59,81.41313934326172,310.3760681152344,127.54621124267578,333.2705993652344
2026-06-27T20:55:22.045767+00:00,spot_14,Spot 14,Occupied,2026-06-27T20:54:22.350568+00:00,2110,car,0.3860645294189453,59,63.10819625854492,309.5914306640625,98.36543273925781,332.03302001953125
2026-06-27T20:55:22.045767+00:00,spot_15,Spot 15,Empty,2026-06-27T20:46:22.836456+00:00,,,,,,,,
2026-06-27T20:55:22.045767+00:00,spot_16,Spot 16,Empty,2026-06-27T20:55:22.045767+00:00,,,,,,,,
2026-06-27T20:55:22.045767+00:00,spot_17,Spot 17,Empty,2026-06-27T20:55:22.045767+00:00,,,,,,,,
2026-06-27T20:56:22.079944+00:00,spot_1,Spot 1,Occupied,2026-06-27T20:50:23.345732+00:00,2029,car,0.67528235912323,7797,566.9012451171875,308.45111083984375,617.2330322265625,371.99456787109375
2026-06-27T20:56:22.079944+00:00,spot_2,Spot 2,Occupied,2026-06-27T20:45:23.845553+00:00,1963,car,0.8292140364646912,11400,499.8582763671875,319.75872802734375,548.11962890625,367.87579345703125
2026-06-27T20:56:22.079944+00:00,spot_3,Spot 3,Occupied,2026-06-27T20:04:26.990750+00:00,1857,car,0.6634952425956726,16424,450.28448486328125,319.94647216796875,496.41815185546875,360.62847900390625
2026-06-27T20:56:22.079944+00:00,spot_4,Spot 4,Occupied,2026-06-27T19:33:22.179956+00:00,2060,truck,0.6409681439399719,4980,365.8659362792969,293.0997314453125,447.2305603027344,365.0350341796875
2026-06-27T20:56:22.079944+00:00,spot_5,Spot 5,Occupied,2026-06-27T20:54:22.350568+00:00,1826,car,0.7659910321235657,17495,331.3214111328125,324.1298828125,368.89886474609375,359.2952880859375
2026-06-27T20:56:22.079944+00:00,spot_6,Spot 6,Occupied,2026-06-27T20:54:22.350568+00:00,2102,car,0.8312253355979919,1197,287.4985656738281,320.60791015625,342.8330993652344,354.79779052734375
2026-06-27T20:56:22.079944+00:00,spot_7,Spot 7,Occupied,2026-06-27T20:53:22.468996+00:00,2108,car,0.4815986156463623,178,257.13677978515625,318.86456298828125,297.41339111328125,352.83917236328125
2026-06-27T20:56:22.079944+00:00,spot_8,Spot 8,Occupied,2026-06-27T20:43:32.368876+00:00,2100,car,0.43971022963523865,1858,206.96661376953125,319.9525146484375,240.43304443359375,351.43572998046875
