timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-07T14:47:07.747621+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.7498103380203247,1027,213.8502197265625,328.91162109375,257.913818359375,358.39410400390625
2026-07-07T14:47:07.747621+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.6360869407653809,2158,179.08309936523438,323.5693359375,217.78765869140625,355.53680419921875
2026-07-07T14:47:07.747621+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.6845894455909729,1588,123.5983657836914,322.50244140625,181.80459594726562,349.9532470703125
2026-07-07T14:47:07.747621+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:36:13.960364+00:00,1782,car,0.5080678462982178,652,115.92086791992188,317.17010498046875,143.76669311523438,343.61236572265625
2026-07-07T14:47:07.747621+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.7202109694480896,248,89.3322525024414,322.58233642578125,122.49864959716797,341.52581787109375
2026-07-07T14:47:07.747621+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.618945300579071,248,78.3345947265625,318.481689453125,107.29554748535156,338.1954345703125
2026-07-07T14:47:07.747621+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.7387338280677795,147,48.339599609375,317.20501708984375,80.57864379882812,336.89849853515625
2026-07-07T14:47:07.747621+00:00,spot_15,Spot 15,Empty,2026-07-07T14:45:24.926644+00:00,,,,,,,,
2026-07-07T14:47:07.747621+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.4880272150039673,347,25.055843353271484,313.6116943359375,45.30703353881836,331.177978515625
2026-07-07T14:47:07.747621+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:47:59.191228+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:47:59.191228+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:47:59.191228+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:47:59.191228+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8953894376754761,2931,387.9342041015625,331.06536865234375,447.01031494140625,371.5723876953125
2026-07-07T14:47:59.191228+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.7856048345565796,5523,334.1444091796875,334.4325256347656,391.1121826171875,370.0127868652344
2026-07-07T14:47:59.191228+00:00,spot_6,Spot 6,Empty,2026-07-07T06:44:24.718413+00:00,,,,,,,,
2026-07-07T14:47:59.191228+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.8933423757553101,5523,237.66510009765625,336.17889404296875,303.81842041015625,366.7259521484375
2026-07-07T14:47:59.191228+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.8091057538986206,1077,213.55239868164062,328.1993408203125,259.87677001953125,358.0469970703125
2026-07-07T14:47:59.191228+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.6438774466514587,2209,178.48959350585938,324.1783447265625,218.127685546875,355.4315185546875
2026-07-07T14:47:59.191228+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.5204868316650391,1638,134.2546844482422,322.45306396484375,181.6865997314453,349.65869140625
2026-07-07T14:47:59.191228+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:47:59.191228+00:00,1788,car,0.3643595576286316,0,116.37393188476562,323.78125,138.06329345703125,344.274658203125
2026-07-07T14:47:59.191228+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.7256885170936584,298,91.05047607421875,322.88726806640625,122.69236755371094,341.70477294921875
2026-07-07T14:47:59.191228+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.6831918358802795,298,78.63214111328125,318.3548889160156,110.99533081054688,338.1169738769531
2026-07-07T14:47:59.191228+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.7142797708511353,197,48.82746887207031,317.1839294433594,80.04348754882812,336.5292053222656
2026-07-07T14:47:59.191228+00:00,spot_15,Spot 15,Empty,2026-07-07T14:45:24.926644+00:00,,,,,,,,
2026-07-07T14:47:59.191228+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.3978911340236664,397,25.063213348388672,312.87158203125,48.48027420043945,331.662353515625
2026-07-07T14:47:59.191228+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:48:50.781609+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:48:50.781609+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:48:50.781609+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:48:50.781609+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8873857259750366,2982,387.9698486328125,330.79327392578125,447.0311279296875,371.47674560546875
2026-07-07T14:48:50.781609+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.8728824257850647,5575,334.11187744140625,327.0226135253906,389.53558349609375,369.7732238769531
2026-07-07T14:48:50.781609+00:00,spot_6,Spot 6,Empty,2026-07-07T06:44:24.718413+00:00,,,,,,,,
2026-07-07T14:48:50.781609+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.8947507739067078,5575,237.63316345214844,336.32421875,303.417724609375,366.063720703125
2026-07-07T14:48:50.781609+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.8133305311203003,1129,213.58682250976562,328.50762939453125,257.9905090332031,357.97052001953125
2026-07-07T14:48:50.781609+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.6915187239646912,2260,178.8313446044922,323.53955078125,218.30165100097656,355.0609130859375
2026-07-07T14:48:50.781609+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.7334244251251221,1690,123.39835357666016,322.12762451171875,182.20010375976562,349.52777099609375
2026-07-07T14:48:50.781609+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.5136553645133972,753,116.46493530273438,316.9065246582031,143.30081176757812,343.7428894042969
2026-07-07T14:48:50.781609+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.7074880003929138,350,89.99159240722656,322.8397216796875,123.06526184082031,341.51708984375
2026-07-07T14:48:50.781609+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.6884768009185791,350,78.85493469238281,318.32781982421875,110.13984680175781,338.23150634765625
2026-07-07T14:48:50.781609+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6851308345794678,248,49.30519485473633,317.0111083984375,79.96736145019531,336.5570068359375
2026-07-07T14:48:50.781609+00:00,spot_15,Spot 15,Empty,2026-07-07T14:45:24.926644+00:00,,,,,,,,
2026-07-07T14:48:50.781609+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.5925065875053406,449,24.881389617919922,313.109130859375,47.790279388427734,331.3680419921875
2026-07-07T14:48:50.781609+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:49:33.767895+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:49:33.767895+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:49:33.767895+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:49:33.767895+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8929904103279114,3025,387.90460205078125,331.39495849609375,447.04193115234375,371.291015625
2026-07-07T14:49:33.767895+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.8496626615524292,5617,334.39599609375,335.09033203125,388.5816650390625,369.93560791015625
2026-07-07T14:49:33.767895+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.7560293078422546,0,292.6482849121094,336.64617919921875,339.4705505371094,368.87860107421875
2026-07-07T14:49:33.767895+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.7803828120231628,5617,238.2283935546875,336.5067138671875,297.61993408203125,366.254638671875
2026-07-07T14:49:33.767895+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.8465347290039062,1172,213.95718383789062,329.04669189453125,259.8310852050781,358.54974365234375
2026-07-07T14:49:33.767895+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.8176605105400085,2303,178.99835205078125,323.85882568359375,217.17071533203125,355.26971435546875
2026-07-07T14:49:33.767895+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.6929098963737488,1732,123.66588592529297,322.3812255859375,181.93316650390625,349.3623046875
2026-07-07T14:49:33.767895+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.39649367332458496,796,115.80624389648438,316.786376953125,143.88433837890625,343.30511474609375
2026-07-07T14:49:33.767895+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.620965301990509,393,91.69343566894531,322.9108581542969,123.21040344238281,341.5213317871094
2026-07-07T14:49:33.767895+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.6232519149780273,393,78.74836730957031,318.48846435546875,109.59870910644531,338.1826171875
2026-07-07T14:49:33.767895+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6749861836433411,291,48.61383056640625,317.4320068359375,81.35978698730469,336.930908203125
2026-07-07T14:49:33.767895+00:00,spot_15,Spot 15,Empty,2026-07-07T14:45:24.926644+00:00,,,,,,,,
2026-07-07T14:49:33.767895+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.48023462295532227,492,24.470605850219727,313.54803466796875,47.94269561767578,330.75579833984375
2026-07-07T14:49:33.767895+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:50:13.845002+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:50:13.845002+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:50:13.845002+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:50:13.845002+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8929904103279114,3067,387.90460205078125,331.39495849609375,447.04193115234375,371.291015625
2026-07-07T14:50:13.845002+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.8496626615524292,5659,334.39599609375,335.09033203125,388.5816650390625,369.93560791015625
2026-07-07T14:50:13.845002+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.7560293078422546,41,292.6482849121094,336.64617919921875,339.4705505371094,368.87860107421875
2026-07-07T14:50:13.845002+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.7803828120231628,5659,238.2283935546875,336.5067138671875,297.61993408203125,366.254638671875
2026-07-07T14:50:13.845002+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.8465347290039062,1214,213.95718383789062,329.04669189453125,259.8310852050781,358.54974365234375
2026-07-07T14:50:13.845002+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.8176605105400085,2345,178.99835205078125,323.85882568359375,217.17071533203125,355.26971435546875
2026-07-07T14:50:13.845002+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.6929098963737488,1774,123.66588592529297,322.3812255859375,181.93316650390625,349.3623046875
2026-07-07T14:50:13.845002+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.39649367332458496,838,115.80624389648438,316.786376953125,143.88433837890625,343.30511474609375
2026-07-07T14:50:13.845002+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.620965301990509,435,91.69343566894531,322.9108581542969,123.21040344238281,341.5213317871094
2026-07-07T14:50:13.845002+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.6232519149780273,435,78.74836730957031,318.48846435546875,109.59870910644531,338.1826171875
2026-07-07T14:50:13.845002+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6749861836433411,333,48.61383056640625,317.4320068359375,81.35978698730469,336.930908203125
2026-07-07T14:50:13.845002+00:00,spot_15,Spot 15,Empty,2026-07-07T14:45:24.926644+00:00,,,,,,,,
2026-07-07T14:50:13.845002+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.48023462295532227,533,24.470605850219727,313.54803466796875,47.94269561767578,330.75579833984375
2026-07-07T14:50:13.845002+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:50:55.552066+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:50:55.552066+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:50:55.552066+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:50:55.552066+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8965961933135986,3108,387.91143798828125,331.2132568359375,447.0067138671875,371.1243896484375
2026-07-07T14:50:55.552066+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.8098229765892029,5700,333.6463928222656,327.8330078125,389.8986511230469,369.90301513671875
2026-07-07T14:50:55.552066+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8925450444221497,82,282.90570068359375,336.3734130859375,336.9710693359375,368.4364013671875
2026-07-07T14:50:55.552066+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.8809369206428528,5700,237.88714599609375,336.46405029296875,295.14996337890625,366.49322509765625
2026-07-07T14:50:55.552066+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.8057868480682373,1254,213.77151489257812,328.5146484375,259.6377868652344,358.5238037109375
2026-07-07T14:50:55.552066+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.8142917156219482,2386,178.9807586669922,323.64453125,218.5545196533203,355.2176513671875
2026-07-07T14:50:55.552066+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.7265372276306152,1815,123.27436065673828,322.352783203125,182.0240478515625,349.75653076171875
2026-07-07T14:50:55.552066+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.5295116901397705,879,116.13690185546875,316.66217041015625,143.5849609375,343.79901123046875
2026-07-07T14:50:55.552066+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.7005608677864075,475,89.3995361328125,322.40008544921875,121.91989135742188,341.5513916015625
2026-07-07T14:50:55.552066+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.64056795835495,475,78.8194808959961,318.4342041015625,110.4629898071289,338.115966796875
2026-07-07T14:50:55.552066+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6491335034370422,374,50.0269660949707,317.13568115234375,80.08219909667969,336.491455078125
2026-07-07T14:50:55.552066+00:00,spot_15,Spot 15,Empty,2026-07-07T14:45:24.926644+00:00,,,,,,,,
2026-07-07T14:50:55.552066+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.5839318037033081,574,23.208526611328125,312.89105224609375,47.54167175292969,330.7591552734375
2026-07-07T14:50:55.552066+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:51:47.432008+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:51:47.432008+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:51:47.432008+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:51:47.432008+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8982239961624146,3159,387.88043212890625,332.19146728515625,447.168212890625,371.59588623046875
2026-07-07T14:51:47.432008+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.7740961313247681,5752,334.43792724609375,335.189697265625,391.39910888671875,370.43780517578125
2026-07-07T14:51:47.432008+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8392195105552673,134,283.4881896972656,336.7359924316406,337.2975158691406,368.7721252441406
2026-07-07T14:51:47.432008+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.8752370476722717,5752,237.77597045898438,336.54412841796875,295.8121643066406,365.98931884765625
2026-07-07T14:51:47.432008+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.795532763004303,1306,213.60592651367188,328.43621826171875,258.8780212402344,358.43182373046875
2026-07-07T14:51:47.432008+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.7448387742042542,2437,178.84072875976562,323.5322265625,217.61257934570312,355.211181640625
2026-07-07T14:51:47.432008+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.7177661061286926,1867,123.78955078125,322.59014892578125,181.65817260742188,349.82562255859375
2026-07-07T14:51:47.432008+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.47642263770103455,930,116.36363983154297,317.71893310546875,143.81219482421875,343.97003173828125
2026-07-07T14:51:47.432008+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.6727240681648254,527,93.57540893554688,322.77667236328125,123.04672241210938,341.50543212890625
2026-07-07T14:51:47.432008+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.5934983491897583,527,78.5740966796875,318.3674621582031,110.72512817382812,338.3248596191406
2026-07-07T14:51:47.432008+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6968942284584045,425,48.74034881591797,317.29443359375,79.70990753173828,336.588134765625
2026-07-07T14:51:47.432008+00:00,spot_15,Spot 15,Occupied,2026-07-07T14:51:47.432008+00:00,1790,car,0.422323614358902,0,39.315818786621094,316.5946350097656,63.896888732910156,332.5932922363281
2026-07-07T14:51:47.432008+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.4777069091796875,626,16.098743438720703,312.52789306640625,47.92253494262695,330.69146728515625
2026-07-07T14:51:47.432008+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:52:39.981522+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:52:39.981522+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:52:39.981522+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:52:39.981522+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8893120884895325,3212,387.9910888671875,331.91705322265625,446.9207763671875,372.57452392578125
2026-07-07T14:52:39.981522+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.703629195690155,5804,334.3861083984375,338.2665710449219,388.612060546875,370.6343078613281
2026-07-07T14:52:39.981522+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8742610216140747,186,283.33343505859375,336.6724853515625,337.50030517578125,369.3131103515625
2026-07-07T14:52:39.981522+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.8743878602981567,5804,237.75340270996094,336.477294921875,296.14501953125,365.9232177734375
2026-07-07T14:52:39.981522+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.7424207925796509,1359,213.67007446289062,329.0616455078125,258.30810546875,358.24267578125
2026-07-07T14:52:39.981522+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.6710397601127625,2490,179.04202270507812,323.319091796875,218.53872680664062,355.4879150390625
2026-07-07T14:52:39.981522+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.7300185561180115,1919,122.58753967285156,322.248779296875,181.5722198486328,349.7841796875
2026-07-07T14:52:39.981522+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.4318387806415558,983,115.6769790649414,317.0740966796875,143.17373657226562,343.58154296875
2026-07-07T14:52:39.981522+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.5995467305183411,580,90.74375915527344,322.56793212890625,123.71916198730469,341.43017578125
2026-07-07T14:52:39.981522+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.6580986976623535,580,78.37055969238281,318.31414794921875,110.76512145996094,338.21356201171875
2026-07-07T14:52:39.981522+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6114123463630676,478,49.88438034057617,317.0546875,81.68797302246094,336.563720703125
2026-07-07T14:52:39.981522+00:00,spot_15,Spot 15,Occupied,2026-07-07T14:51:47.432008+00:00,1790,car,0.4961281418800354,52,39.36425018310547,314.445556640625,64.00889587402344,333.1202392578125
2026-07-07T14:52:39.981522+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.4822178781032562,678,22.9580078125,313.0966796875,46.397193908691406,331.2603759765625
2026-07-07T14:52:39.981522+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:53:31.838542+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:53:31.838542+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:53:31.838542+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:53:31.838542+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.8893120884895325,3264,387.9910888671875,331.91705322265625,446.9207763671875,372.57452392578125
2026-07-07T14:53:31.838542+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.703629195690155,5857,334.3861083984375,338.2665710449219,388.612060546875,370.6343078613281
2026-07-07T14:53:31.838542+00:00,spot_6,Spot 6,Occupied,2026-07-07T14:49:33.767895+00:00,1789,car,0.8742610216140747,239,283.33343505859375,336.6724853515625,337.50030517578125,369.3131103515625
2026-07-07T14:53:31.838542+00:00,spot_7,Spot 7,Occupied,2026-07-07T13:15:29.524931+00:00,1762,car,0.8743878602981567,5857,237.75340270996094,336.477294921875,296.14501953125,365.9232177734375
2026-07-07T14:53:31.838542+00:00,spot_8,Spot 8,Occupied,2026-07-07T14:29:59.458054+00:00,1778,car,0.7424207925796509,1411,213.67007446289062,329.0616455078125,258.30810546875,358.24267578125
2026-07-07T14:53:31.838542+00:00,spot_9,Spot 9,Occupied,2026-07-07T14:35:22.004274+00:00,1772,car,0.6710397601127625,2542,179.04202270507812,323.319091796875,218.53872680664062,355.4879150390625
2026-07-07T14:53:31.838542+00:00,spot_10,Spot 10,Occupied,2026-07-07T14:34:30.884436+00:00,1775,car,0.7300185561180115,1972,122.58753967285156,322.248779296875,181.5722198486328,349.7841796875
2026-07-07T14:53:31.838542+00:00,spot_11,Spot 11,Occupied,2026-07-07T14:48:50.781609+00:00,1782,car,0.4318387806415558,1035,115.6769790649414,317.0740966796875,143.17373657226562,343.58154296875
2026-07-07T14:53:31.838542+00:00,spot_12,Spot 12,Occupied,2026-07-07T14:42:57.625903+00:00,1785,car,0.5995467305183411,632,90.74375915527344,322.56793212890625,123.71916198730469,341.43017578125
2026-07-07T14:53:31.838542+00:00,spot_13,Spot 13,Occupied,2026-07-07T14:42:57.625903+00:00,1786,car,0.6580986976623535,632,78.37055969238281,318.31414794921875,110.76512145996094,338.21356201171875
2026-07-07T14:53:31.838542+00:00,spot_14,Spot 14,Occupied,2026-07-07T14:44:41.370958+00:00,1787,car,0.6114123463630676,530,49.88438034057617,317.0546875,81.68797302246094,336.563720703125
2026-07-07T14:53:31.838542+00:00,spot_15,Spot 15,Occupied,2026-07-07T14:51:47.432008+00:00,1790,car,0.4961281418800354,104,39.36425018310547,314.445556640625,64.00889587402344,333.1202392578125
2026-07-07T14:53:31.838542+00:00,spot_16,Spot 16,Occupied,2026-07-07T14:47:07.747621+00:00,1783,car,0.4822178781032562,731,22.9580078125,313.0966796875,46.397193908691406,331.2603759765625
2026-07-07T14:53:31.838542+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T14:54:21.040116+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T14:54:21.040116+00:00,spot_2,Spot 2,Empty,2026-07-07T14:18:05.008945+00:00,,,,,,,,
2026-07-07T14:54:21.040116+00:00,spot_3,Spot 3,Empty,2026-07-07T14:19:47.281081+00:00,,,,,,,,
2026-07-07T14:54:21.040116+00:00,spot_4,Spot 4,Occupied,2026-07-07T14:12:51.378377+00:00,1768,car,0.898335337638855,3314,387.9261474609375,331.37408447265625,447.06317138671875,371.82659912109375
2026-07-07T14:54:21.040116+00:00,spot_5,Spot 5,Occupied,2026-07-07T13:44:00.773797+00:00,1764,car,0.7387542724609375,5906,333.46527099609375,327.4664611816406,392.72186279296875,370.6354064941406
