timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-25T17:57:19.998291+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.7593212723731995,599,207.50048828125,325.06048583984375,264.35833740234375,358.57061767578125
2026-06-25T17:57:19.998291+00:00,spot_9,Spot 9,Occupied,2026-06-25T17:55:20.388861+00:00,660,car,0.45044106245040894,120,156.387451171875,325.79730224609375,193.9306640625,352.105712890625
2026-06-25T17:57:19.998291+00:00,spot_10,Spot 10,Occupied,2026-06-25T17:47:20.421632+00:00,650,car,0.4482191503047943,599,126.04359436035156,321.92803955078125,176.6299591064453,348.44964599609375
2026-06-25T17:57:19.998291+00:00,spot_11,Spot 11,Empty,2026-06-25T17:46:21.346989+00:00,,,,,,,,
2026-06-25T17:57:19.998291+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.7249813079833984,12260,80.91551208496094,308.7564697265625,142.68716430664062,347.414306640625
2026-06-25T17:57:19.998291+00:00,spot_13,Spot 13,Empty,2026-06-25T01:06:00.185180+00:00,,,,,,,,
2026-06-25T17:57:19.998291+00:00,spot_14,Spot 14,Occupied,2026-06-25T17:56:22.165172+00:00,661,truck,0.49458834528923035,59,52.96478271484375,315.3023986816406,84.47355651855469,340.3114929199219
2026-06-25T17:57:19.998291+00:00,spot_15,Spot 15,Occupied,2026-06-25T17:57:19.998291+00:00,651,truck,0.38821500539779663,599,31.161775588989258,315.4886169433594,58.9207763671875,334.7806091308594
2026-06-25T17:57:19.998291+00:00,spot_16,Spot 16,Empty,2026-06-25T17:48:38.642008+00:00,,,,,,,,
2026-06-25T17:57:19.998291+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_1,Spot 1,Empty,2026-06-25T14:27:40.405737+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_2,Spot 2,Occupied,2026-06-25T17:55:20.388861+00:00,635,truck,0.6721770167350769,1140,507.5985107421875,323.3948974609375,545.9825439453125,367.462646484375
2026-06-25T17:58:22.292137+00:00,spot_3,Spot 3,Occupied,2026-06-25T13:47:51.606073+00:00,484,car,0.8017687201499939,16313,442.33929443359375,327.3302307128906,489.70184326171875,370.0775451660156
2026-06-25T17:58:22.292137+00:00,spot_4,Spot 4,Occupied,2026-06-25T17:52:20.929290+00:00,638,truck,0.5852314829826355,961,387.75830078125,322.978271484375,443.517333984375,365.89080810546875
2026-06-25T17:58:22.292137+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.7498836517333984,16260,335.2010498046875,329.7994384765625,385.5443115234375,368.60650634765625
2026-06-25T17:58:22.292137+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.7252556085586548,11755,282.529052734375,330.1959228515625,338.6802978515625,364.673828125
2026-06-25T17:58:22.292137+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.723762571811676,16852,255.46453857421875,326.76129150390625,303.693115234375,360.19891357421875
2026-06-25T17:58:22.292137+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.7989292740821838,662,207.1820068359375,325.11651611328125,264.2581481933594,358.53057861328125
2026-06-25T17:58:22.292137+00:00,spot_9,Spot 9,Occupied,2026-06-25T17:55:20.388861+00:00,660,car,0.40808117389678955,182,156.78335571289062,325.0538330078125,203.72628784179688,351.88739013671875
2026-06-25T17:58:22.292137+00:00,spot_10,Spot 10,Occupied,2026-06-25T17:47:20.421632+00:00,650,car,0.6011207699775696,662,126.00373840332031,321.12908935546875,179.6468048095703,348.66778564453125
2026-06-25T17:58:22.292137+00:00,spot_11,Spot 11,Empty,2026-06-25T17:46:21.346989+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.7080296874046326,12322,80.98757934570312,308.91351318359375,142.56666564941406,347.80413818359375
2026-06-25T17:58:22.292137+00:00,spot_13,Spot 13,Empty,2026-06-25T01:06:00.185180+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_14,Spot 14,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_15,Spot 15,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_16,Spot 16,Empty,2026-06-25T17:48:38.642008+00:00,,,,,,,,
2026-06-25T17:58:22.292137+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T17:59:21.093943+00:00,spot_1,Spot 1,Occupied,2026-06-25T17:59:21.093943+00:00,663,truck,0.5485447645187378,0,566.9534912109375,315.265869140625,610.3900146484375,368.67779541015625
2026-06-25T17:59:21.093943+00:00,spot_2,Spot 2,Occupied,2026-06-25T17:55:20.388861+00:00,635,truck,0.6164779663085938,1199,508.28216552734375,324.5524597167969,547.0409545898438,366.9888610839844
2026-06-25T17:59:21.093943+00:00,spot_3,Spot 3,Occupied,2026-06-25T13:47:51.606073+00:00,484,car,0.827928364276886,16371,442.2857666015625,327.1427001953125,489.2105712890625,370.805908203125
2026-06-25T17:59:21.093943+00:00,spot_4,Spot 4,Occupied,2026-06-25T17:52:20.929290+00:00,638,truck,0.5681687593460083,1019,386.77081298828125,302.52008056640625,432.98834228515625,365.75665283203125
2026-06-25T17:59:21.093943+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.6067489981651306,16319,335.221435546875,328.4674072265625,386.276123046875,368.71868896484375
2026-06-25T17:59:21.093943+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.6548585295677185,11813,283.7373962402344,330.11785888671875,341.4232482910156,365.18377685546875
2026-06-25T17:59:21.093943+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.7481419444084167,16911,255.5592803955078,327.14727783203125,303.49871826171875,359.6595458984375
2026-06-25T17:59:21.093943+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.5924685597419739,720,207.32696533203125,324.7524108886719,263.9249267578125,358.9556579589844
2026-06-25T17:59:21.093943+00:00,spot_9,Spot 9,Occupied,2026-06-25T17:59:21.093943+00:00,646,car,0.6481218934059143,839,187.7489013671875,327.2247314453125,224.36517333984375,352.9642333984375
2026-06-25T17:59:21.093943+00:00,spot_10,Spot 10,Occupied,2026-06-25T17:47:20.421632+00:00,650,car,0.3844859302043915,720,127.56741333007812,321.20172119140625,172.689697265625,348.49346923828125
2026-06-25T17:59:21.093943+00:00,spot_11,Spot 11,Empty,2026-06-25T17:46:21.346989+00:00,,,,,,,,
2026-06-25T17:59:21.093943+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.3735135495662689,12380,78.85092163085938,309.12506103515625,142.7723846435547,344.52288818359375
2026-06-25T17:59:21.093943+00:00,spot_13,Spot 13,Empty,2026-06-25T01:06:00.185180+00:00,,,,,,,,
2026-06-25T17:59:21.093943+00:00,spot_14,Spot 14,Occupied,2026-06-25T17:59:21.093943+00:00,661,truck,0.3745049238204956,180,63.430076599121094,315.5579528808594,84.5116958618164,340.1095275878906
2026-06-25T17:59:21.093943+00:00,spot_15,Spot 15,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T17:59:21.093943+00:00,spot_16,Spot 16,Occupied,2026-06-25T17:59:21.093943+00:00,651,truck,0.4474760890007019,720,31.44411277770996,315.8453369140625,57.23419952392578,334.7076416015625
2026-06-25T17:59:21.093943+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:00:28.629038+00:00,spot_1,Spot 1,Occupied,2026-06-25T17:59:21.093943+00:00,663,truck,0.6793440580368042,69,566.93701171875,315.3394775390625,610.80078125,369.27252197265625
2026-06-25T18:00:28.629038+00:00,spot_2,Spot 2,Occupied,2026-06-25T17:55:20.388861+00:00,635,truck,0.5139303207397461,1268,507.9346923828125,299.763671875,549.4149169921875,367.3907470703125
2026-06-25T18:00:28.629038+00:00,spot_3,Spot 3,Occupied,2026-06-25T13:47:51.606073+00:00,484,car,0.7380098104476929,16440,441.766357421875,327.47357177734375,490.1898193359375,372.08819580078125
2026-06-25T18:00:28.629038+00:00,spot_4,Spot 4,Occupied,2026-06-25T17:52:20.929290+00:00,638,truck,0.3611867427825928,1089,387.08160400390625,322.83563232421875,431.93353271484375,365.90966796875
2026-06-25T18:00:28.629038+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.7667866945266724,16388,335.45733642578125,329.3101806640625,387.46954345703125,368.6883544921875
2026-06-25T18:00:28.629038+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.8087406158447266,11883,282.6307373046875,330.34002685546875,337.3431396484375,364.94708251953125
2026-06-25T18:00:28.629038+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.7959411144256592,16980,255.50509643554688,326.85467529296875,304.2438659667969,360.10540771484375
2026-06-25T18:00:28.629038+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.7702183127403259,790,207.7437744140625,324.50543212890625,264.40167236328125,359.14434814453125
2026-06-25T18:00:28.629038+00:00,spot_9,Spot 9,Occupied,2026-06-25T18:00:28.629038+00:00,660,car,0.4714473485946655,310,156.37240600585938,324.9018859863281,194.29550170898438,352.2879333496094
2026-06-25T18:00:28.629038+00:00,spot_10,Spot 10,Occupied,2026-06-25T17:47:20.421632+00:00,650,car,0.6876492500305176,790,126.9902114868164,321.15545654296875,172.58804321289062,348.71112060546875
2026-06-25T18:00:28.629038+00:00,spot_11,Spot 11,Empty,2026-06-25T17:46:21.346989+00:00,,,,,,,,
2026-06-25T18:00:28.629038+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.6555408239364624,12450,77.15327453613281,308.85791015625,143.50497436523438,347.5233154296875
2026-06-25T18:00:28.629038+00:00,spot_13,Spot 13,Empty,2026-06-25T01:06:00.185180+00:00,,,,,,,,
2026-06-25T18:00:28.629038+00:00,spot_14,Spot 14,Empty,2026-06-25T18:00:28.629038+00:00,,,,,,,,
2026-06-25T18:00:28.629038+00:00,spot_15,Spot 15,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T18:00:28.629038+00:00,spot_16,Spot 16,Empty,2026-06-25T18:00:28.629038+00:00,,,,,,,,
2026-06-25T18:00:28.629038+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:01:23.656384+00:00,spot_1,Spot 1,Occupied,2026-06-25T17:59:21.093943+00:00,663,truck,0.4294887185096741,121,565.8096313476562,290.3154602050781,611.0687866210938,369.1850891113281
2026-06-25T18:01:23.656384+00:00,spot_2,Spot 2,Occupied,2026-06-25T17:55:20.388861+00:00,635,truck,0.7335646152496338,1320,507.63226318359375,322.83990478515625,548.8654174804688,366.8748779296875
2026-06-25T18:01:23.656384+00:00,spot_3,Spot 3,Occupied,2026-06-25T18:01:23.656384+00:00,665,truck,0.3786347806453705,0,442.338134765625,327.92047119140625,489.12298583984375,370.91229248046875
2026-06-25T18:01:23.656384+00:00,spot_4,Spot 4,Occupied,2026-06-25T17:52:20.929290+00:00,638,truck,0.5255069732666016,1141,387.4879150390625,322.9251708984375,433.775390625,365.6893310546875
2026-06-25T18:01:23.656384+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.5154560208320618,16440,335.53643798828125,329.7315979003906,378.87713623046875,368.5550231933594
2026-06-25T18:01:23.656384+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.7365899085998535,11935,282.1817626953125,329.88934326171875,338.9786376953125,365.33099365234375
2026-06-25T18:01:23.656384+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.7919234037399292,17032,255.42306518554688,326.6469421386719,304.0636901855469,360.3767395019531
2026-06-25T18:01:23.656384+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.7717764377593994,842,206.95230102539062,323.836669921875,264.3703918457031,359.0679931640625
2026-06-25T18:01:23.656384+00:00,spot_9,Spot 9,Occupied,2026-06-25T18:01:23.656384+00:00,664,truck,0.4610091745853424,0,157.20472717285156,324.0334777832031,192.92002868652344,351.7201843261719
2026-06-25T18:01:23.656384+00:00,spot_10,Spot 10,Occupied,2026-06-25T17:47:20.421632+00:00,650,car,0.4756726026535034,842,127.25509643554688,321.52020263671875,171.79998779296875,348.3809814453125
2026-06-25T18:01:23.656384+00:00,spot_11,Spot 11,Empty,2026-06-25T17:46:21.346989+00:00,,,,,,,,
2026-06-25T18:01:23.656384+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.6981682777404785,12502,77.85708618164062,308.554931640625,143.39419555664062,347.2618408203125
2026-06-25T18:01:23.656384+00:00,spot_13,Spot 13,Empty,2026-06-25T01:06:00.185180+00:00,,,,,,,,
2026-06-25T18:01:23.656384+00:00,spot_14,Spot 14,Empty,2026-06-25T18:00:28.629038+00:00,,,,,,,,
2026-06-25T18:01:23.656384+00:00,spot_15,Spot 15,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T18:01:23.656384+00:00,spot_16,Spot 16,Occupied,2026-06-25T18:01:23.656384+00:00,651,truck,0.36378151178359985,842,31.146968841552734,315.34893798828125,58.45857620239258,334.80413818359375
2026-06-25T18:01:23.656384+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:02:22.959631+00:00,spot_1,Spot 1,Empty,2026-06-25T18:02:22.959631+00:00,,,,,,,,
2026-06-25T18:02:22.959631+00:00,spot_2,Spot 2,Occupied,2026-06-25T18:02:22.959631+00:00,666,car,0.37723255157470703,0,507.51739501953125,325.4783630371094,549.3226928710938,368.1429138183594
2026-06-25T18:02:22.959631+00:00,spot_3,Spot 3,Occupied,2026-06-25T18:02:22.959631+00:00,484,car,0.8427486419677734,16553,442.20281982421875,328.4686279296875,488.89190673828125,371.2020263671875
2026-06-25T18:02:22.959631+00:00,spot_4,Spot 4,Occupied,2026-06-25T17:52:20.929290+00:00,638,truck,0.5547100305557251,1201,386.9961242675781,321.41351318359375,442.5187072753906,365.630615234375
2026-06-25T18:02:22.959631+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.744801938533783,16500,335.4012451171875,328.8821105957031,387.19964599609375,368.7246398925781
2026-06-25T18:02:22.959631+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.7155905961990356,11995,284.49224853515625,329.5779724121094,339.78912353515625,365.3121643066406
2026-06-25T18:02:22.959631+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.7941600680351257,17092,255.38613891601562,326.78668212890625,303.3331604003906,360.5965576171875
2026-06-25T18:02:22.959631+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.6960376501083374,902,207.337890625,323.44683837890625,264.58428955078125,359.14239501953125
2026-06-25T18:02:22.959631+00:00,spot_9,Spot 9,Occupied,2026-06-25T18:01:23.656384+00:00,664,truck,0.46852320432662964,59,156.81790161132812,323.2491455078125,192.49166870117188,351.7908935546875
2026-06-25T18:02:22.959631+00:00,spot_10,Spot 10,Occupied,2026-06-25T18:02:22.959631+00:00,646,car,0.5687727928161621,1021,187.6962890625,327.5065612792969,224.918701171875,352.8885192871094
2026-06-25T18:02:22.959631+00:00,spot_11,Spot 11,Occupied,2026-06-25T18:02:22.959631+00:00,650,car,0.3802996873855591,902,127.19058990478516,324.28533935546875,159.56216430664062,348.62530517578125
2026-06-25T18:02:22.959631+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.4285505414009094,12562,81.13496398925781,308.93701171875,142.70343017578125,347.442626953125
2026-06-25T18:02:22.959631+00:00,spot_13,Spot 13,Occupied,2026-06-25T18:02:22.959631+00:00,667,bus,0.35438528656959534,0,81.02560424804688,308.9132080078125,142.74111938476562,347.529541015625
2026-06-25T18:02:22.959631+00:00,spot_14,Spot 14,Empty,2026-06-25T18:00:28.629038+00:00,,,,,,,,
2026-06-25T18:02:22.959631+00:00,spot_15,Spot 15,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T18:02:22.959631+00:00,spot_16,Spot 16,Occupied,2026-06-25T18:01:23.656384+00:00,651,truck,0.41692182421684265,902,31.298805236816406,315.71649169921875,58.205718994140625,334.94134521484375
2026-06-25T18:02:22.959631+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_1,Spot 1,Occupied,2026-06-25T18:03:20.871986+00:00,663,truck,0.5273364782333374,239,566.5883178710938,315.04620361328125,610.3756713867188,368.32708740234375
2026-06-25T18:03:20.871986+00:00,spot_2,Spot 2,Occupied,2026-06-25T18:03:20.871986+00:00,635,truck,0.7249035835266113,1438,507.78558349609375,322.07244873046875,546.8818969726562,367.16900634765625
2026-06-25T18:03:20.871986+00:00,spot_3,Spot 3,Occupied,2026-06-25T18:02:22.959631+00:00,484,car,0.8167711496353149,16610,441.95904541015625,327.32275390625,488.59014892578125,371.281005859375
2026-06-25T18:03:20.871986+00:00,spot_4,Spot 4,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.7771199941635132,16558,335.2275390625,329.65216064453125,389.0731201171875,368.58648681640625
2026-06-25T18:03:20.871986+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.7361976504325867,12053,285.5093994140625,330.35870361328125,342.2401123046875,365.16351318359375
2026-06-25T18:03:20.871986+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.6226520538330078,17150,255.45806884765625,326.55657958984375,304.38555908203125,360.24530029296875
2026-06-25T18:03:20.871986+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.7364776134490967,960,207.30255126953125,322.751220703125,264.0806884765625,358.9710693359375
2026-06-25T18:03:20.871986+00:00,spot_9,Spot 9,Occupied,2026-06-25T18:03:20.871986+00:00,660,car,0.47224846482276917,480,157.7138671875,324.90484619140625,192.964111328125,351.96624755859375
2026-06-25T18:03:20.871986+00:00,spot_10,Spot 10,Occupied,2026-06-25T18:03:20.871986+00:00,650,car,0.565872073173523,960,126.80695343017578,321.11822509765625,174.4501953125,348.34149169921875
2026-06-25T18:03:20.871986+00:00,spot_11,Spot 11,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.5744907855987549,12620,81.63792419433594,309.0088806152344,143.36712646484375,347.6035461425781
2026-06-25T18:03:20.871986+00:00,spot_13,Spot 13,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_14,Spot 14,Empty,2026-06-25T18:00:28.629038+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_15,Spot 15,Empty,2026-06-25T17:58:22.292137+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_16,Spot 16,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:03:20.871986+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:04:41.507107+00:00,spot_1,Spot 1,Occupied,2026-06-25T18:04:41.507107+00:00,668,bus,0.8316658735275269,0,562.552490234375,287.13812255859375,610.740966796875,368.09466552734375
2026-06-25T18:04:41.507107+00:00,spot_2,Spot 2,Occupied,2026-06-25T18:04:41.507107+00:00,669,bus,0.46333757042884827,0,507.5947265625,289.20123291015625,547.3555908203125,367.6932373046875
2026-06-25T18:04:41.507107+00:00,spot_3,Spot 3,Occupied,2026-06-25T18:02:22.959631+00:00,484,car,0.8143619298934937,16696,442.1988830566406,327.236572265625,489.5165710449219,370.64349365234375
2026-06-25T18:04:41.507107+00:00,spot_4,Spot 4,Occupied,2026-06-25T18:04:41.507107+00:00,638,truck,0.7567715048789978,1344,387.46612548828125,323.35498046875,442.1263427734375,365.736328125
2026-06-25T18:04:41.507107+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.6398991346359253,16644,335.435791015625,329.17205810546875,388.32135009765625,368.29449462890625
2026-06-25T18:04:41.507107+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.6783400177955627,12138,285.80841064453125,330.076171875,341.76568603515625,364.9329833984375
2026-06-25T18:04:41.507107+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.6131463050842285,17236,255.55987548828125,327.01806640625,303.86590576171875,360.3546142578125
2026-06-25T18:04:41.507107+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.5798672437667847,1045,207.06454467773438,322.2632141113281,264.86700439453125,358.8548889160156
2026-06-25T18:04:41.507107+00:00,spot_9,Spot 9,Occupied,2026-06-25T18:03:20.871986+00:00,660,car,0.4153262674808502,566,157.81765747070312,324.4876708984375,192.98056030273438,351.537109375
2026-06-25T18:04:41.507107+00:00,spot_10,Spot 10,Occupied,2026-06-25T18:03:20.871986+00:00,650,car,0.5428150296211243,1045,126.9139404296875,321.36083984375,172.30972290039062,348.4053955078125
2026-06-25T18:04:41.507107+00:00,spot_11,Spot 11,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:04:41.507107+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.5773473978042603,12705,79.31744384765625,308.9549560546875,143.6692657470703,347.55072021484375
2026-06-25T18:04:41.507107+00:00,spot_13,Spot 13,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:04:41.507107+00:00,spot_14,Spot 14,Empty,2026-06-25T18:00:28.629038+00:00,,,,,,,,
2026-06-25T18:04:41.507107+00:00,spot_15,Spot 15,Occupied,2026-06-25T18:04:41.507107+00:00,651,truck,0.4872238039970398,1045,31.081514358520508,315.3525085449219,59.253326416015625,334.8582458496094
2026-06-25T18:04:41.507107+00:00,spot_16,Spot 16,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:04:41.507107+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:05:47.180074+00:00,spot_1,Spot 1,Occupied,2026-06-25T18:05:47.180074+00:00,663,truck,0.48632746934890747,385,566.33935546875,314.8628234863281,610.65087890625,368.3734436035156
2026-06-25T18:05:47.180074+00:00,spot_2,Spot 2,Occupied,2026-06-25T18:04:41.507107+00:00,669,bus,0.62245774269104,60,507.3003234863281,297.64447021484375,548.28271484375,368.005615234375
2026-06-25T18:05:47.180074+00:00,spot_3,Spot 3,Occupied,2026-06-25T18:02:22.959631+00:00,484,car,0.7328813076019287,16757,442.05462646484375,327.53973388671875,489.41326904296875,370.23199462890625
2026-06-25T18:05:47.180074+00:00,spot_4,Spot 4,Occupied,2026-06-25T18:04:41.507107+00:00,638,truck,0.637964129447937,1405,387.5633544921875,302.8251037597656,442.64501953125,365.8294372558594
2026-06-25T18:05:47.180074+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.6511354446411133,16705,335.2568664550781,329.7181396484375,387.7691955566406,368.099365234375
2026-06-25T18:05:47.180074+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.6810885071754456,12199,285.1864929199219,330.16552734375,340.0589294433594,365.08123779296875
2026-06-25T18:05:47.180074+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.524967610836029,17297,255.45196533203125,326.88177490234375,303.8092041015625,359.73016357421875
2026-06-25T18:05:47.180074+00:00,spot_8,Spot 8,Occupied,2026-06-25T17:53:20.478281+00:00,649,car,0.5733399391174316,1106,208.02774047851562,322.36260986328125,264.73638916015625,359.07879638671875
2026-06-25T18:05:47.180074+00:00,spot_9,Spot 9,Occupied,2026-06-25T18:03:20.871986+00:00,660,car,0.45352986454963684,627,154.983642578125,324.263427734375,191.20236206054688,351.65087890625
2026-06-25T18:05:47.180074+00:00,spot_10,Spot 10,Occupied,2026-06-25T18:03:20.871986+00:00,650,car,0.49198484420776367,1106,125.84591674804688,321.6895751953125,177.3399658203125,348.275146484375
2026-06-25T18:05:47.180074+00:00,spot_11,Spot 11,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:05:47.180074+00:00,spot_12,Spot 12,Occupied,2026-06-25T17:45:20.644494+00:00,516,truck,0.6997096538543701,12766,78.57536315917969,309.1871337890625,143.13038635253906,347.402099609375
2026-06-25T18:05:47.180074+00:00,spot_13,Spot 13,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:05:47.180074+00:00,spot_14,Spot 14,Occupied,2026-06-25T18:05:47.180074+00:00,670,truck,0.3591560423374176,0,63.04087448120117,317.0787353515625,84.19841003417969,339.947265625
2026-06-25T18:05:47.180074+00:00,spot_15,Spot 15,Empty,2026-06-25T18:05:47.180074+00:00,,,,,,,,
2026-06-25T18:05:47.180074+00:00,spot_16,Spot 16,Empty,2026-06-25T18:03:20.871986+00:00,,,,,,,,
2026-06-25T18:05:47.180074+00:00,spot_17,Spot 17,Empty,2026-06-25T17:16:43.069687+00:00,,,,,,,,
2026-06-25T18:06:38.418739+00:00,spot_1,Spot 1,Occupied,2026-06-25T18:05:47.180074+00:00,663,truck,0.6443066000938416,436,567.233642578125,316.0516357421875,610.69921875,367.3372802734375
2026-06-25T18:06:38.418739+00:00,spot_2,Spot 2,Occupied,2026-06-25T18:06:38.418739+00:00,672,truck,0.4624690115451813,0,507.0008544921875,323.66949462890625,546.8392333984375,368.08929443359375
2026-06-25T18:06:38.418739+00:00,spot_3,Spot 3,Occupied,2026-06-25T18:02:22.959631+00:00,484,car,0.7801148295402527,16808,442.21484375,327.08892822265625,489.355224609375,370.23284912109375
2026-06-25T18:06:38.418739+00:00,spot_4,Spot 4,Occupied,2026-06-25T18:04:41.507107+00:00,638,truck,0.6585095524787903,1456,387.7947998046875,302.6573486328125,442.4119873046875,365.2154541015625
2026-06-25T18:06:38.418739+00:00,spot_5,Spot 5,Occupied,2026-06-25T17:33:42.255410+00:00,485,car,0.5572806596755981,16756,335.36090087890625,329.2362060546875,389.4290771484375,368.1474609375
2026-06-25T18:06:38.418739+00:00,spot_6,Spot 6,Occupied,2026-06-25T17:53:20.478281+00:00,520,car,0.5942047834396362,12250,285.2861633300781,330.0556335449219,337.3225402832031,365.1508483886719
2026-06-25T18:06:38.418739+00:00,spot_7,Spot 7,Occupied,2026-06-25T17:50:21.132709+00:00,482,car,0.6326864957809448,17348,255.41929626464844,327.00604248046875,303.420166015625,360.04156494140625
