timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-07T05:23:31.143042+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:23:31.143042+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:23:31.143042+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:23:31.143042+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:23:31.143042+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:23:31.143042+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:24:25.777853+00:00,1734,car,0.4977991580963135,246,320.2894287109375,338.835205078125,358.9840087890625,369.1114501953125
2026-07-07T05:24:25.777853+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:24:25.777853+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_5,Spot 5,Empty,2026-07-07T05:40:01.746098+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:40:01.746098+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:41:18.964176+00:00,1736,truck,0.38958442211151123,0,320.1197509765625,327.874267578125,398.340576171875,372.090576171875
2026-07-07T05:41:18.964176+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:41:18.964176+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:41:18.964176+00:00,1736,truck,0.38958442211151123,43,320.1197509765625,327.874267578125,398.340576171875,372.090576171875
2026-07-07T05:42:07.255781+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:42:07.255781+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:42:50.054867+00:00,1737,car,0.4454878270626068,0,320.2929382324219,336.2509765625,358.4674377441406,369.3304443359375
2026-07-07T05:42:50.054867+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:42:50.054867+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_5,Spot 5,Empty,2026-07-07T05:43:41.034545+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:43:41.034545+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_5,Spot 5,Empty,2026-07-07T05:43:41.034545+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:44:21.738916+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:45:05.773188+00:00,1737,car,0.5590090751647949,133,320.0126953125,328.0565185546875,400.35693359375,371.7156982421875
2026-07-07T05:45:05.773188+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:45:05.773188+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:45:05.773188+00:00,1737,car,0.6297074556350708,180,319.8113098144531,336.96295166015625,358.0970153808594,369.69805908203125
2026-07-07T05:45:53.637576+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:45:53.637576+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:45:05.773188+00:00,1737,car,0.4307936131954193,222,320.2353210449219,336.27801513671875,357.1058654785156,369.77947998046875
2026-07-07T05:46:35.713594+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:46:35.713594+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_5,Spot 5,Occupied,2026-07-07T05:45:05.773188+00:00,1737,car,0.4307936131954193,264,320.2353210449219,336.27801513671875,357.1058654785156,369.77947998046875
2026-07-07T05:47:17.062793+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:47:17.062793+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_5,Spot 5,Empty,2026-07-07T05:47:57.247372+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_6,Spot 6,Empty,2026-07-07T00:38:29.619498+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_7,Spot 7,Empty,2026-07-07T00:49:48.697982+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_8,Spot 8,Empty,2026-07-06T23:55:28.031870+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_9,Spot 9,Empty,2026-07-06T21:51:24.307304+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_10,Spot 10,Empty,2026-07-07T01:24:20.249043+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_11,Spot 11,Empty,2026-07-07T01:27:43.366543+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_12,Spot 12,Empty,2026-07-07T03:07:48.710707+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_13,Spot 13,Empty,2026-07-07T03:24:28.772650+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_14,Spot 14,Empty,2026-07-07T03:15:48.309071+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_15,Spot 15,Empty,2026-07-07T03:27:47.323677+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_16,Spot 16,Empty,2026-07-06T20:39:26.349264+00:00,,,,,,,,
2026-07-07T05:47:57.247372+00:00,spot_17,Spot 17,Empty,2026-07-05T22:16:16.987682+00:00,,,,,,,,
2026-07-07T05:48:38.945883+00:00,spot_1,Spot 1,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:48:38.945883+00:00,spot_2,Spot 2,Empty,2026-07-07T00:09:48.082591+00:00,,,,,,,,
2026-07-07T05:48:38.945883+00:00,spot_3,Spot 3,Empty,2026-07-07T02:01:44.624051+00:00,,,,,,,,
2026-07-07T05:48:38.945883+00:00,spot_4,Spot 4,Empty,2026-07-07T05:11:34.619502+00:00,,,,,,,,
2026-07-07T05:48:38.945883+00:00,spot_5,Spot 5,Empty,2026-07-07T05:47:57.247372+00:00,,,,,,,,
