timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-26T14:19:15.941908+00:00,spot_11,Spot 11,Occupied,2026-06-26T13:09:15.301997+00:00,1021,truck,0.7358995676040649,4201,113.91920471191406,318.42608642578125,170.6412811279297,346.60504150390625
2026-06-26T14:19:15.941908+00:00,spot_12,Spot 12,Empty,2026-06-26T14:17:42.225465+00:00,,,,,,,,
2026-06-26T14:19:15.941908+00:00,spot_13,Spot 13,Occupied,2026-06-26T14:17:42.225465+00:00,1028,truck,0.7881935238838196,2495,73.65534973144531,313.7940673828125,125.63380432128906,341.7977294921875
2026-06-26T14:19:15.941908+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:19:15.941908+00:00,spot_15,Spot 15,Occupied,2026-06-26T14:08:48.825179+00:00,1033,car,0.44143760204315186,1829,40.132164001464844,313.29937744140625,76.06887817382812,331.9364013671875
2026-06-26T14:19:15.941908+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:19:15.941908+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:16:23.010020+00:00,1001,car,0.7029538154602051,9068,572.4049682617188,321.2038879394531,613.9818725585938,371.0707702636719
2026-06-26T14:20:31.096704+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:13:48.434138+00:00,1046,car,0.43379172682762146,412,446.7518310546875,322.2938232421875,502.8956298828125,364.1268310546875
2026-06-26T14:20:31.096704+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:20:31.096704+00:00,1049,car,0.6095253229141235,0,276.649658203125,325.0732727050781,349.4644775390625,364.7203063964844
2026-06-26T14:20:31.096704+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8261197209358215,5154,247.30731201171875,329.80841064453125,294.880859375,359.16717529296875
2026-06-26T14:20:31.096704+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.8244884014129639,1913,206.79623413085938,324.8048400878906,261.9638671875,356.6444396972656
2026-06-26T14:20:31.096704+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.6731994152069092,2578,184.265625,326.4844970703125,215.74020385742188,351.50897216796875
2026-06-26T14:20:31.096704+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_11,Spot 11,Occupied,2026-06-26T13:09:15.301997+00:00,1021,truck,0.626852810382843,4284,113.76116943359375,318.37188720703125,171.83084106445312,346.61151123046875
2026-06-26T14:20:31.096704+00:00,spot_12,Spot 12,Empty,2026-06-26T14:17:42.225465+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_13,Spot 13,Occupied,2026-06-26T14:17:42.225465+00:00,1028,truck,0.7728921175003052,2578,73.71028900146484,313.1367492675781,127.10089874267578,341.9241027832031
2026-06-26T14:20:31.096704+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_15,Spot 15,Occupied,2026-06-26T14:08:48.825179+00:00,1033,car,0.3896889388561249,1913,40.325157165527344,314.33538818359375,76.72412872314453,331.88604736328125
2026-06-26T14:20:31.096704+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:20:31.096704+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:16:23.010020+00:00,1001,car,0.8256714940071106,9128,572.21533203125,322.11785888671875,614.97705078125,371.28997802734375
2026-06-26T14:21:39.636827+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:21:39.636827+00:00,1050,truck,0.4261956512928009,59,446.7958984375,322.07269287109375,501.33203125,364.0684814453125
2026-06-26T14:21:39.636827+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:21:39.636827+00:00,1039,truck,0.5785709619522095,1068,277.1087646484375,324.9171142578125,349.7957763671875,364.774658203125
2026-06-26T14:21:39.636827+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8281351327896118,5213,247.39187622070312,330.31195068359375,294.7171936035156,358.891845703125
2026-06-26T14:21:39.636827+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.8105682134628296,1972,206.73922729492188,325.03472900390625,260.01422119140625,356.04473876953125
2026-06-26T14:21:39.636827+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.5931400656700134,2637,184.52064514160156,326.60284423828125,217.90711975097656,351.46331787109375
2026-06-26T14:21:39.636827+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_11,Spot 11,Occupied,2026-06-26T13:09:15.301997+00:00,1021,truck,0.6872667074203491,4343,114.03607177734375,318.54803466796875,171.5457763671875,347.04498291015625
2026-06-26T14:21:39.636827+00:00,spot_12,Spot 12,Empty,2026-06-26T14:17:42.225465+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_13,Spot 13,Occupied,2026-06-26T14:17:42.225465+00:00,1028,truck,0.7659604549407959,2637,73.65531921386719,313.677734375,127.15292358398438,341.7381591796875
2026-06-26T14:21:39.636827+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_15,Spot 15,Empty,2026-06-26T14:21:39.636827+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:21:39.636827+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:22:53.464199+00:00,1052,truck,0.4122230112552643,0,572.5511474609375,321.3572082519531,614.5731201171875,371.2428283691406
2026-06-26T14:22:53.464199+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:22:53.464199+00:00,1046,car,0.3556782603263855,554,447.0447998046875,321.736328125,502.1002197265625,364.4837646484375
2026-06-26T14:22:53.464199+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:22:53.464199+00:00,1049,car,0.47206833958625793,142,276.8285217285156,324.8449401855469,350.1565246582031,364.6612854003906
2026-06-26T14:22:53.464199+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8538218140602112,5296,247.2469482421875,329.3982849121094,295.14862060546875,358.9861145019531
2026-06-26T14:22:53.464199+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.8538473844528198,2055,206.72369384765625,324.8818664550781,256.8218688964844,355.9136657714844
2026-06-26T14:22:53.464199+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.7347233295440674,2721,184.56036376953125,325.9189453125,218.90185546875,351.3582763671875
2026-06-26T14:22:53.464199+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_11,Spot 11,Occupied,2026-06-26T14:22:53.464199+00:00,1051,car,0.4205756187438965,0,113.83199310302734,318.1488037109375,170.80923461914062,346.9833984375
2026-06-26T14:22:53.464199+00:00,spot_12,Spot 12,Occupied,2026-06-26T14:22:53.464199+00:00,1028,truck,0.780941903591156,2721,73.53082275390625,313.36151123046875,126.24897766113281,341.65771484375
2026-06-26T14:22:53.464199+00:00,spot_13,Spot 13,Empty,2026-06-26T14:22:53.464199+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_15,Spot 15,Empty,2026-06-26T14:21:39.636827+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:22:53.464199+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:23:56.404725+00:00,1001,car,0.7160821557044983,9265,572.2593383789062,321.154541015625,614.7312622070312,371.318603515625
2026-06-26T14:23:56.404725+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:22:53.464199+00:00,1046,car,0.65400230884552,608,447.0906982421875,322.52691650390625,502.2545166015625,364.1031494140625
2026-06-26T14:23:56.404725+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:23:56.404725+00:00,1039,truck,0.44712764024734497,1205,276.8360595703125,324.56890869140625,349.26519775390625,364.46270751953125
2026-06-26T14:23:56.404725+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8451003432273865,5350,247.31561279296875,329.59051513671875,295.0318603515625,358.93450927734375
2026-06-26T14:23:56.404725+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.8011212348937988,2109,206.93280029296875,324.85650634765625,257.72271728515625,356.37603759765625
2026-06-26T14:23:56.404725+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.6501961946487427,2774,184.61965942382812,326.4858093261719,219.11325073242188,351.4947204589844
2026-06-26T14:23:56.404725+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_11,Spot 11,Occupied,2026-06-26T14:23:56.404725+00:00,1021,truck,0.6549188494682312,4480,113.93278503417969,318.54498291015625,172.5631561279297,346.61822509765625
2026-06-26T14:23:56.404725+00:00,spot_12,Spot 12,Occupied,2026-06-26T14:22:53.464199+00:00,1028,truck,0.783823549747467,2774,73.65009307861328,313.6002197265625,126.90508270263672,341.42724609375
2026-06-26T14:23:56.404725+00:00,spot_13,Spot 13,Empty,2026-06-26T14:22:53.464199+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_15,Spot 15,Occupied,2026-06-26T14:23:56.404725+00:00,1053,car,0.38097259402275085,0,40.616676330566406,313.91607666015625,78.3514633178711,331.76739501953125
2026-06-26T14:23:56.404725+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:23:56.404725+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:23:56.404725+00:00,1001,car,0.6172386407852173,9348,572.3385009765625,321.7025146484375,614.0933837890625,371.2305908203125
2026-06-26T14:25:18.773540+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:25:18.773540+00:00,1050,truck,0.6113810539245605,279,446.8126220703125,321.54913330078125,502.6912841796875,363.97442626953125
2026-06-26T14:25:18.773540+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:25:18.773540+00:00,1049,car,0.48901161551475525,279,276.48712158203125,324.85845947265625,349.96844482421875,364.79388427734375
2026-06-26T14:25:18.773540+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8347934484481812,5433,247.30718994140625,329.2919921875,295.5474853515625,359.188720703125
2026-06-26T14:25:18.773540+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.7994436621665955,2192,206.99130249023438,324.791259765625,261.5772399902344,356.2117919921875
2026-06-26T14:25:18.773540+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.726187527179718,2858,184.49649047851562,325.61712646484375,219.1392822265625,351.52069091796875
2026-06-26T14:25:18.773540+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_11,Spot 11,Occupied,2026-06-26T14:23:56.404725+00:00,1021,truck,0.6360213756561279,4564,113.6160888671875,318.35772705078125,171.15469360351562,346.82537841796875
2026-06-26T14:25:18.773540+00:00,spot_12,Spot 12,Occupied,2026-06-26T14:22:53.464199+00:00,1028,truck,0.7758269309997559,2858,73.59532165527344,313.3088073730469,127.14060974121094,341.5420227050781
2026-06-26T14:25:18.773540+00:00,spot_13,Spot 13,Empty,2026-06-26T14:22:53.464199+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_15,Spot 15,Empty,2026-06-26T14:25:18.773540+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:25:18.773540+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:23:56.404725+00:00,1001,car,0.3906134068965912,9440,572.01611328125,322.2236328125,616.928955078125,370.9476318359375
2026-06-26T14:26:48.941156+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:26:48.941156+00:00,1046,car,0.7568482756614685,784,446.94134521484375,321.763916015625,501.92510986328125,364.3670654296875
2026-06-26T14:26:48.941156+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:25:18.773540+00:00,1049,car,0.39194127917289734,371,276.6630859375,324.2761535644531,349.737060546875,364.7146911621094
2026-06-26T14:26:48.941156+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8174136877059937,5525,247.32623291015625,330.4349670410156,294.9698486328125,359.1244201660156
2026-06-26T14:26:48.941156+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.7813401222229004,2284,206.5574951171875,324.52471923828125,257.56707763671875,356.10284423828125
2026-06-26T14:26:48.941156+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.6759099960327148,2950,184.2823486328125,324.798095703125,219.03451538085938,351.54571533203125
2026-06-26T14:26:48.941156+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_11,Spot 11,Occupied,2026-06-26T14:23:56.404725+00:00,1021,truck,0.4625939428806305,4656,113.82025909423828,318.17864990234375,170.78173828125,346.91131591796875
2026-06-26T14:26:48.941156+00:00,spot_12,Spot 12,Empty,2026-06-26T14:26:48.941156+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_13,Spot 13,Occupied,2026-06-26T14:26:48.941156+00:00,1028,truck,0.7216048836708069,2950,73.69621276855469,313.62384033203125,127.20973205566406,341.72705078125
2026-06-26T14:26:48.941156+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_15,Spot 15,Empty,2026-06-26T14:25:18.773540+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:26:48.941156+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:27:45.986146+00:00,1055,truck,0.6437528133392334,53,571.798583984375,321.919677734375,613.7813720703125,371.39093017578125
2026-06-26T14:27:45.986146+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:26:48.941156+00:00,1046,car,0.6807787418365479,837,446.8877258300781,322.1322021484375,502.3896179199219,364.366943359375
2026-06-26T14:27:45.986146+00:00,spot_4,Spot 4,Empty,2026-06-26T00:41:42.739636+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:27:45.986146+00:00,1039,truck,0.6600037217140198,1434,276.7887268066406,324.59326171875,350.4221496582031,364.66424560546875
2026-06-26T14:27:45.986146+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8503130078315735,5579,247.21070861816406,329.43829345703125,295.5540771484375,359.30438232421875
2026-06-26T14:27:45.986146+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.771656334400177,2337,206.61245727539062,324.5389404296875,257.7898254394531,355.728271484375
2026-06-26T14:27:45.986146+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.7096350193023682,3003,184.48973083496094,324.5704040527344,219.9939422607422,351.3715515136719
2026-06-26T14:27:45.986146+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_11,Spot 11,Occupied,2026-06-26T14:23:56.404725+00:00,1021,truck,0.6383697986602783,4709,113.87019348144531,317.944580078125,171.3698272705078,346.93841552734375
2026-06-26T14:27:45.986146+00:00,spot_12,Spot 12,Occupied,2026-06-26T14:27:45.986146+00:00,1028,truck,0.7239406108856201,3003,73.52420043945312,313.5660400390625,126.50326538085938,341.5447998046875
2026-06-26T14:27:45.986146+00:00,spot_13,Spot 13,Empty,2026-06-26T14:27:45.986146+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_14,Spot 14,Empty,2026-06-26T00:56:58.922644+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_15,Spot 15,Occupied,2026-06-26T14:27:45.986146+00:00,1056,car,0.46741795539855957,0,39.263458251953125,313.1263427734375,78.54943084716797,331.72021484375
2026-06-26T14:27:45.986146+00:00,spot_16,Spot 16,Empty,2026-06-25T23:36:33.476018+00:00,,,,,,,,
2026-06-26T14:27:45.986146+00:00,spot_17,Spot 17,Empty,2026-06-25T18:08:23.061954+00:00,,,,,,,,
2026-06-26T14:29:07.349125+00:00,spot_1,Spot 1,Occupied,2026-06-26T14:29:07.349125+00:00,1001,car,0.7941061854362488,9576,572.13330078125,321.591552734375,615.42822265625,370.9615478515625
2026-06-26T14:29:07.349125+00:00,spot_2,Spot 2,Empty,2026-06-26T14:11:28.431288+00:00,,,,,,,,
2026-06-26T14:29:07.349125+00:00,spot_3,Spot 3,Occupied,2026-06-26T14:26:48.941156+00:00,1046,car,0.7096066474914551,920,447.0946350097656,322.0506286621094,502.3409729003906,364.3349304199219
2026-06-26T14:29:07.349125+00:00,spot_4,Spot 4,Occupied,2026-06-26T14:29:07.349125+00:00,1057,car,0.8047810792922974,0,388.37811279296875,326.41986083984375,448.7984619140625,362.48016357421875
2026-06-26T14:29:07.349125+00:00,spot_5,Spot 5,Empty,2026-06-26T14:02:49.642184+00:00,,,,,,,,
2026-06-26T14:29:07.349125+00:00,spot_6,Spot 6,Occupied,2026-06-26T14:27:45.986146+00:00,1039,truck,0.7162405252456665,1517,276.12396240234375,324.7684326171875,350.172607421875,364.8099365234375
2026-06-26T14:29:07.349125+00:00,spot_7,Spot 7,Occupied,2026-06-26T12:58:23.374586+00:00,1017,car,0.8528519868850708,5662,247.10519409179688,330.05218505859375,295.2827453613281,359.09649658203125
2026-06-26T14:29:07.349125+00:00,spot_8,Spot 8,Occupied,2026-06-26T13:48:45.543059+00:00,1034,car,0.8186438679695129,2421,206.6241455078125,324.474609375,257.2109375,355.96826171875
2026-06-26T14:29:07.349125+00:00,spot_9,Spot 9,Occupied,2026-06-26T13:48:45.543059+00:00,1030,car,0.6034739017486572,3086,184.63177490234375,326.9960021972656,217.34521484375,351.5190734863281
2026-06-26T14:29:07.349125+00:00,spot_10,Spot 10,Empty,2026-06-26T13:41:21.710886+00:00,,,,,,,,
2026-06-26T14:29:07.349125+00:00,spot_11,Spot 11,Occupied,2026-06-26T14:23:56.404725+00:00,1021,truck,0.6950832605361938,4792,113.72306823730469,317.92193603515625,170.9152069091797,346.74066162109375
