timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-03T22:05:39.408826+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:05:39.408826+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.8378047347068787,8116,323.68548583984375,325.12945556640625,394.36785888671875,368.74468994140625
2026-07-03T22:05:39.408826+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:05:39.408826+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.8135801553726196,2478,234.1470489501953,320.109130859375,311.96246337890625,362.5477294921875
2026-07-03T22:05:39.408826+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.8243249654769897,8655,191.72988891601562,324.906982421875,243.59573364257812,355.6129150390625
2026-07-03T22:05:39.408826+00:00,spot_9,Spot 9,Occupied,2026-07-03T21:44:32.885852+00:00,810,car,0.5281196236610413,2400,175.88616943359375,323.5889892578125,214.17636108398438,351.2686767578125
2026-07-03T22:05:39.408826+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.7988014817237854,4442,145.97267150878906,319.6484375,199.1892852783203,347.55999755859375
2026-07-03T22:05:39.408826+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.7756887674331665,13551,129.03546142578125,318.2186279296875,174.13430786132812,342.279052734375
2026-07-03T22:05:39.408826+00:00,spot_12,Spot 12,Empty,2026-07-03T21:54:32.041114+00:00,,,,,,,,
2026-07-03T22:05:39.408826+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:05:39.408826+00:00,spot_14,Spot 14,Occupied,2026-07-03T22:01:40.035943+00:00,825,car,0.6678973436355591,1393,59.39652633666992,312.4151611328125,95.28096008300781,330.71405029296875
2026-07-03T22:05:39.408826+00:00,spot_15,Spot 15,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:05:39.408826+00:00,spot_16,Spot 16,Occupied,2026-07-03T22:05:39.408826+00:00,845,car,0.6331021785736084,0,31.25897216796875,310.27459716796875,66.01701354980469,328.89263916015625
2026-07-03T22:05:39.408826+00:00,spot_17,Spot 17,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_2,Spot 2,Empty,2026-07-03T20:16:36.210898+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_3,Spot 3,Occupied,2026-07-03T21:57:36.520356+00:00,579,car,0.8213114142417908,17204,432.8134765625,324.055419921875,492.3504638671875,374.3538818359375
2026-07-03T22:06:28.160006+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.8253580927848816,8162,323.2283935546875,324.97076416015625,395.21893310546875,368.27191162109375
2026-07-03T22:06:28.160006+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.815906822681427,2523,234.85684204101562,320.0975341796875,311.5058898925781,362.74072265625
2026-07-03T22:06:28.160006+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.7233953475952148,8701,198.39413452148438,324.95703125,243.96627807617188,356.01739501953125
2026-07-03T22:06:28.160006+00:00,spot_9,Spot 9,Occupied,2026-07-03T21:44:32.885852+00:00,810,car,0.43031567335128784,2445,190.08050537109375,324.755126953125,215.3380126953125,350.989013671875
2026-07-03T22:06:28.160006+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.7419450879096985,4487,144.6602783203125,320.10455322265625,201.78329467773438,348.37396240234375
2026-07-03T22:06:28.160006+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.7960970401763916,13596,128.27700805664062,318.597412109375,175.58383178710938,342.339599609375
2026-07-03T22:06:28.160006+00:00,spot_12,Spot 12,Empty,2026-07-03T21:54:32.041114+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_14,Spot 14,Occupied,2026-07-03T22:01:40.035943+00:00,825,car,0.5920125842094421,1438,58.73015594482422,312.64581298828125,95.08142852783203,330.48931884765625
2026-07-03T22:06:28.160006+00:00,spot_15,Spot 15,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:06:28.160006+00:00,spot_16,Spot 16,Occupied,2026-07-03T22:05:39.408826+00:00,845,car,0.5335500836372375,45,30.994779586791992,310.8260803222656,66.71202087402344,329.0365295410156
2026-07-03T22:06:28.160006+00:00,spot_17,Spot 17,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_2,Spot 2,Empty,2026-07-03T20:16:36.210898+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_3,Spot 3,Occupied,2026-07-03T21:57:36.520356+00:00,579,car,0.7342053651809692,17280,432.44873046875,323.2344970703125,492.59716796875,374.1773681640625
2026-07-03T22:07:40.458138+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.7708949446678162,8238,323.9583740234375,324.90399169921875,386.986328125,368.50103759765625
2026-07-03T22:07:40.458138+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.7336937785148621,2600,234.14022827148438,320.0950012207031,311.6496887207031,363.0554504394531
2026-07-03T22:07:40.458138+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.7847704291343689,8777,193.08514404296875,325.0980224609375,243.78814697265625,356.0230712890625
2026-07-03T22:07:40.458138+00:00,spot_9,Spot 9,Occupied,2026-07-03T21:44:32.885852+00:00,810,car,0.35680508613586426,2522,175.19195556640625,324.7386474609375,215.5115966796875,350.33349609375
2026-07-03T22:07:40.458138+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.8079050183296204,4564,145.4014892578125,320.106689453125,200.85980224609375,348.345703125
2026-07-03T22:07:40.458138+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.7943697571754456,13673,130.57315063476562,318.501708984375,173.30740356445312,342.56494140625
2026-07-03T22:07:40.458138+00:00,spot_12,Spot 12,Empty,2026-07-03T21:54:32.041114+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_14,Spot 14,Empty,2026-07-03T22:07:40.458138+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_15,Spot 15,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_16,Spot 16,Empty,2026-07-03T22:07:40.458138+00:00,,,,,,,,
2026-07-03T22:07:40.458138+00:00,spot_17,Spot 17,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_2,Spot 2,Empty,2026-07-03T20:16:36.210898+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_3,Spot 3,Occupied,2026-07-03T21:57:36.520356+00:00,579,car,0.7342053651809692,17328,432.44873046875,323.2344970703125,492.59716796875,374.1773681640625
2026-07-03T22:08:32.459481+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.7708949446678162,8286,323.9583740234375,324.90399169921875,386.986328125,368.50103759765625
2026-07-03T22:08:32.459481+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.7336937785148621,2648,234.14022827148438,320.0950012207031,311.6496887207031,363.0554504394531
2026-07-03T22:08:32.459481+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.7847704291343689,8825,193.08514404296875,325.0980224609375,243.78814697265625,356.0230712890625
2026-07-03T22:08:32.459481+00:00,spot_9,Spot 9,Occupied,2026-07-03T21:44:32.885852+00:00,810,car,0.35680508613586426,2570,175.19195556640625,324.7386474609375,215.5115966796875,350.33349609375
2026-07-03T22:08:32.459481+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.8079050183296204,4611,145.4014892578125,320.106689453125,200.85980224609375,348.345703125
2026-07-03T22:08:32.459481+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.7943697571754456,13721,130.57315063476562,318.501708984375,173.30740356445312,342.56494140625
2026-07-03T22:08:32.459481+00:00,spot_12,Spot 12,Empty,2026-07-03T21:54:32.041114+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_14,Spot 14,Empty,2026-07-03T22:07:40.458138+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_15,Spot 15,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_16,Spot 16,Empty,2026-07-03T22:07:40.458138+00:00,,,,,,,,
2026-07-03T22:08:32.459481+00:00,spot_17,Spot 17,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_2,Spot 2,Empty,2026-07-03T20:16:36.210898+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_3,Spot 3,Occupied,2026-07-03T21:57:36.520356+00:00,579,car,0.8936228156089783,17404,433.1632080078125,323.2717590332031,492.8853759765625,374.3776550292969
2026-07-03T22:09:39.993341+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.8976559042930603,8362,323.78900146484375,324.9175109863281,394.77459716796875,368.6698303222656
2026-07-03T22:09:39.993341+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.6687598824501038,2724,234.91336059570312,320.18829345703125,312.2221374511719,362.28851318359375
2026-07-03T22:09:39.993341+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.7504530549049377,8901,198.32542419433594,324.8359375,245.90061950683594,355.999267578125
2026-07-03T22:09:39.993341+00:00,spot_9,Spot 9,Empty,2026-07-03T22:09:39.993341+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.8190637826919556,4688,145.53939819335938,319.9268798828125,201.85247802734375,348.0059814453125
2026-07-03T22:09:39.993341+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.781145453453064,13797,130.249267578125,318.6334533691406,173.5015869140625,342.0257263183594
2026-07-03T22:09:39.993341+00:00,spot_12,Spot 12,Empty,2026-07-03T21:54:32.041114+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_14,Spot 14,Empty,2026-07-03T22:07:40.458138+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_15,Spot 15,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_16,Spot 16,Empty,2026-07-03T22:07:40.458138+00:00,,,,,,,,
2026-07-03T22:09:39.993341+00:00,spot_17,Spot 17,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_2,Spot 2,Empty,2026-07-03T20:16:36.210898+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_3,Spot 3,Occupied,2026-07-03T21:57:36.520356+00:00,579,car,0.8652634620666504,17454,433.0025329589844,322.707275390625,492.9011535644531,373.8721923828125
2026-07-03T22:10:37.276721+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.8865997791290283,8412,323.3038330078125,324.9005126953125,396.0457763671875,368.2296142578125
2026-07-03T22:10:37.276721+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.840658962726593,2774,234.50291442871094,320.50262451171875,312.353271484375,362.65142822265625
2026-07-03T22:10:37.276721+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.8103329539299011,8951,198.46337890625,325.25238037109375,243.5684814453125,356.13079833984375
2026-07-03T22:10:37.276721+00:00,spot_9,Spot 9,Occupied,2026-07-03T22:10:37.276721+00:00,810,car,0.672817051410675,2696,175.72207641601562,324.185791015625,213.32037353515625,351.0123291015625
2026-07-03T22:10:37.276721+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.8111340999603271,4738,146.5439453125,320.1243896484375,200.70095825195312,347.94415283203125
2026-07-03T22:10:37.276721+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.7414793372154236,13847,130.57192993164062,318.6297912597656,173.22412109375,342.2710266113281
2026-07-03T22:10:37.276721+00:00,spot_12,Spot 12,Occupied,2026-07-03T22:10:37.276721+00:00,846,car,0.7146068215370178,0,94.24636840820312,314.43206787109375,140.33712768554688,335.79583740234375
2026-07-03T22:10:37.276721+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_14,Spot 14,Occupied,2026-07-03T22:10:37.276721+00:00,847,car,0.6845009326934814,0,63.65215301513672,313.0614929199219,91.49109649658203,330.4808654785156
2026-07-03T22:10:37.276721+00:00,spot_15,Spot 15,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:10:37.276721+00:00,spot_16,Spot 16,Occupied,2026-07-03T22:10:37.276721+00:00,848,car,0.5339497327804565,0,30.529006958007812,311.08740234375,65.81868743896484,329.134765625
2026-07-03T22:10:37.276721+00:00,spot_17,Spot 17,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:11:41.265841+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-03T22:11:41.265841+00:00,spot_2,Spot 2,Empty,2026-07-03T20:16:36.210898+00:00,,,,,,,,
2026-07-03T22:11:41.265841+00:00,spot_3,Spot 3,Occupied,2026-07-03T21:57:36.520356+00:00,579,car,0.837319016456604,17523,433.2568054199219,322.48834228515625,492.5683288574219,374.25531005859375
2026-07-03T22:11:41.265841+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-03T22:11:41.265841+00:00,spot_5,Spot 5,Occupied,2026-07-03T21:56:26.037907+00:00,754,car,0.6557238101959229,8481,323.7434387207031,324.96197509765625,394.6390686035156,368.57196044921875
2026-07-03T22:11:41.265841+00:00,spot_6,Spot 6,Empty,2026-07-03T21:59:39.516056+00:00,,,,,,,,
2026-07-03T22:11:41.265841+00:00,spot_7,Spot 7,Occupied,2026-07-03T22:01:40.035943+00:00,809,car,0.7317366003990173,2843,236.67367553710938,319.74560546875,310.7826843261719,362.608154296875
2026-07-03T22:11:41.265841+00:00,spot_8,Spot 8,Occupied,2026-07-03T19:41:25.179490+00:00,745,car,0.7874040007591248,9020,195.7998046875,324.8777160644531,245.1844482421875,355.2857360839844
2026-07-03T22:11:41.265841+00:00,spot_9,Spot 9,Occupied,2026-07-03T22:10:37.276721+00:00,810,car,0.4519779086112976,2765,174.67970275878906,323.53155517578125,212.2090301513672,349.83062744140625
2026-07-03T22:11:41.265841+00:00,spot_10,Spot 10,Occupied,2026-07-03T22:01:40.035943+00:00,790,car,0.7239325642585754,4806,145.30393981933594,320.02935791015625,200.82337951660156,347.46331787109375
2026-07-03T22:11:41.265841+00:00,spot_11,Spot 11,Occupied,2026-07-03T20:26:26.314422+00:00,666,car,0.7083693742752075,13916,128.17459106445312,318.83740234375,174.70211791992188,343.978271484375
2026-07-03T22:11:41.265841+00:00,spot_12,Spot 12,Occupied,2026-07-03T22:10:37.276721+00:00,846,car,0.6202622652053833,68,94.37916564941406,314.85174560546875,140.4786834716797,336.04400634765625
2026-07-03T22:11:41.265841+00:00,spot_13,Spot 13,Empty,2026-07-03T21:49:40.061182+00:00,,,,,,,,
2026-07-03T22:11:41.265841+00:00,spot_14,Spot 14,Occupied,2026-07-03T22:10:37.276721+00:00,847,car,0.511760950088501,68,62.78334426879883,312.6191711425781,91.82279968261719,330.3792419433594
