timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-16T12:19:43.814187+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:19:43.814187+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:19:43.814187+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:19:43.814187+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:19:43.814187+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:19:43.814187+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8764776587486267,9451,448.36273193359375,329.71429443359375,497.95550537109375,368.03472900390625
2026-07-16T12:20:36.181253+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:16:18.306331+00:00,871,car,0.6546927094459534,259,339.6084899902344,324.61627197265625,404.5727233886719,364.62286376953125
2026-07-16T12:20:36.181253+00:00,spot_6,Spot 6,Empty,2026-07-16T12:18:52.748759+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_7,Spot 7,Occupied,2026-07-16T11:51:48.616103+00:00,856,truck,0.6799883842468262,4688,238.1505126953125,320.65765380859375,320.4656982421875,360.91009521484375
2026-07-16T12:20:36.181253+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.8025109767913818,563,159.5872344970703,320.5357666015625,215.29527282714844,347.37420654296875
2026-07-16T12:20:36.181253+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.3946198523044586,4260,113.67071533203125,318.7054138183594,161.07083129882812,341.4175720214844
2026-07-16T12:20:36.181253+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:20:36.181253+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.831010103225708,9496,447.8818054199219,330.12762451171875,498.0162658691406,367.75555419921875
2026-07-16T12:21:22.641124+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:16:18.306331+00:00,871,car,0.671209454536438,303,339.795166015625,324.14434814453125,404.570556640625,365.03363037109375
2026-07-16T12:21:22.641124+00:00,spot_6,Spot 6,Empty,2026-07-16T12:18:52.748759+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_7,Spot 7,Occupied,2026-07-16T11:51:48.616103+00:00,856,truck,0.7960544228553772,4733,238.56317138671875,320.1123352050781,320.439453125,361.3094787597656
2026-07-16T12:21:22.641124+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.7537961602210999,608,160.00393676757812,320.66162109375,214.89956665039062,347.6173095703125
2026-07-16T12:21:22.641124+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.6273635029792786,4304,114.8441162109375,318.20025634765625,161.02716064453125,341.57379150390625
2026-07-16T12:21:22.641124+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:21:22.641124+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8744046688079834,9543,448.74639892578125,330.694091796875,498.31951904296875,367.90118408203125
2026-07-16T12:22:10.469056+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:16:18.306331+00:00,871,car,0.6277140974998474,351,339.4360046386719,324.8579406738281,404.0017395019531,364.4627990722656
2026-07-16T12:22:10.469056+00:00,spot_6,Spot 6,Empty,2026-07-16T12:18:52.748759+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_7,Spot 7,Occupied,2026-07-16T11:51:48.616103+00:00,856,truck,0.7791024446487427,4780,237.96295166015625,320.5175476074219,320.365478515625,361.6623229980469
2026-07-16T12:22:10.469056+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.7927313446998596,656,160.69183349609375,320.7275695800781,215.4091796875,347.4909362792969
2026-07-16T12:22:10.469056+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.749557614326477,4352,112.9019775390625,318.46240234375,161.03466796875,341.5987548828125
2026-07-16T12:22:10.469056+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:22:10.469056+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8744046688079834,9595,448.74639892578125,330.694091796875,498.31951904296875,367.90118408203125
2026-07-16T12:23:01.622295+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:16:18.306331+00:00,871,car,0.6277140974998474,403,339.4360046386719,324.8579406738281,404.0017395019531,364.4627990722656
2026-07-16T12:23:01.622295+00:00,spot_6,Spot 6,Empty,2026-07-16T12:18:52.748759+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_7,Spot 7,Occupied,2026-07-16T11:51:48.616103+00:00,856,truck,0.7791024446487427,4832,237.96295166015625,320.5175476074219,320.365478515625,361.6623229980469
2026-07-16T12:23:01.622295+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.7927313446998596,707,160.69183349609375,320.7275695800781,215.4091796875,347.4909362792969
2026-07-16T12:23:01.622295+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.749557614326477,4404,112.9019775390625,318.46240234375,161.03466796875,341.5987548828125
2026-07-16T12:23:01.622295+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:23:01.622295+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.877468466758728,9635,448.1414794921875,329.2559814453125,498.163330078125,367.8150634765625
2026-07-16T12:23:42.257798+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:23:42.257798+00:00,873,truck,0.6046372056007385,0,339.04705810546875,323.46087646484375,404.4888916015625,364.25262451171875
2026-07-16T12:23:42.257798+00:00,spot_6,Spot 6,Occupied,2026-07-16T12:23:42.257798+00:00,874,car,0.4686671793460846,0,238.26353454589844,319.927001953125,320.4306640625,361.459716796875
2026-07-16T12:23:42.257798+00:00,spot_7,Spot 7,Occupied,2026-07-16T11:51:48.616103+00:00,856,truck,0.5947498679161072,4872,238.38079833984375,319.9248046875,320.267578125,361.46197509765625
2026-07-16T12:23:42.257798+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.6144949793815613,747,159.40240478515625,320.69256591796875,215.00555419921875,347.49407958984375
2026-07-16T12:23:42.257798+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.5168257355690002,4444,115.18698120117188,318.49163818359375,161.45999145507812,341.37860107421875
2026-07-16T12:23:42.257798+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:23:42.257798+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8954250812530518,9679,448.0752868652344,330.3142395019531,498.1597595214844,367.8182067871094
2026-07-16T12:24:26.142090+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:23:42.257798+00:00,873,truck,0.4838503897190094,44,338.636474609375,324.27532958984375,404.3038330078125,364.23370361328125
2026-07-16T12:24:26.142090+00:00,spot_6,Spot 6,Empty,2026-07-16T12:24:26.142090+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_7,Spot 7,Occupied,2026-07-16T11:51:48.616103+00:00,856,truck,0.7357601523399353,4916,238.0361785888672,320.5801696777344,320.32586669921875,360.7101745605469
2026-07-16T12:24:26.142090+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.4987630546092987,791,161.47206115722656,321.031982421875,215.1914520263672,347.1383056640625
2026-07-16T12:24:26.142090+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.6268576979637146,4488,113.75579833984375,318.56842041015625,160.76123046875,341.54083251953125
2026-07-16T12:24:26.142090+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:24:26.142090+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.886604368686676,9730,448.74322509765625,330.36968994140625,498.0526123046875,368.02008056640625
2026-07-16T12:25:17.411422+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:25:17.411422+00:00,871,car,0.6119122505187988,538,339.95538330078125,324.249267578125,402.44293212890625,364.8123779296875
2026-07-16T12:25:17.411422+00:00,spot_6,Spot 6,Occupied,2026-07-16T12:25:17.411422+00:00,856,truck,0.4590763747692108,4967,238.3060760498047,320.4288330078125,320.24700927734375,361.4473876953125
2026-07-16T12:25:17.411422+00:00,spot_7,Spot 7,Occupied,2026-07-16T12:25:17.411422+00:00,874,car,0.6178359985351562,95,238.1952667236328,320.4259033203125,320.41070556640625,361.297119140625
2026-07-16T12:25:17.411422+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.7757131457328796,843,159.1656036376953,320.854248046875,215.20481872558594,347.490478515625
2026-07-16T12:25:17.411422+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.6399863958358765,4539,113.6383056640625,318.775634765625,161.07870483398438,341.6585693359375
2026-07-16T12:25:17.411422+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:25:17.411422+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.886604368686676,9782,448.74322509765625,330.36968994140625,498.0526123046875,368.02008056640625
2026-07-16T12:26:09.292586+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:25:17.411422+00:00,871,car,0.6119122505187988,590,339.95538330078125,324.249267578125,402.44293212890625,364.8123779296875
2026-07-16T12:26:09.292586+00:00,spot_6,Spot 6,Occupied,2026-07-16T12:25:17.411422+00:00,856,truck,0.4590763747692108,5019,238.3060760498047,320.4288330078125,320.24700927734375,361.4473876953125
2026-07-16T12:26:09.292586+00:00,spot_7,Spot 7,Occupied,2026-07-16T12:25:17.411422+00:00,874,car,0.6178359985351562,147,238.1952667236328,320.4259033203125,320.41070556640625,361.297119140625
2026-07-16T12:26:09.292586+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.7757131457328796,894,159.1656036376953,320.854248046875,215.20481872558594,347.490478515625
2026-07-16T12:26:09.292586+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.6399863958358765,4591,113.6383056640625,318.775634765625,161.07870483398438,341.6585693359375
2026-07-16T12:26:09.292586+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:26:09.292586+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8627496361732483,9823,448.75396728515625,330.07470703125,498.10601806640625,367.5137939453125
2026-07-16T12:26:50.366506+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:25:17.411422+00:00,871,car,0.526441216468811,631,339.73297119140625,324.2033386230469,404.15771484375,364.4789733886719
2026-07-16T12:26:50.366506+00:00,spot_6,Spot 6,Empty,2026-07-16T12:26:50.366506+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_7,Spot 7,Occupied,2026-07-16T12:26:50.366506+00:00,856,truck,0.7883116602897644,5060,238.6327667236328,321.07757568359375,320.61431884765625,361.21917724609375
2026-07-16T12:26:50.366506+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.7933498024940491,935,160.61767578125,320.4103088378906,215.30804443359375,347.4738464355469
2026-07-16T12:26:50.366506+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.7527279257774353,4632,115.02813720703125,318.343017578125,161.2303466796875,341.466552734375
2026-07-16T12:26:50.366506+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:26:50.366506+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8764737844467163,9866,448.47027587890625,330.5489196777344,498.47064208984375,367.6983337402344
2026-07-16T12:27:32.666269+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:25:17.411422+00:00,871,car,0.4815290570259094,674,339.33038330078125,324.03277587890625,404.24468994140625,364.16119384765625
2026-07-16T12:27:32.666269+00:00,spot_6,Spot 6,Empty,2026-07-16T12:26:50.366506+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_7,Spot 7,Occupied,2026-07-16T12:26:50.366506+00:00,856,truck,0.6204255819320679,5103,238.188232421875,321.30010986328125,320.20654296875,361.4720458984375
2026-07-16T12:27:32.666269+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_9,Spot 9,Occupied,2026-07-16T12:14:42.177799+00:00,869,car,0.768439769744873,978,159.68304443359375,320.646240234375,215.1339111328125,347.194091796875
2026-07-16T12:27:32.666269+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_11,Spot 11,Occupied,2026-07-16T11:09:35.474603+00:00,858,car,0.779069721698761,4675,113.10126495361328,318.63006591796875,161.25811767578125,341.39202880859375
2026-07-16T12:27:32.666269+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_13,Spot 13,Occupied,2026-07-16T12:27:32.666269+00:00,875,car,0.6902375817298889,0,70.53155517578125,311.7142639160156,112.77182006835938,331.9326477050781
2026-07-16T12:27:32.666269+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T12:27:32.666269+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T12:28:20.408477+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T12:28:20.408477+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T12:28:20.408477+00:00,spot_3,Spot 3,Occupied,2026-07-16T10:45:07.315447+00:00,849,car,0.8808623552322388,9913,448.68841552734375,330.4313049316406,498.11724853515625,368.0149841308594
2026-07-16T12:28:20.408477+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T12:28:20.408477+00:00,spot_5,Spot 5,Occupied,2026-07-16T12:28:20.408477+00:00,876,truck,0.6419098377227783,47,339.7409362792969,324.1245422363281,404.2234191894531,364.7890930175781
2026-07-16T12:28:20.408477+00:00,spot_6,Spot 6,Occupied,2026-07-16T12:28:20.408477+00:00,874,car,0.45413738489151,278,238.44281005859375,320.8725891113281,320.56298828125,361.4861755371094
2026-07-16T12:28:20.408477+00:00,spot_7,Spot 7,Occupied,2026-07-16T12:26:50.366506+00:00,856,truck,0.6595542430877686,5150,238.53106689453125,320.8876953125,320.40869140625,361.5152587890625
2026-07-16T12:28:20.408477+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
