timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-11T22:29:18.762231+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.7940080761909485,1398,93.19377136230469,312.5705261230469,132.70755004882812,330.9721984863281
2026-07-11T22:29:18.762231+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:29:18.762231+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.6921045184135437,1398,62.01097869873047,307.160400390625,101.54096221923828,326.26507568359375
2026-07-11T22:29:18.762231+00:00,spot_15,Spot 15,Occupied,2026-07-11T22:20:13.703266+00:00,214,car,0.7550642490386963,1398,38.37162780761719,306.61627197265625,65.92633056640625,324.27813720703125
2026-07-11T22:29:18.762231+00:00,spot_16,Spot 16,Empty,2026-07-11T22:20:13.703266+00:00,,,,,,,,
2026-07-11T22:29:18.762231+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.7036280035972595,378,14.507129669189453,303.98089599609375,44.32061004638672,322.7684326171875
2026-07-11T22:30:11.638376+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:29:18.762231+00:00,221,truck,0.3897549510002136,493,562.3603515625,313.7387390136719,605.093017578125,361.0384826660156
2026-07-11T22:30:11.638376+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.799348771572113,1451,505.3746032714844,314.3246765136719,551.5904541015625,359.3419494628906
2026-07-11T22:30:11.638376+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.7328572273254395,988,440.3370056152344,310.1640930175781,499.1000671386719,355.3266296386719
2026-07-11T22:30:11.638376+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.8716418743133545,1451,383.9730224609375,318.7257080078125,442.41748046875,358.97467041015625
2026-07-11T22:30:11.638376+00:00,spot_5,Spot 5,Empty,2026-07-11T22:11:57.874399+00:00,,,,,,,,
2026-07-11T22:30:11.638376+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.9016489386558533,1451,291.9361572265625,320.7862548828125,352.2987060546875,353.0718994140625
2026-07-11T22:30:11.638376+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:30:11.638376+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.8783969283103943,1392,212.28851318359375,319.9180908203125,271.7789306640625,346.4910888671875
2026-07-11T22:30:11.638376+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.7786279320716858,1451,183.0145263671875,315.088134765625,230.4434814453125,343.063720703125
2026-07-11T22:30:11.638376+00:00,spot_10,Spot 10,Occupied,2026-07-11T22:23:51.545948+00:00,220,car,0.48746421933174133,493,160.15292358398438,310.0888366699219,192.76220703125,339.0327453613281
2026-07-11T22:30:11.638376+00:00,spot_11,Spot 11,Occupied,2026-07-11T22:05:36.130637+00:00,205,car,0.8541260957717896,1451,130.591796875,310.4605712890625,175.22091674804688,336.3428955078125
2026-07-11T22:30:11.638376+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.8232011198997498,1451,92.35162353515625,312.3247375488281,131.58425903320312,330.8644714355469
2026-07-11T22:30:11.638376+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:30:11.638376+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.6428617835044861,1451,56.72043991088867,306.92828369140625,100.64964294433594,326.32965087890625
2026-07-11T22:30:11.638376+00:00,spot_15,Spot 15,Occupied,2026-07-11T22:20:13.703266+00:00,214,car,0.7529179453849792,1451,38.608863830566406,306.40435791015625,66.67900848388672,323.93975830078125
2026-07-11T22:30:11.638376+00:00,spot_16,Spot 16,Empty,2026-07-11T22:20:13.703266+00:00,,,,,,,,
2026-07-11T22:30:11.638376+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.7433714866638184,430,14.550655364990234,303.7599792480469,43.18165588378906,322.3323059082031
2026-07-11T22:31:03.901233+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:31:03.901233+00:00,209,car,0.6983509063720703,1504,562.6480712890625,314.635986328125,604.2486572265625,361.564697265625
2026-07-11T22:31:03.901233+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.8397821187973022,1504,504.9498291015625,314.45452880859375,551.7080078125,359.09527587890625
2026-07-11T22:31:03.901233+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.7421186566352844,1041,439.973388671875,310.62518310546875,498.2098388671875,354.94036865234375
2026-07-11T22:31:03.901233+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.853653609752655,1504,384.2126770019531,319.2232666015625,442.6945495605469,358.888671875
2026-07-11T22:31:03.901233+00:00,spot_5,Spot 5,Empty,2026-07-11T22:11:57.874399+00:00,,,,,,,,
2026-07-11T22:31:03.901233+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.8909066915512085,1504,292.591796875,320.20648193359375,352.48126220703125,352.98577880859375
2026-07-11T22:31:03.901233+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:31:03.901233+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.8898922801017761,1445,212.41619873046875,319.63623046875,271.65057373046875,346.1824951171875
2026-07-11T22:31:03.901233+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.8115836977958679,1504,182.91073608398438,314.8602600097656,226.49661254882812,343.3220520019531
2026-07-11T22:31:03.901233+00:00,spot_10,Spot 10,Occupied,2026-07-11T22:23:51.545948+00:00,220,car,0.6789448261260986,546,161.52471923828125,310.26947021484375,196.17181396484375,339.06427001953125
2026-07-11T22:31:03.901233+00:00,spot_11,Spot 11,Occupied,2026-07-11T22:05:36.130637+00:00,205,car,0.8256244659423828,1504,130.93441772460938,310.4248046875,168.64004516601562,336.47637939453125
2026-07-11T22:31:03.901233+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.8158323168754578,1504,92.74832153320312,313.06683349609375,133.787841796875,330.98114013671875
2026-07-11T22:31:03.901233+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:31:03.901233+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.788703978061676,1504,56.08507537841797,307.31243896484375,100.04259490966797,326.08380126953125
2026-07-11T22:31:03.901233+00:00,spot_15,Spot 15,Occupied,2026-07-11T22:20:13.703266+00:00,214,car,0.701958954334259,1504,38.39641571044922,306.859375,67.52298736572266,324.003173828125
2026-07-11T22:31:03.901233+00:00,spot_16,Spot 16,Occupied,2026-07-11T22:31:03.901233+00:00,223,car,0.5818741917610168,0,0.07531166076660156,322.36639404296875,31.400667190551758,350.25665283203125
2026-07-11T22:31:03.901233+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.6759431958198547,483,13.568065643310547,303.372802734375,43.28520202636719,321.93841552734375
2026-07-11T22:31:55.083122+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:31:55.083122+00:00,221,truck,0.7074629068374634,600,561.7536010742188,313.9923095703125,606.1699829101562,361.1573486328125
2026-07-11T22:31:55.083122+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.8153992295265198,1558,505.37060546875,314.72442626953125,551.54833984375,359.47308349609375
2026-07-11T22:31:55.083122+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.7265875935554504,1095,439.67999267578125,310.50054931640625,499.406982421875,355.16143798828125
2026-07-11T22:31:55.083122+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.885576069355011,1558,384.542724609375,319.3058776855469,442.1334228515625,359.5915222167969
2026-07-11T22:31:55.083122+00:00,spot_5,Spot 5,Occupied,2026-07-11T22:31:55.083122+00:00,225,car,0.8353977203369141,0,329.1758117675781,319.9640808105469,385.8457336425781,357.3647155761719
2026-07-11T22:31:55.083122+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.881817102432251,1558,292.4190673828125,321.11865234375,342.95965576171875,352.81524658203125
2026-07-11T22:31:55.083122+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:31:55.083122+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.8788979649543762,1499,212.5623779296875,319.7463073730469,271.23858642578125,346.3911437988281
2026-07-11T22:31:55.083122+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.809757649898529,1558,182.7931671142578,315.3540954589844,227.73048400878906,343.4256286621094
2026-07-11T22:31:55.083122+00:00,spot_10,Spot 10,Occupied,2026-07-11T22:23:51.545948+00:00,220,car,0.679517924785614,600,159.70941162109375,310.7009582519531,196.91754150390625,338.9841003417969
2026-07-11T22:31:55.083122+00:00,spot_11,Spot 11,Occupied,2026-07-11T22:05:36.130637+00:00,205,car,0.8530789613723755,1558,130.89761352539062,310.5227966308594,174.40646362304688,336.8197326660156
2026-07-11T22:31:55.083122+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.766283392906189,1558,92.70297241210938,312.424072265625,133.74954223632812,331.1673583984375
2026-07-11T22:31:55.083122+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:31:55.083122+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.7512636184692383,1558,55.1080207824707,307.0878601074219,100.31092834472656,326.4422912597656
2026-07-11T22:31:55.083122+00:00,spot_15,Spot 15,Empty,2026-07-11T22:31:55.083122+00:00,,,,,,,,
2026-07-11T22:31:55.083122+00:00,spot_16,Spot 16,Occupied,2026-07-11T22:31:55.083122+00:00,214,car,0.6849855184555054,1558,38.624755859375,307.2994384765625,63.921897888183594,324.1142578125
2026-07-11T22:31:55.083122+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.5606139898300171,537,14.95333480834961,304.2994079589844,41.433284759521484,323.5292053222656
2026-07-11T22:32:45.225722+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:31:55.083122+00:00,221,truck,0.7074629068374634,647,561.7536010742188,313.9923095703125,606.1699829101562,361.1573486328125
2026-07-11T22:32:45.225722+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.8153992295265198,1605,505.37060546875,314.72442626953125,551.54833984375,359.47308349609375
2026-07-11T22:32:45.225722+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.7265875935554504,1142,439.67999267578125,310.50054931640625,499.406982421875,355.16143798828125
2026-07-11T22:32:45.225722+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.885576069355011,1605,384.542724609375,319.3058776855469,442.1334228515625,359.5915222167969
2026-07-11T22:32:45.225722+00:00,spot_5,Spot 5,Occupied,2026-07-11T22:31:55.083122+00:00,225,car,0.8353977203369141,46,329.1758117675781,319.9640808105469,385.8457336425781,357.3647155761719
2026-07-11T22:32:45.225722+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.881817102432251,1605,292.4190673828125,321.11865234375,342.95965576171875,352.81524658203125
2026-07-11T22:32:45.225722+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:32:45.225722+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.8788979649543762,1545,212.5623779296875,319.7463073730469,271.23858642578125,346.3911437988281
2026-07-11T22:32:45.225722+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.809757649898529,1605,182.7931671142578,315.3540954589844,227.73048400878906,343.4256286621094
2026-07-11T22:32:45.225722+00:00,spot_10,Spot 10,Occupied,2026-07-11T22:23:51.545948+00:00,220,car,0.679517924785614,647,159.70941162109375,310.7009582519531,196.91754150390625,338.9841003417969
2026-07-11T22:32:45.225722+00:00,spot_11,Spot 11,Occupied,2026-07-11T22:05:36.130637+00:00,205,car,0.8530789613723755,1605,130.89761352539062,310.5227966308594,174.40646362304688,336.8197326660156
2026-07-11T22:32:45.225722+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.766283392906189,1605,92.70297241210938,312.424072265625,133.74954223632812,331.1673583984375
2026-07-11T22:32:45.225722+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:32:45.225722+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.7512636184692383,1605,55.1080207824707,307.0878601074219,100.31092834472656,326.4422912597656
2026-07-11T22:32:45.225722+00:00,spot_15,Spot 15,Empty,2026-07-11T22:31:55.083122+00:00,,,,,,,,
2026-07-11T22:32:45.225722+00:00,spot_16,Spot 16,Occupied,2026-07-11T22:31:55.083122+00:00,214,car,0.6849855184555054,1605,38.624755859375,307.2994384765625,63.921897888183594,324.1142578125
2026-07-11T22:32:45.225722+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.5606139898300171,584,14.95333480834961,304.2994079589844,41.433284759521484,323.5292053222656
2026-07-11T22:33:28.621846+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:33:28.621846+00:00,209,car,0.41289281845092773,1652,562.4351806640625,315.85101318359375,604.5997314453125,361.49078369140625
2026-07-11T22:33:28.621846+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.7845163941383362,1652,505.27947998046875,314.186767578125,551.5629272460938,358.972900390625
2026-07-11T22:33:28.621846+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.7219099998474121,1189,440.17938232421875,310.18731689453125,499.20489501953125,354.85467529296875
2026-07-11T22:33:28.621846+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.9008048176765442,1652,384.1346435546875,319.29510498046875,441.88824462890625,359.01263427734375
2026-07-11T22:33:28.621846+00:00,spot_5,Spot 5,Occupied,2026-07-11T22:31:55.083122+00:00,225,car,0.8043791055679321,93,329.9527587890625,319.9407043457031,387.0628662109375,357.2408752441406
2026-07-11T22:33:28.621846+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.8828226327896118,1652,291.919677734375,320.8712158203125,344.36083984375,353.06988525390625
2026-07-11T22:33:28.621846+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:33:28.621846+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.883887529373169,1592,212.99337768554688,319.77362060546875,271.9801330566406,346.70245361328125
2026-07-11T22:33:28.621846+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.7923241257667542,1652,182.4695281982422,315.6661376953125,227.32228088378906,343.3128662109375
2026-07-11T22:33:28.621846+00:00,spot_10,Spot 10,Occupied,2026-07-11T22:23:51.545948+00:00,220,car,0.5664183497428894,694,159.97286987304688,311.23626708984375,196.01712036132812,339.05108642578125
2026-07-11T22:33:28.621846+00:00,spot_11,Spot 11,Occupied,2026-07-11T22:05:36.130637+00:00,205,car,0.849635124206543,1652,130.00119018554688,310.511962890625,175.04904174804688,336.7396240234375
2026-07-11T22:33:28.621846+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.7819265127182007,1652,92.67398071289062,312.63067626953125,132.49557495117188,330.87225341796875
2026-07-11T22:33:28.621846+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:33:28.621846+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.7459364533424377,1652,63.172176361083984,307.5479736328125,99.93405151367188,326.06744384765625
2026-07-11T22:33:28.621846+00:00,spot_15,Spot 15,Occupied,2026-07-11T22:33:28.621846+00:00,214,car,0.7008513808250427,1652,38.694679260253906,306.81878662109375,67.1573257446289,324.10821533203125
2026-07-11T22:33:28.621846+00:00,spot_16,Spot 16,Occupied,2026-07-11T22:33:28.621846+00:00,223,car,0.7553566098213196,147,0.14524078369140625,321.92425537109375,33.79461669921875,345.91595458984375
2026-07-11T22:33:28.621846+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.5558302998542786,631,14.251373291015625,303.79644775390625,42.43259811401367,322.4969482421875
2026-07-11T22:34:18.992211+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:34:18.992211+00:00,221,truck,0.38780081272125244,746,561.8990478515625,314.2723388671875,606.3133544921875,361.2659912109375
2026-07-11T22:34:18.992211+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.6216301918029785,1704,505.00537109375,315.13720703125,551.45458984375,358.969970703125
2026-07-11T22:34:18.992211+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.6497435569763184,1241,439.67425537109375,310.5664367675781,499.72760009765625,355.0278625488281
2026-07-11T22:34:18.992211+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.8887364268302917,1704,384.342041015625,319.06427001953125,442.2965087890625,359.4661865234375
2026-07-11T22:34:18.992211+00:00,spot_5,Spot 5,Occupied,2026-07-11T22:31:55.083122+00:00,225,car,0.7594555020332336,146,330.9224853515625,320.5564880371094,386.4886474609375,357.4762878417969
2026-07-11T22:34:18.992211+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.8689873814582825,1704,289.1783447265625,321.0428161621094,342.68310546875,353.1258239746094
2026-07-11T22:34:18.992211+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:34:18.992211+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.8800328969955444,1645,212.337646484375,319.37896728515625,271.0789794921875,346.41534423828125
2026-07-11T22:34:18.992211+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.8033231496810913,1704,184.23019409179688,313.6685791015625,229.79000854492188,343.5433349609375
2026-07-11T22:34:18.992211+00:00,spot_10,Spot 10,Empty,2026-07-11T22:34:18.992211+00:00,,,,,,,,
2026-07-11T22:34:18.992211+00:00,spot_11,Spot 11,Occupied,2026-07-11T22:05:36.130637+00:00,205,car,0.8976902961730957,1704,130.6324462890625,310.49755859375,184.5943603515625,336.680908203125
2026-07-11T22:34:18.992211+00:00,spot_12,Spot 12,Occupied,2026-07-11T22:11:57.874399+00:00,213,car,0.8193945288658142,1704,92.58677673339844,312.530517578125,133.3710479736328,330.8128662109375
2026-07-11T22:34:18.992211+00:00,spot_13,Spot 13,Empty,2026-07-11T21:45:46.926583+00:00,,,,,,,,
2026-07-11T22:34:18.992211+00:00,spot_14,Spot 14,Occupied,2026-07-11T22:05:36.130637+00:00,207,car,0.8145349025726318,1704,63.085594177246094,307.20166015625,99.9222183227539,326.078369140625
2026-07-11T22:34:18.992211+00:00,spot_15,Spot 15,Occupied,2026-07-11T22:33:28.621846+00:00,214,car,0.6596094369888306,1704,38.993125915527344,306.97479248046875,67.81999206542969,324.05755615234375
2026-07-11T22:34:18.992211+00:00,spot_16,Spot 16,Empty,2026-07-11T22:34:18.992211+00:00,,,,,,,,
2026-07-11T22:34:18.992211+00:00,spot_17,Spot 17,Occupied,2026-07-11T22:22:50.628961+00:00,222,car,0.48560798168182373,683,15.220311164855957,303.58416748046875,42.56850051879883,322.47808837890625
2026-07-11T22:35:13.064676+00:00,spot_1,Spot 1,Occupied,2026-07-11T22:35:13.064676+00:00,209,car,0.8203245997428894,1752,562.334716796875,314.40740966796875,604.84326171875,361.645263671875
2026-07-11T22:35:13.064676+00:00,spot_2,Spot 2,Occupied,2026-07-11T22:15:36.908274+00:00,211,car,0.8048809766769409,1752,505.13958740234375,313.8918151855469,551.5419311523438,359.1465148925781
2026-07-11T22:35:13.064676+00:00,spot_3,Spot 3,Occupied,2026-07-11T22:13:43.074193+00:00,218,truck,0.6802537441253662,1289,439.7867431640625,310.489990234375,498.905029296875,355.213134765625
2026-07-11T22:35:13.064676+00:00,spot_4,Spot 4,Occupied,2026-07-11T22:05:36.130637+00:00,203,car,0.8865994811058044,1752,384.41650390625,319.3161926269531,441.8486328125,359.4754333496094
2026-07-11T22:35:13.064676+00:00,spot_5,Spot 5,Occupied,2026-07-11T22:31:55.083122+00:00,225,car,0.7336447834968567,194,331.5386962890625,319.97589111328125,391.76947021484375,357.43463134765625
2026-07-11T22:35:13.064676+00:00,spot_6,Spot 6,Occupied,2026-07-11T22:05:36.130637+00:00,204,car,0.8796289563179016,1752,288.9873046875,321.0994873046875,344.7510986328125,353.05108642578125
2026-07-11T22:35:13.064676+00:00,spot_7,Spot 7,Empty,2026-07-11T22:21:58.115963+00:00,,,,,,,,
2026-07-11T22:35:13.064676+00:00,spot_8,Spot 8,Occupied,2026-07-11T22:10:48.042262+00:00,215,car,0.8595728278160095,1693,211.40545654296875,320.0383605957031,270.9497375488281,346.7191467285156
2026-07-11T22:35:13.064676+00:00,spot_9,Spot 9,Occupied,2026-07-11T22:20:13.703266+00:00,212,car,0.7628331780433655,1752,183.92608642578125,314.3148193359375,226.80615234375,343.4403076171875
