timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-14T16:37:20.091578+00:00,spot_7,Spot 7,Occupied,2026-07-14T16:36:18.719190+00:00,475,car,0.4872087240219116,60,236.93638610839844,317.2480163574219,316.1925048828125,359.4515686035156
2026-07-14T16:37:20.091578+00:00,spot_8,Spot 8,Occupied,2026-07-14T16:37:20.091578+00:00,422,car,0.709708034992218,2100,189.5234375,319.8721923828125,225.11529541015625,348.3505859375
2026-07-14T16:37:20.091578+00:00,spot_9,Spot 9,Empty,2026-07-14T16:37:20.091578+00:00,,,,,,,,
2026-07-14T16:37:20.091578+00:00,spot_10,Spot 10,Occupied,2026-07-14T16:32:19.943518+00:00,451,car,0.7603850960731506,960,153.76922607421875,319.8594970703125,193.67233276367188,346.37408447265625
2026-07-14T16:37:20.091578+00:00,spot_11,Spot 11,Occupied,2026-07-14T16:36:18.719190+00:00,474,car,0.48349103331565857,60,121.8702621459961,316.27838134765625,162.38809204101562,343.63385009765625
2026-07-14T16:37:20.091578+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:37:20.091578+00:00,spot_13,Spot 13,Occupied,2026-07-14T16:37:20.091578+00:00,476,car,0.875662624835968,0,23.22491455078125,334.0684814453125,76.988037109375,375.0416259765625
2026-07-14T16:37:20.091578+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:37:20.091578+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:37:20.091578+00:00,spot_16,Spot 16,Occupied,2026-07-14T16:36:18.719190+00:00,472,truck,0.5018823146820068,120,18.63202667236328,300.1468505859375,49.05768585205078,330.6439208984375
2026-07-14T16:37:20.091578+00:00,spot_17,Spot 17,Empty,2026-07-14T16:36:18.719190+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:36:18.719190+00:00,459,car,0.537979245185852,537,571.1288452148438,318.5003662109375,608.4309692382812,362.672119140625
2026-07-14T16:38:19.308260+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.7716348767280579,1966,506.938720703125,316.69287109375,555.290283203125,368.3890380859375
2026-07-14T16:38:19.308260+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.775216817855835,3840,435.8673400878906,323.94793701171875,485.8462829589844,369.6011962890625
2026-07-14T16:38:19.308260+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:38:19.308260+00:00,468,car,0.48318612575531006,237,400.13055419921875,322.249267578125,439.45916748046875,352.2197265625
2026-07-14T16:38:19.308260+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.7291161417961121,1198,329.23480224609375,324.43218994140625,382.34588623046875,366.04937744140625
2026-07-14T16:38:19.308260+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.60948646068573,1019,284.2867431640625,326.60064697265625,336.0069580078125,361.7369384765625
2026-07-14T16:38:19.308260+00:00,spot_7,Spot 7,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_8,Spot 8,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_9,Spot 9,Occupied,2026-07-14T16:38:19.308260+00:00,451,car,0.6430016160011292,1019,153.22857666015625,318.72454833984375,207.61175537109375,346.05621337890625
2026-07-14T16:38:19.308260+00:00,spot_10,Spot 10,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_13,Spot 13,Occupied,2026-07-14T16:38:19.308260+00:00,477,car,0.3541799783706665,0,84.41098022460938,312.06298828125,112.52671813964844,335.8702392578125
2026-07-14T16:38:19.308260+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_16,Spot 16,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:38:19.308260+00:00,spot_17,Spot 17,Occupied,2026-07-14T16:38:19.308260+00:00,472,truck,0.39866405725479126,179,14.944326400756836,300.08477783203125,49.370582580566406,331.27752685546875
2026-07-14T16:39:20.836490+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:39:20.836490+00:00,479,truck,0.5255602598190308,0,569.8468017578125,318.1214599609375,608.2406005859375,362.41815185546875
2026-07-14T16:39:20.836490+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.8031051754951477,2028,507.23101806640625,316.50537109375,555.8225708007812,366.76141357421875
2026-07-14T16:39:20.836490+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.6834390759468079,3902,435.835205078125,324.2462463378906,485.6693115234375,369.1033020019531
2026-07-14T16:39:20.836490+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:39:20.836490+00:00,391,car,0.7245085835456848,3602,376.41412353515625,328.60992431640625,424.90814208984375,369.27142333984375
2026-07-14T16:39:20.836490+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.7490633726119995,1259,329.4432678222656,324.56182861328125,382.5654602050781,367.35772705078125
2026-07-14T16:39:20.836490+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.7102853655815125,1081,285.30767822265625,326.61517333984375,336.78021240234375,361.72076416015625
2026-07-14T16:39:20.836490+00:00,spot_7,Spot 7,Occupied,2026-07-14T16:39:20.836490+00:00,481,truck,0.386043518781662,0,236.5861358642578,315.5126953125,313.50762939453125,358.5606689453125
2026-07-14T16:39:20.836490+00:00,spot_8,Spot 8,Occupied,2026-07-14T16:39:20.836490+00:00,478,car,0.8854268789291382,0,212.35012817382812,357.0517578125,323.5673522949219,412.3203125
2026-07-14T16:39:20.836490+00:00,spot_9,Spot 9,Occupied,2026-07-14T16:39:20.836490+00:00,480,truck,0.39861810207366943,0,153.9656982421875,318.2288818359375,208.3980712890625,346.46270751953125
2026-07-14T16:39:20.836490+00:00,spot_10,Spot 10,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_16,Spot 16,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:39:20.836490+00:00,spot_17,Spot 17,Occupied,2026-07-14T16:38:19.308260+00:00,472,truck,0.49308913946151733,240,14.203258514404297,300.08172607421875,49.03369140625,331.71807861328125
2026-07-14T16:40:18.800376+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:40:18.800376+00:00,459,car,0.3963296115398407,656,571.1912841796875,317.15869140625,607.7276611328125,362.095703125
2026-07-14T16:40:18.800376+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.6789693832397461,2085,506.9718933105469,316.7840576171875,555.7275390625,365.89959716796875
2026-07-14T16:40:18.800376+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.8356696963310242,3959,436.1099853515625,324.4627990722656,486.213623046875,370.0809020996094
2026-07-14T16:40:18.800376+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:39:20.836490+00:00,391,car,0.6402100324630737,3659,376.29339599609375,327.88043212890625,426.66632080078125,371.5706787109375
2026-07-14T16:40:18.800376+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.8363760709762573,1317,329.41973876953125,324.80548095703125,387.30572509765625,367.01312255859375
2026-07-14T16:40:18.800376+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.7793589234352112,1138,284.6064453125,327.05291748046875,336.00244140625,361.98590087890625
2026-07-14T16:40:18.800376+00:00,spot_7,Spot 7,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_8,Spot 8,Occupied,2026-07-14T16:40:18.800376+00:00,482,car,0.3886386454105377,0,217.35104370117188,321.8106689453125,259.5245361328125,353.796630859375
2026-07-14T16:40:18.800376+00:00,spot_9,Spot 9,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_10,Spot 10,Occupied,2026-07-14T16:40:18.800376+00:00,451,car,0.4024762809276581,1138,155.78700256347656,319.6625671386719,192.05763244628906,346.1277160644531
2026-07-14T16:40:18.800376+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:40:18.800376+00:00,spot_16,Spot 16,Occupied,2026-07-14T16:40:18.800376+00:00,472,truck,0.46011969447135925,297,19.508548736572266,300.15667724609375,48.958980560302734,330.5511474609375
2026-07-14T16:40:18.800376+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:40:18.800376+00:00,459,car,0.42838701605796814,731,570.3355712890625,317.1669921875,619.5028076171875,364.57049560546875
2026-07-14T16:41:22.107256+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.7232635021209717,2160,506.65985107421875,316.7017822265625,555.5504760742188,366.00836181640625
2026-07-14T16:41:22.107256+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.8140490651130676,4034,435.89093017578125,324.391845703125,486.11553955078125,369.1173095703125
2026-07-14T16:41:22.107256+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:39:20.836490+00:00,391,car,0.7609321475028992,3734,376.3642578125,327.77227783203125,425.1544189453125,370.20220947265625
2026-07-14T16:41:22.107256+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.7860997319221497,1391,329.395263671875,324.56597900390625,383.99267578125,367.60809326171875
2026-07-14T16:41:22.107256+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.8226568698883057,1213,284.6951904296875,326.48193359375,336.4932861328125,361.85870361328125
2026-07-14T16:41:22.107256+00:00,spot_7,Spot 7,Occupied,2026-07-14T16:41:22.107256+00:00,484,car,0.47334858775138855,0,235.2499542236328,316.3701477050781,313.40130615234375,360.6191101074219
2026-07-14T16:41:22.107256+00:00,spot_8,Spot 8,Occupied,2026-07-14T16:40:18.800376+00:00,482,car,0.4211653470993042,74,217.53643798828125,325.4739990234375,240.31707763671875,353.74102783203125
2026-07-14T16:41:22.107256+00:00,spot_9,Spot 9,Occupied,2026-07-14T16:41:22.107256+00:00,483,car,0.727541983127594,0,178.0102996826172,322.039794921875,225.76084899902344,350.77294921875
2026-07-14T16:41:22.107256+00:00,spot_10,Spot 10,Empty,2026-07-14T16:41:22.107256+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:41:22.107256+00:00,spot_16,Spot 16,Occupied,2026-07-14T16:40:18.800376+00:00,472,truck,0.579022228717804,372,16.1874942779541,300.08563232421875,51.114952087402344,332.14337158203125
2026-07-14T16:41:22.107256+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:40:18.800376+00:00,459,car,0.6902115345001221,836,570.8114013671875,317.28131103515625,619.5877685546875,364.10284423828125
2026-07-14T16:43:18.620784+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.7652738094329834,2265,506.94903564453125,316.70196533203125,555.4270629882812,366.36297607421875
2026-07-14T16:43:18.620784+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.746480405330658,4139,435.88140869140625,324.7021484375,486.33172607421875,369.7403564453125
2026-07-14T16:43:18.620784+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:43:18.620784+00:00,485,car,0.4219527840614319,0,400.4512939453125,322.4569091796875,438.6448974609375,352.31817626953125
2026-07-14T16:43:18.620784+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.8099621534347534,1497,329.467529296875,324.6375427246094,385.9979248046875,366.3061828613281
2026-07-14T16:43:18.620784+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.7494795322418213,1318,286.0721740722656,326.8957214355469,336.6424255371094,361.5522155761719
2026-07-14T16:43:18.620784+00:00,spot_7,Spot 7,Empty,2026-07-14T16:43:18.620784+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_8,Spot 8,Occupied,2026-07-14T16:40:18.800376+00:00,482,car,0.5274396538734436,180,216.3483428955078,325.62786865234375,240.0652618408203,353.21490478515625
2026-07-14T16:43:18.620784+00:00,spot_9,Spot 9,Occupied,2026-07-14T16:41:22.107256+00:00,483,car,0.5944464206695557,105,177.3435516357422,321.46124267578125,224.6066436767578,351.5933837890625
2026-07-14T16:43:18.620784+00:00,spot_10,Spot 10,Empty,2026-07-14T16:41:22.107256+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:43:18.620784+00:00,spot_16,Spot 16,Occupied,2026-07-14T16:40:18.800376+00:00,472,truck,0.42046549916267395,478,18.75269317626953,300.2213134765625,49.49977111816406,329.413818359375
2026-07-14T16:43:18.620784+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_1,Spot 1,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.6067308187484741,2327,506.8707275390625,316.71881103515625,555.2174072265625,367.02105712890625
2026-07-14T16:44:19.119151+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.7004981637001038,4201,435.6463928222656,324.17974853515625,486.1784973144531,369.99981689453125
2026-07-14T16:44:19.119151+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:44:19.119151+00:00,391,car,0.7521591186523438,3901,376.3151550292969,330.50079345703125,425.2816467285156,369.13055419921875
2026-07-14T16:44:19.119151+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.8234920501708984,1559,329.30029296875,324.70806884765625,382.77838134765625,366.61785888671875
2026-07-14T16:44:19.119151+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.7649956941604614,1380,285.4029541015625,326.9515075683594,336.407958984375,363.7603454589844
2026-07-14T16:44:19.119151+00:00,spot_7,Spot 7,Occupied,2026-07-14T16:44:19.119151+00:00,486,truck,0.4326656460762024,0,235.87319946289062,317.128173828125,304.9411926269531,360.68975830078125
2026-07-14T16:44:19.119151+00:00,spot_8,Spot 8,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_9,Spot 9,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_10,Spot 10,Empty,2026-07-14T16:41:22.107256+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:44:19.119151+00:00,spot_16,Spot 16,Occupied,2026-07-14T16:40:18.800376+00:00,472,truck,0.38849228620529175,540,19.271610260009766,299.97613525390625,48.97710037231445,330.40667724609375
2026-07-14T16:44:19.119151+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:45:21.376960+00:00,459,car,0.6946547627449036,959,570.841064453125,317.46209716796875,608.54833984375,363.82586669921875
2026-07-14T16:45:21.376960+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.7061890363693237,2389,507.26544189453125,317.17694091796875,555.4258422851562,366.72613525390625
2026-07-14T16:45:21.376960+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.6081291437149048,4262,435.48681640625,323.5625915527344,486.328857421875,368.9034118652344
2026-07-14T16:45:21.376960+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:44:19.119151+00:00,391,car,0.8226178884506226,3963,375.9318542480469,330.25799560546875,424.9087219238281,368.79254150390625
2026-07-14T16:45:21.376960+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.8053270578384399,1620,329.7444763183594,324.64727783203125,384.0801696777344,366.59564208984375
2026-07-14T16:45:21.376960+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.7426998615264893,1441,285.77093505859375,327.61773681640625,333.96807861328125,363.13665771484375
2026-07-14T16:45:21.376960+00:00,spot_7,Spot 7,Empty,2026-07-14T16:45:21.376960+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_8,Spot 8,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_9,Spot 9,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_10,Spot 10,Empty,2026-07-14T16:41:22.107256+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_14,Spot 14,Empty,2026-07-14T16:17:20.744461+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_16,Spot 16,Empty,2026-07-14T16:45:21.376960+00:00,,,,,,,,
2026-07-14T16:45:21.376960+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:45:21.376960+00:00,459,car,0.6606112122535706,1016,570.2385864257812,317.74737548828125,608.6377563476562,364.3973388671875
2026-07-14T16:46:18.986887+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:35:19.566890+00:00,427,truck,0.6390541791915894,2445,506.7524719238281,316.5875244140625,555.514404296875,366.22119140625
2026-07-14T16:46:18.986887+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.8175489902496338,4319,435.8648681640625,324.62115478515625,486.65863037109375,370.21826171875
2026-07-14T16:46:18.986887+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:44:19.119151+00:00,391,car,0.7919586300849915,4019,376.02252197265625,327.8062744140625,424.843505859375,369.7335205078125
2026-07-14T16:46:18.986887+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.8387755155563354,1677,329.5003356933594,324.40264892578125,385.0262756347656,366.4305419921875
2026-07-14T16:46:18.986887+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.7801779508590698,1498,284.69561767578125,326.51727294921875,336.62518310546875,362.77850341796875
2026-07-14T16:46:18.986887+00:00,spot_7,Spot 7,Occupied,2026-07-14T16:46:18.986887+00:00,486,truck,0.35176801681518555,118,236.5616455078125,316.83306884765625,315.404541015625,359.83111572265625
2026-07-14T16:46:18.986887+00:00,spot_8,Spot 8,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_9,Spot 9,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_10,Spot 10,Empty,2026-07-14T16:41:22.107256+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_14,Spot 14,Occupied,2026-07-14T16:46:18.986887+00:00,489,car,0.5031844973564148,0,53.14608383178711,322.96392822265625,97.65768432617188,346.28082275390625
2026-07-14T16:46:18.986887+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_16,Spot 16,Empty,2026-07-14T16:45:21.376960+00:00,,,,,,,,
2026-07-14T16:46:18.986887+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:45:21.376960+00:00,459,car,0.6694391369819641,1078,570.788330078125,317.36431884765625,608.9765625,363.10125732421875
2026-07-14T16:47:18.687779+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:47:18.687779+00:00,492,car,0.38572731614112854,0,506.59698486328125,317.65557861328125,554.5282592773438,366.8634033203125
2026-07-14T16:47:18.687779+00:00,spot_3,Spot 3,Occupied,2026-07-14T16:23:19.748717+00:00,382,car,0.8583877682685852,4381,435.76702880859375,324.6934814453125,485.79754638671875,370.108154296875
2026-07-14T16:47:18.687779+00:00,spot_4,Spot 4,Occupied,2026-07-14T16:44:19.119151+00:00,391,car,0.783963143825531,4081,376.16015625,330.62103271484375,423.51129150390625,369.16009521484375
2026-07-14T16:47:18.687779+00:00,spot_5,Spot 5,Occupied,2026-07-14T16:25:19.547437+00:00,446,car,0.8374553918838501,1739,329.378662109375,324.93792724609375,384.69122314453125,367.24664306640625
2026-07-14T16:47:18.687779+00:00,spot_6,Spot 6,Occupied,2026-07-14T16:21:19.470576+00:00,449,car,0.836223840713501,1560,284.82830810546875,326.181396484375,336.56036376953125,361.9918212890625
2026-07-14T16:47:18.687779+00:00,spot_7,Spot 7,Empty,2026-07-14T16:47:18.687779+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_8,Spot 8,Occupied,2026-07-14T16:47:18.687779+00:00,491,car,0.4676249623298645,0,217.49819946289062,324.49542236328125,259.54931640625,353.86944580078125
2026-07-14T16:47:18.687779+00:00,spot_9,Spot 9,Empty,2026-07-14T16:44:19.119151+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_10,Spot 10,Empty,2026-07-14T16:41:22.107256+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_11,Spot 11,Empty,2026-07-14T16:38:19.308260+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_12,Spot 12,Empty,2026-07-14T16:28:18.855375+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_13,Spot 13,Empty,2026-07-14T16:39:20.836490+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_14,Spot 14,Occupied,2026-07-14T16:46:18.986887+00:00,489,car,0.6134213209152222,62,52.71150588989258,322.210205078125,97.98481750488281,345.7562255859375
2026-07-14T16:47:18.687779+00:00,spot_15,Spot 15,Empty,2026-07-14T13:50:28.652868+00:00,,,,,,,,
2026-07-14T16:47:18.687779+00:00,spot_16,Spot 16,Occupied,2026-07-14T16:47:18.687779+00:00,490,truck,0.46825915575027466,0,20.105735778808594,300.20037841796875,49.31048583984375,330.74627685546875
2026-07-14T16:47:18.687779+00:00,spot_17,Spot 17,Empty,2026-07-14T16:40:18.800376+00:00,,,,,,,,
2026-07-14T16:48:19.071819+00:00,spot_1,Spot 1,Occupied,2026-07-14T16:45:21.376960+00:00,459,car,0.6926077008247375,1136,570.649658203125,317.4052429199219,608.133056640625,362.9561462402344
2026-07-14T16:48:19.071819+00:00,spot_2,Spot 2,Occupied,2026-07-14T16:48:19.071819+00:00,427,truck,0.587103009223938,2565,506.935791015625,316.9576416015625,555.72802734375,366.08062744140625
