timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-09-15T21:38:11.381381+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:38:11.381381+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.7921582460403442,6474,28.341856002807617,312.8141174316406,61.61546325683594,329.43882751464844
2026-09-15T21:38:11.381381+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:34:10.748484+00:00,3452,truck,0.6367789506912231,298,576.0636596679688,310.5096740722656,624.0779418945312,368.9452209472656
2026-09-15T21:39:10.706700+00:00,spot_2,Spot 2,Empty,2026-09-15T21:39:10.706700+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.7509267926216125,236,297.51336669921875,320.43505859375,362.58843994140625,360.74169921875
2026-09-15T21:39:10.706700+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8768543601036072,598,216.92001342773438,322.9056396484375,285.2131042480469,354.5557861328125
2026-09-15T21:39:10.706700+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.6196940541267395,598,216.917236328125,324.67725372314453,246.96607971191406,352.88206481933594
2026-09-15T21:39:10.706700+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.4765925407409668,598,159.93231201171875,324.989501953125,211.729248046875,348.5008544921875
2026-09-15T21:39:10.706700+00:00,spot_10,Spot 10,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.45232731103897095,2517,93.03702545166016,320.12725830078125,139.0652313232422,338.1186752319336
2026-09-15T21:39:10.706700+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:36:11.357222+00:00,3456,car,0.7151517271995544,177,61.66291809082031,314.544677734375,95.697509765625,334.47265625
2026-09-15T21:39:10.706700+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:39:10.706700+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.8378415107727051,6533,27.571712493896484,312.6025695800781,61.98757553100586,330.7966003417969
2026-09-15T21:39:10.706700+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:34:10.748484+00:00,3452,truck,0.4628950357437134,364,576.0629272460938,320.927490234375,624.5652465820312,369.39208984375
2026-09-15T21:40:12.301230+00:00,spot_2,Spot 2,Occupied,2026-09-15T21:40:12.301230+00:00,3459,car,0.6109883189201355,0,507.61993408203125,321.6851806640625,552.5433959960938,364.78857421875
2026-09-15T21:40:12.301230+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.5583105087280273,301,293.8785400390625,320.60418701171875,362.57110595703125,361.20208740234375
2026-09-15T21:40:12.301230+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8810274600982666,664,217.09100341796875,323.2423095703125,285.0673828125,354.6956787109375
2026-09-15T21:40:12.301230+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.8524300456047058,664,216.589599609375,326.10426330566406,246.96728515625,353.09864807128906
2026-09-15T21:40:12.301230+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7772431969642639,664,159.67259216308594,318.50054931640625,211.75633239746094,348.62860107421875
2026-09-15T21:40:12.301230+00:00,spot_10,Spot 10,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.7983768582344055,2582,93.71160888671875,320.93414306640625,139.48422241210938,339.19000244140625
2026-09-15T21:40:12.301230+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:36:11.357222+00:00,3456,car,0.6724134087562561,243,61.8266716003418,312.9134521484375,95.93171691894531,334.668701171875
2026-09-15T21:40:12.301230+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:40:12.301230+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.8065282702445984,6598,27.98463249206543,312.77142333984375,61.86183166503906,330.34283447265625
2026-09-15T21:40:12.301230+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_1,Spot 1,Empty,2026-09-15T21:41:11.570648+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_2,Spot 2,Occupied,2026-09-15T21:40:12.301230+00:00,3459,car,0.7509928345680237,56,508.30780029296875,322.4161376953125,548.7551879882812,364.673828125
2026-09-15T21:41:11.570648+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.5539582371711731,358,297.3167724609375,321.8052978515625,363.1026611328125,361.7918701171875
2026-09-15T21:41:11.570648+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8742619156837463,720,217.1239013671875,323.24176025390625,287.24798583984375,354.48931884765625
2026-09-15T21:41:11.570648+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.5227706432342529,720,216.3917999267578,324.22095489501953,246.94766235351562,352.59674072265625
2026-09-15T21:41:11.570648+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7308688163757324,720,159.8037109375,319.2164611816406,210.02297973632812,348.8009338378906
2026-09-15T21:41:11.570648+00:00,spot_10,Spot 10,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.802544355392456,2639,92.5799560546875,320.4424743652344,139.12936401367188,340.0884704589844
2026-09-15T21:41:11.570648+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_14,Spot 14,Empty,2026-09-15T21:41:11.570648+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:41:11.570648+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.6980324387550354,6654,28.33617401123047,312.8215637207031,61.8226318359375,331.0105895996094
2026-09-15T21:41:11.570648+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_1,Spot 1,Empty,2026-09-15T21:41:11.570648+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_2,Spot 2,Occupied,2026-09-15T21:40:12.301230+00:00,3459,car,0.7509928345680237,116,508.30780029296875,322.4161376953125,548.7551879882812,364.673828125
2026-09-15T21:42:11.615387+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.5539582371711731,417,297.3167724609375,321.8052978515625,363.1026611328125,361.7918701171875
2026-09-15T21:42:11.615387+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8742619156837463,780,217.1239013671875,323.24176025390625,287.24798583984375,354.48931884765625
2026-09-15T21:42:11.615387+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.5227706432342529,780,216.3917999267578,324.22095489501953,246.94766235351562,352.59674072265625
2026-09-15T21:42:11.615387+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7308688163757324,780,159.8037109375,319.2164611816406,210.02297973632812,348.8009338378906
2026-09-15T21:42:11.615387+00:00,spot_10,Spot 10,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.802544355392456,2699,92.5799560546875,320.4424743652344,139.12936401367188,340.0884704589844
2026-09-15T21:42:11.615387+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_14,Spot 14,Empty,2026-09-15T21:41:11.570648+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:42:11.615387+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.6980324387550354,6714,28.33617401123047,312.8215637207031,61.8226318359375,331.0105895996094
2026-09-15T21:42:11.615387+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:43:10.210523+00:00,3462,truck,0.4029221832752228,0,576.1205444335938,320.6427307128906,624.1085815429688,368.4346618652344
2026-09-15T21:43:10.210523+00:00,spot_2,Spot 2,Empty,2026-09-15T21:43:10.210523+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.6286655068397522,476,296.34039306640625,321.66436767578125,364.04229736328125,361.79046630859375
2026-09-15T21:43:10.210523+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.889570951461792,839,216.85678100585938,323.0196533203125,284.1619873046875,354.22607421875
2026-09-15T21:43:10.210523+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.6859350800514221,839,216.5175323486328,325.47725677490234,246.99209594726562,352.74261474609375
2026-09-15T21:43:10.210523+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.8365991115570068,839,159.98294067382812,319.22821044921875,208.50296020507812,348.833251953125
2026-09-15T21:43:10.210523+00:00,spot_10,Spot 10,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.752406656742096,2758,94.05105590820312,320.8976593017578,138.06053161621094,337.2993469238281
2026-09-15T21:43:10.210523+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:43:10.210523+00:00,3461,car,0.6821142435073853,0,61.54130554199219,314.224365234375,95.3624267578125,334.322509765625
2026-09-15T21:43:10.210523+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:43:10.210523+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.768187940120697,6773,29.84027862548828,313.0216064453125,61.66822052001953,330.6241455078125
2026-09-15T21:43:10.210523+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:43:10.210523+00:00,3462,car,0.6687361598014832,60,576.75439453125,321.60516357421875,624.1104736328125,368.223388671875
2026-09-15T21:44:10.834801+00:00,spot_2,Spot 2,Empty,2026-09-15T21:43:10.210523+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.7599000930786133,537,294.888916015625,321.452392578125,362.8453369140625,361.10565185546875
2026-09-15T21:44:10.834801+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8803845047950745,899,216.86639404296875,323.37066650390625,284.85308837890625,354.27337646484375
2026-09-15T21:44:10.834801+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.8523549437522888,899,216.7328338623047,324.1489944458008,246.9131317138672,353.0785675048828
2026-09-15T21:44:10.834801+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7271912097930908,899,159.73040771484375,319.51422119140625,210.06259155273438,348.869873046875
2026-09-15T21:44:10.834801+00:00,spot_10,Spot 10,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.812563955783844,2818,93.41294860839844,320.50189208984375,139.78240966796875,339.49853515625
2026-09-15T21:44:10.834801+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:43:10.210523+00:00,3461,car,0.7479051947593689,60,61.4361686706543,314.3176574707031,95.42649841308594,335.0539245605469
2026-09-15T21:44:10.834801+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:44:10.834801+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.5993578433990479,6834,26.484201431274414,312.5786437988281,59.18920135498047,330.8451385498047
2026-09-15T21:44:10.834801+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:43:10.210523+00:00,3462,truck,0.40657731890678406,125,576.3497314453125,310.8557434082031,624.01953125,368.4322204589844
2026-09-15T21:45:14.021848+00:00,spot_2,Spot 2,Empty,2026-09-15T21:43:10.210523+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.736638069152832,601,295.9642333984375,321.350341796875,362.767333984375,360.58837890625
2026-09-15T21:45:14.021848+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8831312656402588,964,217.24810791015625,323.59771728515625,285.0325927734375,353.43035888671875
2026-09-15T21:45:14.021848+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.8232142925262451,964,216.62933349609375,323.8478546142578,246.93154907226562,352.4546203613281
2026-09-15T21:45:14.021848+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.38584190607070923,964,164.55706787109375,318.69476318359375,209.00384521484375,344.56964111328125
2026-09-15T21:45:14.021848+00:00,spot_10,Spot 10,Occupied,2026-09-15T21:45:14.021848+00:00,3463,motorcycle,0.44096407294273376,0,159.7257537841797,327.88690185546875,191.2001190185547,348.3829345703125
2026-09-15T21:45:14.021848+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.7634077668190002,2883,92.50521850585938,320.89410400390625,139.5405731201172,338.00836181640625
2026-09-15T21:45:14.021848+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:43:10.210523+00:00,3461,car,0.7741230130195618,125,61.15638732910156,314.7318420410156,95.52183532714844,334.6880187988281
2026-09-15T21:45:14.021848+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:45:14.021848+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.7809890508651733,6898,32.01749038696289,312.74920654296875,60.14626693725586,330.4611587524414
2026-09-15T21:45:14.021848+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:43:10.210523+00:00,3462,truck,0.747326672077179,180,575.9573974609375,310.2093505859375,624.1903076171875,368.35809326171875
2026-09-15T21:46:10.686335+00:00,spot_2,Spot 2,Empty,2026-09-15T21:43:10.210523+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.5627970099449158,657,298.32403564453125,321.34503173828125,361.92218017578125,361.80096435546875
2026-09-15T21:46:10.686335+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8795042037963867,1019,216.56295776367188,323.78179931640625,284.00958251953125,354.6722412109375
2026-09-15T21:46:10.686335+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.8334242701530457,1019,216.75430297851562,324.58020782470703,246.9600372314453,352.9297180175781
2026-09-15T21:46:10.686335+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7308925986289978,1019,159.84283447265625,319.81439208984375,208.709228515625,348.70611572265625
2026-09-15T21:46:10.686335+00:00,spot_10,Spot 10,Empty,2026-09-15T21:46:10.686335+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.7045249342918396,2938,92.63473510742188,320.59423828125,138.86053466796875,338.1761474609375
2026-09-15T21:46:10.686335+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:43:10.210523+00:00,3461,car,0.7248563766479492,180,61.01841735839844,314.0739440917969,94.97868347167969,333.9268493652344
2026-09-15T21:46:10.686335+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:46:10.686335+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.7465665340423584,6954,27.418432235717773,312.68353271484375,60.449058532714844,330.62249755859375
2026-09-15T21:46:10.686335+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_1,Spot 1,Empty,2026-09-15T21:47:11.031061+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_2,Spot 2,Empty,2026-09-15T21:43:10.210523+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.6358025074005127,717,295.9977722167969,321.63348388671875,354.1390075683594,361.21527099609375
2026-09-15T21:47:11.031061+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.8824483752250671,1080,216.648193359375,323.5944519042969,283.25537109375,354.9623107910156
2026-09-15T21:47:11.031061+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.8356097936630249,1080,216.7307586669922,324.4616012573242,246.94583129882812,353.7581024169922
2026-09-15T21:47:11.031061+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7512304186820984,1080,159.81301879882812,322.10516357421875,209.06942749023438,348.30426025390625
2026-09-15T21:47:11.031061+00:00,spot_10,Spot 10,Empty,2026-09-15T21:46:10.686335+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_12,Spot 12,Occupied,2026-09-15T20:57:11.807087+00:00,3422,car,0.7100390195846558,2998,94.35560607910156,321.21771240234375,138.70626831054688,338.58001708984375
2026-09-15T21:47:11.031061+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:43:10.210523+00:00,3461,car,0.672194242477417,240,61.9029426574707,314.63397216796875,95.87266540527344,334.78912353515625
2026-09-15T21:47:11.031061+00:00,spot_15,Spot 15,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:47:11.031061+00:00,spot_16,Spot 16,Occupied,2026-09-15T19:50:15.097689+00:00,3366,car,0.7495400309562683,7014,26.474430084228516,312.52447509765625,60.34835433959961,330.66436767578125
2026-09-15T21:47:11.031061+00:00,spot_17,Spot 17,Empty,2026-09-15T20:26:11.711426+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_1,Spot 1,Occupied,2026-09-15T21:48:12.171548+00:00,3464,truck,0.6437478065490723,0,575.6946411132812,309.21636962890625,624.3200073242188,368.51141357421875
2026-09-15T21:48:12.171548+00:00,spot_2,Spot 2,Empty,2026-09-15T21:43:10.210523+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_3,Spot 3,Empty,2026-09-15T21:08:11.682596+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_4,Spot 4,Empty,2026-09-15T21:32:10.370573+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_5,Spot 5,Empty,2026-09-15T21:35:12.825469+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_6,Spot 6,Occupied,2026-09-15T21:35:12.825469+00:00,3455,car,0.7731988430023193,778,297.3641357421875,320.5552673339844,362.0869140625,360.8005065917969
2026-09-15T21:48:12.171548+00:00,spot_7,Spot 7,Occupied,2026-09-15T21:29:11.444217+00:00,3445,car,0.867155134677887,1141,215.85711669921875,323.41741943359375,285.19415283203125,354.25872802734375
2026-09-15T21:48:12.171548+00:00,spot_8,Spot 8,Occupied,2026-09-15T21:29:11.444217+00:00,3446,car,0.7115839719772339,1141,215.8336181640625,323.31946563720703,246.973388671875,352.6827697753906
2026-09-15T21:48:12.171548+00:00,spot_9,Spot 9,Occupied,2026-09-15T21:30:20.177442+00:00,3447,car,0.7861377000808716,1141,160.152099609375,322.8346862792969,209.614013671875,348.1849670410156
2026-09-15T21:48:12.171548+00:00,spot_10,Spot 10,Empty,2026-09-15T21:46:10.686335+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_11,Spot 11,Empty,2026-09-15T21:21:12.317105+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_12,Spot 12,Empty,2026-09-15T21:48:12.171548+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_13,Spot 13,Empty,2026-09-15T21:37:10.895633+00:00,,,,,,,,
2026-09-15T21:48:12.171548+00:00,spot_14,Spot 14,Occupied,2026-09-15T21:43:10.210523+00:00,3461,car,0.6488625407218933,301,61.82554244995117,314.44036865234375,94.63642883300781,334.64544677734375
